Report Date,Route,Time,Day,Location,Incident,Min Delay,Min Gap,Direction,Vehicle
2017-05-30,504,07:40:00,Tuesday,King at Roncy,Held By,4,8,W/B,4040
2017-05-30,511,08:00:00,Tuesday,Cne loop-Bathurst Stn,General Delay,5,10,B/W,
2017-05-30,506,08:15:00,Tuesday,Main stn to high park,General Delay,20,12,B/W,4193
2017-05-30,510,09:00:00,Tuesday,Spadina Route,General Delay,6,1,N/B,4400
2017-05-30,501,09:00:00,Tuesday,Queen St,General Delay,20,6,B/W,
2017-05-30,511,09:49:00,Tuesday,Bathurst at Nassau,Investigation,12,18,N/B,4241
2017-05-30,501,11:43:00,Tuesday,Queen and Broadview,Investigation,3,6,W/B,1208
2017-05-30,501,12:02:00,Tuesday,Queen and Jones,Mechanical,3,6,E/B,1546
2017-05-30,504,13:00:00,Tuesday,Brdv Stn-Dundas W. stn,General Delay,9,13,B/W,
2017-05-30,506,17:09:00,Tuesday,Dovercourt,Mechanical,10,16,WB,4053
2017-05-30,514,17:53:00,Tuesday,Distillery loop,Mechanical,11,24,W/B,4414
2017-05-30,505,18:37:00,Tuesday,Dundas West Stn,Mechanical,7,13,E/B,4145
2017-05-30,501,19:22:00,Tuesday,Roncsevalles and Queen,Mechanical,7,14,W/B,8197
2017-05-30,501,20:54:00,Tuesday,Queen St. East and Church St.,Investigation,4,8,W/B,8315
2017-05-30,501,21:04:00,Tuesday,Neville Park Loop,Mechanical,4,8,W/B,1610
2017-05-30,514,22:03:00,Tuesday,King and Sumach,General Delay,15,30,E/B,4406
2017-05-30,504,23:41:00,Tuesday,King and Portland,Investigation,8,16,E/B,4047
2017-05-31,501,04:55:00,Wednesday,Wilson Garage,Late Leaving Garage,3,6,E/B,1732
2017-05-31,504,05:56:00,Wednesday,Roncy Yard,Late Leaving Garage,11,19,E/B,4064
2017-05-31,504,05:56:00,Wednesday,Roncy Yard,Late Leaving Garage,7,22,E/B,4150
2017-05-31,501,05:57:00,Wednesday,Queensway garage,Late Leaving Garage,3,6,E/B,8074
2017-05-31,501,06:32:00,Wednesday,MT Dennis garage,Late Leaving Garage,3,6,W/B,1060
2017-05-31,504,07:17:00,Wednesday,Roncy Yard,Late Leaving Garage,7,4,E/B,4209
2017-05-31,506,07:19:00,Wednesday,Coxwell and Gerrard,Mechanical,4,9,E/B,4187
2017-05-31,501,07:19:00,Wednesday,Russell yard,Mechanical,3,6,W/B,1285
2017-05-31,501,08:04:00,Wednesday,Victoria and Queen,Mechanical,3,6,E/B,7857
2017-05-31,705,08:24:00,Wednesday,Victoria and Queen st,Mechanical,3,6,E/B,7857
2017-05-31,501,10:00:00,Wednesday,Queen and Lockwood,Mechanical,3,6,W/B,8043
2017-05-31,504,10:22:00,Wednesday,Queen and Parliament,Investigation,5,10,E/B,4053
2017-05-31,510,10:29:00,Wednesday,Spadina station,Mechanical,0,0,S/B,4424
2017-05-31,501,10:30:00,Wednesday,Queen st,General Delay,13,6,B/W,
2017-05-31,505,10:34:00,Wednesday,Bingham loop,Mechanical,10,20,W/B,7793
2017-05-31,505,10:56:00,Wednesday,Dundas at University,Mechanical,7,14,W/B,4127
2017-05-31,505,11:28:00,Wednesday,DUNDAS AT SORAUREN,Mechanical,14,49,W/B,4083
2017-05-31,501,11:30:00,Wednesday,Queen and Duffrin,Investigation,3,6,E/B,1544
2017-05-31,506,11:34:00,Wednesday,sterling and dundas,Mechanical,29,34,W/B,4044
2017-05-31,504,13:00:00,Wednesday,Dundas West Stn to Broadview Stn,General Delay,25,20,B/W,
2017-05-31,514,13:00:00,Wednesday,Dufferin Loop to Distrillery Loop,General Delay,20,15,B/W,
2017-05-31,501,13:07:00,Wednesday,Roncesvalles and Queen,Mechanical,7,14,W/B,1075
2017-05-31,505,13:12:00,Wednesday,Gerrard at Parliament,Held By,45,51,B/W,4001
2017-05-31,506,13:12:00,Wednesday,Gerrard and parliament,Held By,45,50,B/W,4096
2017-05-31,512,13:54:00,Wednesday,St Clair W Station,Mechanical,6,12,E/B,4103
2017-05-31,501,14:00:00,Wednesday,Queen Street,General Delay,30,14,B/W,
2017-05-31,510,14:08:00,Wednesday,Spadina at King,Mechanical,5,10,N/B,4414
2017-05-31,501,14:30:00,Wednesday,Dunn and Queen,Mechanical,7,14,E/B,1665
2017-05-31,506,14:30:00,Wednesday,Lansdown,General Delay,20,10,E/B,4185
2017-05-31,501,15:03:00,Wednesday,Parklawn Loop,Investigation,7,14,E/B,7734
2017-05-31,501,15:41:00,Wednesday,Bay and Queen,Investigation,7,14,W/B,7751
2017-05-31,505,17:51:00,Wednesday,Broadview at Gerrard,Mechanical,7,14,W/B,4001
2017-05-31,501,17:55:00,Wednesday,Queen and Roncesvalles,Investigation,7,14,E/B,1420
2017-05-31,509,18:00:00,Wednesday,CNE,Mechanical,6,12,E/B,4427
2017-05-31,501,19:08:00,Wednesday,Queen and Sackville,Held By,22,14,E/B,1732
2017-05-31,509,19:30:00,Wednesday,CNE,Mechanical,7,14,W/B,4410
2017-05-31,501,19:45:00,Wednesday,Queen and Kippendavie,Investigation,7,14,E/B,1265
2017-05-31,505,20:57:00,Wednesday,Dundas at Jarvis,Investigation,1,7,W/B,1059
2017-05-31,505,21:32:00,Wednesday,"Broadview, south of Gerrard",Mechanical,136,143,S/B,
2017-05-31,504,21:37:00,Wednesday,Broadview and Gerrard,Held By,133,139,S/B,4014
2017-05-31,514,22:00:00,Wednesday,King and Sumach,General Delay,15,20,E/B,4407
