Report Date,Route,Time,Day,Location,Incident,Min Delay,Min Gap,Direction,Vehicle
2017-01-30,505,06:33:00,Monday,Ossington,Mechanical,6,12,W/B,4040
2017-01-30,504,06:35:00,Monday,King St. E. at Yonge.,Held By,19,23,W/B,4064
2017-01-30,505,06:36:00,Monday,Roncy Yard,Late Leaving Garage,5,11,E/B,4192
2017-01-30,514,06:40:00,Monday,King St. E. at Yonge.,Held By,14,22,W/B,4418
2017-01-30,501,06:44:00,Monday,Queen at Shaw,Mechanical,10,15,E/B,4170
2017-01-30,501,07:02:00,Monday,Queen and Connaught,Mechanical,5,10,E/B,4214
2017-01-30,512,07:02:00,Monday,St.Clair West Station,Mechanical,28,32,E/B,4112
2017-01-30,506,07:04:00,Monday,Coxwell and Lower Gerrard,Late Leaving Garage,3,7,E/B,4073
2017-01-30,504,07:05:00,Monday,Roncesvalles and Queen,Held By,5,10,W/B,4076
2017-01-30,506,07:10:00,Monday,Bay and College,Mechanical,7,14,E/B,4180
2017-01-30,501,07:11:00,Monday,Lakeshore at Parklawn,Mechanical,5,10,W/B,8042
2017-01-30,501,07:14:00,Monday,Longbranch Loop,Mechanical,6,11,E/B,8015
2017-01-30,506,07:15:00,Monday,Roncesvalles and Howard Park,Mechanical,5,10,W/B,4052
2017-01-30,510,08:00:00,Monday,Spadina and King,General Delay,4,8,N/B,4410
2017-01-30,510,08:35:00,Monday,Spadina Loop,Mechanical,4,8,S/B,4416
2017-01-30,505,09:00:00,Monday,University,General Delay,10,18,B/W,4156
2017-01-30,514,09:02:00,Monday,KING St. W. at Dufferin.,Investigation,15,23,W/B,4407
2017-01-30,504,09:02:00,Monday,King St.W. at Dufferin.,Held By,15,20,W/B,4014
2017-01-30,514,09:02:00,Monday,King St. W. at Dufferin.,Investigation,15,23,W/B,4407
2017-01-30,510,09:20:00,Monday,Spadina Circle,Mechanical,1,1,S/B,4417
2017-01-30,511,09:41:00,Monday,Bathurst and College,Mechanical,3,6,W/B,1687
2017-01-30,511,10:01:00,Monday,CNE loop,Mechanical,3,6,W/B,1531
2017-01-30,506,10:22:00,Monday,Lansdowne and College,Mechanical,4,8,E/B,4018
2017-01-30,506,10:38:00,Monday,Main Station,Mechanical,15,24,W/B,4189
2017-01-30,505,11:50:00,Monday,Parliament to University,Held By,8,14,W/B,4024
2017-01-30,504,12:00:00,Monday,Ronc. At Queen.,Mechanical,5,10,E/B,4046
2017-01-30,510,13:45:00,Monday,Spadina Stn,Mechanical,6,12,W/B,4424
2017-01-30,501,14:07:00,Monday,Queen and Shaw,Mechanical,6,12,E/B,4212
2017-01-30,504,14:48:00,Monday,Roncesvslles at Dundas,Investigation,14,19,S/B,4171
2017-01-30,505,14:50:00,Monday,Roncesvalles at Dundas,Held By,15,21,E/B,4143
2017-01-30,503,15:29:00,Monday,Birchmount Garage,Late Leaving Garage,12,24,W/B,7768
2017-01-30,504,15:39:00,Monday,Russell Yard,Late Leaving Garage,5,10,W/B,4050
2017-01-30,501,16:10:00,Monday,Dufferin loop,Mechanical,5,10,W/B,1358
2017-01-30,505,16:26:00,Monday,Dundas at Dovercourt,Investigation,10,16,W/B,4057
2017-01-30,504,16:31:00,Monday,Eglinton Garage,Late Leaving Garage,9,18,W/B,7564
2017-01-30,501,16:37:00,Monday,Queen and Connaught,Mechanical,5,10,E/B,4111
2017-01-30,514,16:43:00,Monday,Distillary Loop,Utilized Off Route,32,45,W/B,4132
2017-01-30,514,16:43:00,Monday,Distillary Loop,Mechanical,36,45,W/B,4120
2017-01-30,504,17:01:00,Monday,Roncesvalles @ Queen,Mechanical,5,10,E/B,4140
2017-01-30,510,17:10:00,Monday,Spadina Stn,Mechanical,4,9,S/B,4410
2017-01-30,504,17:43:00,Monday,King at Elm Street car,Utilized Off Route,27,32,W/B,4094
2017-01-30,510,18:04:00,Monday,Spadina at Harbord,Mechanical,7,11,S/B,4430
2017-01-30,501,18:06:00,Monday,Queen and Bathurst,Mechanical,5,10,E/B,8384
2017-01-30,504,18:15:00,Monday,Roncesvalles @ Marion,Mechanical,5,10,S/B,4188
2017-01-30,501,18:20:00,Monday,Queen and Bathurst,Mechanical,5,10,E/B,4202
2017-01-30,510,18:30:00,Monday,Spadina,Mechanical,1,1,E/B,4066
2017-01-30,504,18:43:00,Monday,King at Elm street,Mechanical,27,32,W/B,4247
2017-01-30,501,18:54:00,Monday,Queen and Leslie,Investigation,29,34,W/B,4216
2017-01-30,510,19:08:00,Monday,Spadina and Queen's Quay,Mechanical,1,1,N/B,4400
2017-01-30,504,21:15:00,Monday,Roncesvalles and Marion,Mechanical,19,24,E/B,4004
2017-01-30,504,21:15:00,Monday,Roncesvalles and Marion,Utilized Off Route,19,24,E/B,4098
2017-01-30,501,21:19:00,Monday,Dufferin Loop,Utilized Off Route,5,10,W/B,8570
2017-01-30,501,21:26:00,Monday,Dufferin Loop,Utilized Off Route,5,10,W/B,1350
2017-01-30,506,21:35:00,Monday,Gerrard and Sumach,Investigation,122,127,E/B,4168
2017-01-30,506,21:54:00,Monday,Gerrard and Sumach,Emergency Services,5,10,B/W,4073
2017-01-30,509,22:53:00,Monday,Queens Quay and Bay,Held By,,,W/B,4412
2017-01-30,509,22:53:00,Monday,Queen's Quay and Bay St.,Held By,120,130,W/B,4412
2017-01-30,506,23:49:00,Monday,College St. and Havelock St.,Mechanical,9,18,W/B,4152
2017-01-31,501,00:28:00,Tuesday,Queen St. West and Bathurst St.,Mechanical,10,20,E/B,4204
2017-01-31,501,01:17:00,Tuesday,Queen St. East and Connaught Ave.,Held By,17,27,E/B,4134
2017-01-31,512,05:48:00,Tuesday,Bathurst and St. Clair,Mechanical,5,10,E/B,4175
2017-01-31,506,06:07:00,Tuesday,Lower Gerrard & Coxwell,Late Leaving Garage,4,8,E/B,4119
2017-01-31,506,06:30:00,Tuesday,Lower Gerrard & Coxwell,Late Leaving Garage,0,0,E/B,4093
2017-01-31,512,07:11:00,Tuesday,St. Clair/Hounslow Heath,Mechanical,3,6,E/B,4149
2017-01-31,501,07:15:00,Tuesday,Queen at Connaught,Mechanical,5,10,W/B,4200
2017-01-31,506,07:35:00,Tuesday,Roncy Yard,Mechanical,5,10,E/B,4040
2017-01-31,505,07:42:00,Tuesday,Brdv stn,Investigation,5,11,W/B,4050
2017-01-31,510,07:51:00,Tuesday,Spadina and Queen,General Delay,4,8,N/B,4409
2017-01-31,510,07:59:00,Tuesday,Spadina and Queen,General Delay,4,8,N/B,4417
2017-01-31,501,08:30:00,Tuesday,Queen at Mccaul,Mechanical,5,10,W/B,4225
2017-01-31,504,08:41:00,Tuesday,Ronc. at Galley.,Emergency Services,7,12,W/B,4123
2017-01-31,514,09:07:00,Tuesday,King at Bathurst.,Mechanical,10,20,E/B,4177
2017-01-31,501,09:13:00,Tuesday,Kingston Rd,Mechanical,5,10,W/B,4202
2017-01-31,506,09:28:00,Tuesday,Woodbine and Gerrard,Held By,11,15,W/B,4010
2017-01-31,501,09:49:00,Tuesday,Queen at Leslie,Mechanical,8,13,E/B,4218
2017-01-31,501,10:05:00,Tuesday,Queensway at Roncesvalles,Mechanical,5,11,E/B,4229
2017-01-31,506,10:58:00,Tuesday,College and Brock St,Investigation,34,38,E/B,4010
2017-01-31,511,11:12:00,Tuesday,Bathurst Station,Investigation,4,8,N/B,1508
2017-01-31,501,11:20:00,Tuesday,Queen at Connaught,Mechanical,12,17,E/B,4204
2017-01-31,502,11:24:00,Tuesday,Bingham Loop,Mechanical,10,20,W/B,8135
2017-01-31,501,12:15:00,Tuesday,Queen at Shaw,Mechanical,5,10,E/B,4245
2017-01-31,504,12:24:00,Tuesday,King and Duffrin,Investigation,10,20,W/B,4055
2017-01-31,502,14:06:00,Tuesday,Queen and Coxwell,Emergency Services,19,25,B/W,7778
2017-01-31,506,14:27:00,Tuesday,Main Stn,Mechanical,5,10,S/B,4119
2017-01-31,501,14:29:00,Tuesday,Queen and Yonge,Investigation,20,25,E/B,4243
2017-01-31,501,14:44:00,Tuesday,Queen and Connaught,Mechanical,5,10,E/B,4251
2017-01-31,502,14:44:00,Tuesday,Bingham loop,Mechanical,10,20,W/B,7808
2017-01-31,506,15:18:00,Tuesday,High Park Loop,Mechanical,5,10,E/B,4052
2017-01-31,503,15:24:00,Tuesday,Birchmount Garage,Mechanical,29,41,E/B,7709
2017-01-31,506,15:41:00,Tuesday,Carlton & Church,Mechanical,5,10,E/B,4199
2017-01-31,510,16:50:00,Tuesday,Queen's Quay at Rees,Mechanical,1,1,S/B,4413
2017-01-31,501,17:02:00,Tuesday,Lakeshore and Longbranch ave,Investigation,5,10,E/B,7945
2017-01-31,501,17:03:00,Tuesday,Queen and Connaught,Mechanical,5,10,E/B,4243
2017-01-31,501,18:43:00,Tuesday,Queen and Jarvis,Held By,10,15,E/B,4216
2017-01-31,504,18:45:00,Tuesday,Birchmount garage,Mechanical,30,39,W/B,7442
2017-01-31,505,19:04:00,Tuesday,Broadview Stn,Mechanical,7,14,E/B,4050
2017-01-31,501,19:17:00,Tuesday,Queen and Jarvis,Held By,8,14,E/B,4208
2017-01-31,504,19:38:00,Tuesday,King at Queen,Mechanical,5,10,W/B,4099
2017-01-31,509,20:09:00,Tuesday,Quens Quay @ Bathurst,Investigation,6,13,W/B,4428
2017-01-31,509,20:09:00,Tuesday,Queens Quay @ Bathurst,Investigation,1,1,W/B,4428
2017-01-31,501,20:59:00,Tuesday,Parliament St. to York St.,Diversion,5,10,B/W,
2017-01-31,510,21:05:00,Tuesday,Spadina at Richmond,Mechanical,1,1,S/B,4427
2017-01-31,501,21:24:00,Tuesday,Queen St. West and Dufferin Loop,Mechanical,5,10,W/B,7945
2017-01-31,501,21:35:00,Tuesday,Dufferin Loop,Mechanical,5,10,W/B,1071
2017-01-31,511,22:11:00,Tuesday,Bathurst @ Adelaide,Mechanical,5,10,S/B,1566
