Report Date,Route,Time,Day,Location,Incident,Min Delay,Min Gap,Direction,Vehicle
2015-09-05,7,05:36:00,Saturday,Bathurst and Wilson,Mechanical,9,19,s,9048
2015-09-05,87,05:38:00,Saturday,Broadview Station,Late Leaving Garage,25,0,E/B,7833
2015-09-05,31,05:39:00,Saturday,Greenwood Station,Late Leaving Garage,25,0,S/B,7692
2015-09-05,91,05:50:00,Saturday,York Mills and Valleywoods,Late Leaving Garage,24,0,S/B,7724
2015-09-05,47,05:59:00,Saturday,Yorkdale Stn,Late Leaving Garage,10,20,S,1660
2015-09-05,35,06:15:00,Saturday,Jane Station,Mechanical,8,16,N,8435
2015-09-05,71,06:29:00,Saturday,Gunns Loop,Mechanical,24,44,S,1525
2015-09-05,100,06:30:00,Saturday,Broadview Stn,Late Leaving Garage,8,23,n/b,7601
2015-09-05,84,06:48:00,Saturday,Sheppard Station,Mechanical,10,20,W,8438
2015-09-05,107,07:00:00,Saturday,Downsview Station,Mechanical,63,123,n,8393
2015-09-05,60,07:08:00,Saturday,Finch Stn,Late Leaving Garage,30,40,,1505
2015-09-05,32,07:26:00,Saturday,Eglinton and Jane,Mechanical,24,48,E,1520
2015-09-05,198,07:30:00,Saturday,Kennedy Stn,Mechanical,9,24,e/b,7648
2015-09-05,354,07:50:00,Saturday,Bayview and Eglinton,Investigation,30,60,,7473
2015-09-05,96,08:00:00,Saturday,Entire 96 Wilson Route,General Delay,15,30,B/W,
2015-09-05,165,08:00:00,Saturday,Entire 165 Weston North,General Delay,15,30,B/W,
2015-09-05,84,08:00:00,Saturday,Entire 84 Sheppard West Route,General Delay,10,20,B/W,
2015-09-05,96,08:15:00,Saturday,Humberline and Humber College,Utilized Off Route,19,1,E,1414
2015-09-05,32,08:15:00,Saturday,Pine and Lawrence,Mechanical,15,30,E,1599
2015-09-05,84,08:25:00,Saturday,Weston Rd and Bradstock,Mechanical,11,22,E,8438
2015-09-05,95,08:30:00,Saturday,Ellesmere/Helicon Gate,Mechanical,6,12,WB,1087
2015-09-05,32,08:30:00,Saturday,Pine and Lawrence,Mechanical,15,30,E,1617
2015-09-05,60,08:44:00,Saturday,Signal Hill and Steeles,Late Leaving Garage,11,22,,1320
2015-09-05,116,08:50:00,Saturday,Morningside/Staines,Late Leaving Garage,8,10,n/b,7591
2015-09-05,16,08:56:00,Saturday,Warden Station,Late Leaving Garage,12,24,N/B,7705
2015-09-05,113,08:57:00,Saturday,Main Station,Late Leaving Garage,18,32,E/B,7803
2015-09-05,34,09:05:00,Saturday,Eglinton Garage,Late Leaving Garage,7,13,e/b,7635
2015-09-05,310,09:09:00,Saturday,Bathurst and Steeles,Mechanical,30,60,,8327
2015-09-05,32,09:10:00,Saturday,Eglinton stn,Late Leaving Garage,5,10,W,1516
2015-09-05,43,09:10:00,Saturday,Kennedy Stn,Mechanical,10,20,n/b,7585
2015-09-05,96,09:22:00,Saturday,York Mills Stn,Late Leaving Garage,24,48,W,1687
2015-09-05,29,09:24:00,Saturday,Wilson Station,Mechanical,5,10,SB,8219
2015-09-05,86,09:29:00,Saturday,Eglinton/ Huntington,Investigation,30,57,e/b,7662
2015-09-05,29,09:30:00,Saturday,Wilson Station,Mechanical,5,10,SB,9047
2015-09-05,36,09:40:00,Saturday,Humberwood Loop,Mechanical,6,12,,1685
2015-09-05,116,09:44:00,Saturday,Kennedy Stn,Utilized Off Route,8,16,e/b,7662
2015-09-05,96,09:44:00,Saturday,Westhumber and Kipling,Utilized Off Route,15,1,E,1362
2015-09-05,7,09:51:00,Saturday,Bathurst and Drury,Mechanical,8,17,n,8304
2015-09-05,102,09:51:00,Saturday,Markham/East Park,Investigation,11,22,S/B,7771
2015-09-05,32,09:55:00,Saturday,Eglinton stn,Late Leaving Garage,5,10,W,1034
2015-09-05,24,10:00:00,Saturday,Vic Park station to Steeles,General Delay,15,25,b/w,
2015-09-05,72,10:04:00,Saturday,Pape stn,Mechanical,10,20,S/B,7738
2015-09-05,57,10:05:00,Saturday,Weybright/Midland,Mechanical,15,30,S/B,7860
2015-09-05,79,10:09:00,Saturday,Pine and Lawrence,Late Leaving Garage,10,20,s/b,1244
2015-09-05,29,10:09:00,Saturday,Dufferin and Bloor,Mechanical,5,10,s,9000
2015-09-05,41,10:11:00,Saturday,Founders and Keele,Late Leaving Garage,10,19,s/b,1637
2015-09-05,32,10:12:00,Saturday,Pine st,Mechanical,10,20,E,1563
2015-09-05,195,10:30:00,Saturday,Ian MacDonald and Chimney Rd ( Founder and Steeles to York U),Diversion,15,20,N,1345
2015-09-05,25,10:33:00,Saturday,Don Mills & Clock Tower,Mechanical,6,11,N,7651
2015-09-05,191,10:50:00,Saturday,Kipling Stn,Investigation,10,20,,7930
2015-09-05,24,10:52:00,Saturday,VP and Consumers,Mechanical,5,10,s,7770
2015-09-05,41,10:55:00,Saturday,Keele and Gunns,Mechanical,7,15,S/B,1577
2015-09-05,129,11:00:00,Saturday,McCown Loop,Mechanical,9,18,S,1812
2015-09-05,75,11:14:00,Saturday,Sherbourne and Bloor,Emergency Services,15,22,N,8336
2015-09-05,85,11:25:00,Saturday,Toronto Zoo,Late Leaving Garage,5,10,WB,1813
2015-09-05,71,11:36:00,Saturday,Industry St,Mechanical,16,32,S,1059
2015-09-05,86,11:50:00,Saturday,Kenn stn,Late Leaving Garage,7,10,e/b,7683
2015-09-05,106,11:53:00,Saturday,York Commons,Mechanical,10,20,EB,8395
2015-09-05,129,11:54:00,Saturday,McCowan & Steeles,Utilized Off Route,9,18,S,1145
2015-09-05,109,11:56:00,Saturday,Bathurst and Neptune,Mechanical,17,34,s,8351
2015-09-05,120,12:04:00,Saturday,Wilson Stn,Mechanical,30,60,,1358
2015-09-05,102,12:20:00,Saturday,Warden stn,Utilized Off Route,10,20,S/B,7715
2015-09-05,709,12:32:00,Saturday,King and Shaw,Utilized Off Route,5,10,N/B,1530
2015-09-05,709,12:32:00,Saturday,Ossington station,Utilized Off Route,5,10,S/B,1030
2015-09-05,40,12:35:00,Saturday,Dundas W stn,Utilized Off Route,10,20,n,7967
2015-09-05,168,12:38:00,Saturday,Dundas W stn,Utilized Off Route,8,17,n,7926
2015-09-05,168,12:38:00,Saturday,Dundas W stn,Utilized Off Route,8,17,n,7926
2015-09-05,165,13:00:00,Saturday,Canada's Wonderland/Barmac to York Mills Station,General Delay,7,16,B/W,
2015-09-05,96,13:00:00,Saturday,Humberline/Carrier to York Mills Station,General Delay,9,18,B/W,
2015-09-05,41,13:07:00,Saturday,Founders and Steels,Late Leaving Garage,7,15,S/B,1647
2015-09-05,29,13:24:00,Saturday,Wilson Station,Mechanical,3,6,s,9038
2015-09-05,87,13:37:00,Saturday,Greenwood on Cosburn ave.,Investigation,13,25,EB,7833
2015-09-05,85,13:53:00,Saturday,RHGO,Mechanical,22,44,W,1778
2015-09-05,77,14:00:00,Saturday,Entire Route,General Delay,10,10,B/W,
2015-09-05,96,14:18:00,Saturday,Elmhurst and Islington,Mechanical,16,32,W/B,1339
2015-09-05,109,14:30:00,Saturday,Lawrence W Stn,Mechanical,17,34,s,8165
2015-09-05,54,14:36:00,Saturday,orton Pk,Utilized Off Route,15,30,w,7535
2015-09-05,38,14:39:00,Saturday,RHGO,Mechanical,9,18,W,1121
2015-09-05,37,14:45:00,Saturday,Islington stn,Mechanical,20,40,n,8023
2015-09-05,20,14:45:00,Saturday,Danforth Ave and Danforth road,Investigation,18,36,n,7687
2015-09-05,54,14:45:00,Saturday,Victoria Park,Diversion,15,30,e,7519
2015-09-05,86,15:16:00,Saturday,Kennedy Station,Mechanical,6,12,e,7541
2015-09-05,35,15:22:00,Saturday,Jane and Wilson,Mechanical,8,16,S,8417
2015-09-05,80,15:23:00,Saturday,Parkside and Highpark,Diversion,152,176,s,8099
2015-09-05,35,15:32:00,Saturday,Jane and Alliance,Mechanical,8,16,S,1358
2015-09-05,190,15:46:00,Saturday,DonMills Stn,Mechanical,9,18,E/B,7581
2015-09-05,25,16:06:00,Saturday,The DonWay NTH on DonMills,Mechanical,5,10,N/B,7478
2015-09-05,5,16:15:00,Saturday,Avenue Rd. and Balmoral Ave.,Investigation,20,40,nb,8353
2015-09-05,54,16:28:00,Saturday,Eglinton station,Investigation,15,30,e,7425
2015-09-05,53,16:55:00,Saturday,Steeles at Bay view,Mechanical,6,12,E/B,1737
2015-09-05,54,17:00:00,Saturday,Warden and Lawrence,Mechanical,15,30,w,7437
2015-09-05,43,17:10:00,Saturday,Kennedy Stn,Mechanical,10,20,N/B,7684
2015-09-05,54,17:23:00,Saturday,Rouge Go station,Emergency Services,15,30,e,7515
2015-09-05,168,17:30:00,Saturday,Dundas W stn,Mechanical,8,16,s,8013
2015-09-05,165,17:34:00,Saturday,Wilson Station,Mechanical,8,16,E/B,1316
2015-09-05,105,17:41:00,Saturday,Downsview Stn,Emergency Services,15,30,S/B,8317
2015-09-05,95,17:45:00,Saturday,York Mills Station,Mechanical,15,30,eb,1758
2015-09-05,709,17:54:00,Saturday,Ossington and Bloor,Utilized Off Route,1,1,NB,1027
2015-09-05,161,18:10:00,Saturday,Alliance & Jane,Mechanical,12,24,W,1562
2015-09-05,87,18:11:00,Saturday,Cosburn ave on Broadview ave,Investigation,12,25,WB,7703
2015-09-05,70,18:14:00,Saturday,warden station,Late Leaving Garage,20,40,w,7656
2015-09-05,116,18:18:00,Saturday,Kennedy STN,Mechanical,6,12,EB,7577
2015-09-05,17,18:20:00,Saturday,Warden Stn,Mechanical,14,29,N,7734
2015-09-05,76,18:30:00,Saturday,lakeshore and Mimico,Mechanical,9,18,N,7321
2015-09-05,52,18:52:00,Saturday,Dixon & Royal York,Investigation,6,12,E,1553
2015-09-05,52,19:10:00,Saturday,Tollington & Martin Grove,Mechanical,9,18,E,1002
2015-09-05,100,19:25:00,Saturday,Broadview STN,Utilized Off Route,9,18,NB,7664
2015-09-05,4,19:39:00,Saturday,Kipling Stn,Mechanical,20,40,N,1324
2015-09-05,124,19:50:00,Saturday,Lawrence station,Mechanical,10,20,Wb,8338
2015-09-05,11,19:55:00,Saturday,Davisville station,Utilized Off Route,20,40,nb,8345
2015-09-05,133,20:20:00,Saturday,Morningside and Finch,Diversion,10,30,S,1283
2015-09-05,196,20:20:00,Saturday,Downsview Station,Utilized Off Route,10,20,nb,8218
2015-09-05,89,20:30:00,Saturday,89-Weston rd route,General Delay,10,8,b/w,
2015-09-05,45,20:39:00,Saturday,kipling stn,Utilized Off Route,10,20,n,8067
2015-09-05,54,20:55:00,Saturday,Lawrence & Midland,Investigation,18,36,EB,7621
2015-09-05,54,20:58:00,Saturday,Lawrence & Markham,Investigation,19,38,EB,7433
2015-09-05,92,21:12:00,Saturday,Woodbine Stn,Utilized Off Route,8,16,S/B,8131
2015-09-05,100,21:18:00,Saturday,Broadview STN,Utilized Off Route,9,18,NB,7419
2015-09-05,22,21:20:00,Saturday,Bingham Loop,Utilized Off Route,10,20,W/B,7718
2015-09-05,52,21:20:00,Saturday,Lawrence West,Mechanical,11,22,w/b,1670
2015-09-05,54,22:12:00,Saturday,Lawrence & Starspary,Mechanical,19,38,WB,7519
2015-09-05,45,22:19:00,Saturday,Kipling stn,Utilized Off Route,10,20,n,8025
2015-09-05,60,22:40:00,Saturday,Finch and Yonge,Mechanical,18,36,N/B,8420
2015-09-05,39,23:36:00,Saturday,Finch Station,Mechanical,8,16,eb,1737
2015-09-05,95,23:40:00,Saturday,Kingston Rd Loop,Mechanical,10,20,EB,1069
2015-09-05,69,2015-09-04 00:00:00,Saturday,Birchmount / Danforth Rd,Mechanical,10,20,S,7808
2015-09-06,116,00:23:00,Sunday,Kenn Stn,Mechanical,8,15,e/b,7650
2015-09-06,60,00:45:00,Sunday,finch stn,Investigation,24,48,w/b,1346
2015-09-06,38,01:10:00,Sunday,STC,Mechanical,13,26,EB,1141
2015-09-06,95,01:29:00,Sunday,Donmills Rd,Mechanical,30,60,WB,1722
2015-09-06,321,01:30:00,Sunday,Finch Ave-YorkMills STN,General Delay,1,1,WB,
2015-09-06,95,01:43:00,Sunday,Warden Ave,Utilized Off Route,1,1,WB,1105
2015-09-06,321,01:53:00,Sunday,Neilson Rd,Investigation,30,60,WB,1092
2015-09-06,320,03:42:00,Sunday,queensquay,Mechanical,4,8,s/b,8217
2015-09-06,334,05:07:00,Sunday,Finch at Finchdene,Late Leaving Garage,30,60,E/B,7596
2015-09-06,324,05:44:00,Sunday,Bingham Loop,Late Leaving Garage,30,60,S/B,7833
2015-09-06,34,06:40:00,Sunday,Eglinton stn,Utilized Off Route,20,50,eb,7409
2015-09-06,68,07:16:00,Sunday,Warden  Danforth ave,Mechanical,10,10,nb,7446
2015-09-06,39,07:43:00,Sunday,Finch at Baldoon,Utilized Off Route,10,20,W/B,1822
2015-09-06,41,07:45:00,Sunday,Keele stn,Late Leaving Garage,10,20,n,1525
2015-09-06,300,08:00:00,Sunday,Bloor St ( Parliament to Ossington ),Diversion,109,114,B/W,
2015-09-06,71,08:07:00,Sunday,Mt Dennis,Late Leaving Garage,0,24,s,1043
2015-09-06,191,08:15:00,Sunday,Steeles and Martin Grove loop,Mechanical,1,15,S,7912
2015-09-06,54,08:15:00,Sunday,Eglinton stn,Utilized Off Route,15,30,eb,7473
2015-09-06,71,08:19:00,Sunday,Runnymede stn,Late Leaving Garage,0,25,n,1049
2015-09-06,42,08:38:00,Sunday,Passmore,Late Leaving Garage,15,30,w,8317
2015-09-06,320,08:42:00,Sunday,Queens Quay and Yonge,Mechanical,3,6,E,8353
2015-09-06,29,08:57:00,Sunday,Wilson Stn,Late Leaving Garage,5,9,s,8351
2015-09-06,25,08:58:00,Sunday,Oape stn,Mechanical,7,14,nb,7450
2015-09-06,162,09:00:00,Sunday,lawrence Stn,Late Leaving Garage,0,30,e,8218
2015-09-06,35,09:02:00,Sunday,Jane and Finch,Mechanical,10,20,S,1392
2015-09-06,161,09:04:00,Sunday,Ossington stn,Late Leaving Garage,14,30,n,1601
2015-09-06,195,09:15:00,Sunday,York-U Commons.,Late Leaving Garage,20,30,S,1504
2015-09-06,310,09:16:00,Sunday,Wilson and Bathurst,Mechanical,9,18,NB,8327
2015-09-06,95,09:20:00,Sunday,U OF T,Late Leaving Garage,20,40,W/B,1729
2015-09-06,199,09:22:00,Sunday,Warden Ave,Mechanical,10,20,EB,1725
2015-09-06,195,09:25:00,Sunday,York-U Commons,Late Leaving Garage,10,30,S,1327
2015-09-06,116,09:32:00,Sunday,Eglinton Markham rd,Investigation,7,15,eb,7537
2015-09-06,102,09:37:00,Sunday,Warden Station,Utilized Off Route,12,24,EB,7719
2015-09-06,100,09:38:00,Sunday,BSTN,Utilized Off Route,10,20,n/b,7544
2015-09-06,100,09:38:00,Sunday,Eglinton stn,Mechanical,30,60,sb,7615
2015-09-06,18,09:40:00,Sunday,Eglinton stn,Utilized Off Route,8,16,nb,7609
2015-09-06,192,10:00:00,Sunday,S/B HIGHWAY 427 AND HIGHWAY 401,General Delay,20,30,s/b,
2015-09-06,85,10:25:00,Sunday,Don Mills Stn,Mechanical,28,56,E/B,1767
2015-09-06,32,10:30:00,Sunday,Eglinton stn,Mechanical,10,20,w,1664
2015-09-06,85,10:32:00,Sunday,Don Mills Stn,Utilized Off Route,8,16,E/B,1088
2015-09-06,54,10:46:00,Sunday,Lawrence rt,Mechanical,8,16,wb,7507
2015-09-06,37,10:48:00,Sunday,ISLINGTON STN,Mechanical,20,40,n/b,8028
2015-09-06,43,10:55:00,Sunday,Kennedy stn,Mechanical,8,15,nb,7490
2015-09-06,11,11:22:00,Sunday,Steels and Bayview,Late Leaving Garage,22,44,s,8386
2015-09-06,87,11:47:00,Sunday,Broadview Stn,Utilized Off Route,10,20,N/B,7732
2015-09-06,92,11:47:00,Sunday,Woodbine Stn,Utilized Off Route,12,24,NB,7868
2015-09-06,25,11:54:00,Sunday,Pape Stn,Utilized Off Route,6,12,S/B,7541
2015-09-06,109,11:56:00,Sunday,Neptune and Bathurst,Late Leaving Garage,16,31,s,
2015-09-06,53,11:59:00,Sunday,Malvern Garage,Mechanical,6,12,EB,1116
2015-09-06,129,12:15:00,Sunday,14th Ave,Mechanical,9,18,NB,1077
2015-09-06,17,12:30:00,Sunday,Warden Stn,Late Leaving Garage,17,34,N,7796
2015-09-06,52,12:37:00,Sunday,Lawrence stn,Late Leaving Garage,16,32,w/b,1563
2015-09-06,165,12:41:00,Sunday,Wilson and Yonge,Investigation,40,80,W,1382
2015-09-06,25,12:51:00,Sunday,Pape Stn,Utilized Off Route,5,10,S/B,7527
2015-09-06,165,12:51:00,Sunday,Wilson and Yonge,Utilized Off Route,10,30,W,1393
2015-09-06,24,12:56:00,Sunday,Victoria Park Station,Utilized Off Route,8,16,NB,7834
2015-09-06,63,13:00:00,Sunday,63-Ossington route,General Delay,15,12,b/w,
2015-09-06,53,13:00:00,Sunday,Bayview and Steeles,Mechanical,6,12,wb,1272
2015-09-06,191,13:00:00,Sunday,Entire route,Mechanical,1,1,B/W,8406
2015-09-06,60,13:05:00,Sunday,Keele and Steeles,Mechanical,11,22,W,1545
2015-09-06,38,13:07:00,Sunday,Scarborough Town Center,Mechanical,10,20,EB,1082
2015-09-06,36,13:10:00,Sunday,Finch Station,Emergency Services,5,10,W,8421
2015-09-06,72,13:12:00,Sunday,Pape Stn,Mechanical,10,20,SB,7867
2015-09-06,16,13:19:00,Sunday,Warden Stn,Mechanical,12,24,N,7810
2015-09-06,25,13:22:00,Sunday,Gerrard,Mechanical,6,12,N/b,7541
2015-09-06,100,13:31:00,Sunday,BroadView Stn,Utilized Off Route,15,30,S/B,7550
2015-09-06,34,13:36:00,Sunday,Eglinton Stn,Mechanical,8,15,e/b,7608
2015-09-06,102,14:00:00,Sunday,Warden Stn,Emergency Services,11,22,N,8114
2015-09-06,77,14:00:00,Sunday,77-Swansea route,General Delay,10,8,b/w,1249
2015-09-06,165,14:16:00,Sunday,Wilson stn,Utilized Off Route,10,20,S/b,1393
2015-09-06,23,14:30:00,Sunday,Dawes Rd / Secord,Mechanical,10,20,S,7849
2015-09-06,9,14:57:00,Sunday,Bellamy Route,General Delay,20,40,BW,7767
2015-09-06,54,15:00:00,Sunday,Victoria Park and Lawrence Ave E,General Delay,16,25,B/W,0
2015-09-06,161,15:00:00,Sunday,161-Rogers route,General Delay,10,8,b/w,
2015-09-06,52,15:12:00,Sunday,Lawrence west stn,Mechanical,8,16,w/b,1418
2015-09-06,86,15:19:00,Sunday,Kenn Stn,General Delay,8,15,e/b,7626
2015-09-06,133,15:23:00,Sunday,Neilson/Tapscott,Mechanical,10,20,WB,1289
2015-09-06,30,15:35:00,Sunday,High park stn,Investigation,30,60,W,7963
2015-09-06,30,15:35:00,Sunday,High Park Stn,Mechanical,30,60,w/b,7963
2015-09-06,32,15:38:00,Sunday,Scott & Eglinton,Mechanical,10,20,e/b,1032
2015-09-06,86,15:59:00,Sunday,Eglinton/ McCowan,Mechanical,8,15,w/b,7449
2015-09-06,123,16:00:00,Sunday,Kipling Stn,Utilized Off Route,20,40,s/b,8033
2015-09-06,45,16:07:00,Sunday,Kipling Stn,Utilized Off Route,10,20,n/b,8072
2015-09-06,25,16:32:00,Sunday,DonMills Stn,Mechanical,6,12,N/B,7513
2015-09-06,94,16:37:00,Sunday,Castlefrank Stn,Utilized Off Route,7,14,W,7764
2015-09-06,89,16:56:00,Sunday,Weston and Albion,Mechanical,10,20,s/b,1555
2015-09-06,123,17:02:00,Sunday,Kipling Stn,Mechanical,20,40,s/b,8060
2015-09-06,165,17:14:00,Sunday,Wilson stn.,Mechanical,10,20,W/b,1383
2015-09-06,53,17:16:00,Sunday,Steeles and Kennedy,Investigation,6,12,eb,1135
2015-09-06,43,17:20:00,Sunday,Srattton Aven.,Mechanical,10,20,N/B,7681
2015-09-06,39,17:30:00,Sunday,Finch and Leslie St,Emergency Services,9,18,,1709
2015-09-06,32,18:01:00,Sunday,Eglinton West stn,Mechanical,10,20,e/b,1411
2015-09-06,52,18:21:00,Sunday,Lawrence stn,Mechanical,16,35,w/b,1204
2015-09-06,196,18:24:00,Sunday,Downsview station,Utilized Off Route,16,32,WB,8212
2015-09-06,34,18:41:00,Sunday,Eglinton and Swift,Mechanical,10,20,WB,7482
2015-09-06,111,18:56:00,Sunday,Kipling Stn,Mechanical,13,26,n/b,7956
2015-09-06,95,19:03:00,Sunday,Ellesmere Cul de Sac,Mechanical,20,37,wb,1400
2015-09-06,36,19:18:00,Sunday,Milvan and Finch,Mechanical,6,12,W,1377
2015-09-06,168,20:06:00,Sunday,Dundas W Stn,Investigation,12,24,n/b,8042
2015-09-06,111,20:23:00,Sunday,Kipling Stn,Mechanical,20,40,n/b,8040
2015-09-06,72,22:05:00,Sunday,Pape Stn,Mechanical,10,20,S/B,7730
2015-09-06,36,22:30:00,Sunday,jane and finch,Mechanical,8,16,e/b,1504
2015-09-06,54,23:10:00,Sunday,Eglinton and Lawrance,Mechanical,15,45,WB,7590
2015-09-06,116,23:54:00,Sunday,Eglinton and ceder Dr,Mechanical,10,20,EB,7485
2015-09-07,41,00:24:00,Monday,Weston and McCormack,Mechanical,22,44,s/b,1620
2015-09-07,63,00:35:00,Monday,king and atlantic,Utilized Off Route,12,24,n/b,1031
2015-09-07,63,00:42:00,Monday,eglinton west stn,Mechanical,12,24,s/b,1581
2015-09-07,12,01:00:00,Monday,Kennedy Stn,Mechanical,0,0,S/B,7744
2015-09-07,26,01:17:00,Monday,Dupont and Kandal,Mechanical,30,60,w/b,1674
2015-09-07,7,05:07:00,Monday,Village Gate,Mechanical,20,40,s,8386
2015-09-07,60,05:12:00,Monday,Finch Stn,Late Leaving Garage,12,20,,1212
2015-09-07,59,05:42:00,Monday,Arrow /Sheppard,Mechanical,30,60,W,1353
2015-09-07,46,05:45:00,Monday,Martin Grove and Richgrove,Diversion,83,113,,1414
2015-09-07,47,06:00:00,Monday,Yorkdale rd,Diversion,375,395,s,1500
2015-09-07,12,06:03:00,Monday,Kennedy Station,Utilized Off Route,17,34,WB,7761
2015-09-07,111,06:05:00,Monday,Martingrove and Richgrove,Diversion,110,130,nb,8013
2015-09-07,43,06:07:00,Monday,Kennedy & Passmore,Utilized Off Route,10,20,N,7494
2015-09-07,133,06:10:00,Monday,MOFI,Late Leaving Garage,12,20,S,1091
2015-09-07,87,06:15:00,Monday,Main Stn,Utilized Off Route,15,25,WB,7728
2015-09-07,53,06:15:00,Monday,Passmore and Markham,Mechanical,18,27,W,1723
2015-09-07,7,06:19:00,Monday,Village Gate,Mechanical,10,20,s,9002
2015-09-07,39,06:30:00,Monday,F.S,Mechanical,30,60,E,1083
2015-09-07,38,06:30:00,Monday,STC,Mechanical,12,24,E,1828
2015-09-07,59,06:31:00,Monday,Coulter/Weston,Emergency Services,30,60,E,1417
2015-09-07,53,06:43:00,Monday,Finch station,Mechanical,9,18,N,1795
2015-09-07,165,07:00:00,Monday,YKMS,Late Leaving Garage,30,90,W,1221
2015-09-07,84,07:10:00,Monday,Sheppard station,Mechanical,10,20,W,8438
2015-09-07,36,07:23:00,Monday,Finch Stn,Mechanical,11,22,,1330
2015-09-07,84,07:49:00,Monday,Bradstock,Mechanical,10,20,E,8419
2015-09-07,60,08:56:00,Monday,Finch Stn,Late Leaving Garage,18,32,,1299
2015-09-07,63,09:15:00,Monday,Queen and Ossington,Diversion,180,189,b/w,
2015-09-07,29,09:20:00,Monday,Dufferin and College,Diversion,215,219,b,9034
2015-09-07,195,09:25:00,Monday,Wilson Avenue,Mechanical,10,20,S,8443
2015-09-07,25,09:29:00,Monday,Pape Stn\,Mechanical,6,12,N,7425
2015-09-07,193,09:30:00,Monday,Dufferin and Dundas,Diversion,205,209,n,8168
2015-09-07,168,10:59:00,Monday,Avon Loop,Mechanical,9,18,s,8088
2015-09-07,94,11:01:00,Monday,Wellsley and Bay,Mechanical,7,14,WB,7810
2015-09-07,165,11:05:00,Monday,YKMS,Mechanical,10,20,W,1421
2015-09-07,11,11:22:00,Monday,Bayview and Steeles,Late Leaving Garage,22,26,s/b,8369
2015-09-07,165,11:30:00,Monday,Bradstock Rd,Mechanical,10,20,S,1416
2015-09-07,29,11:35:00,Monday,Dufferin at Bloor,Mechanical,10,20,N,9039
2015-09-07,54,11:35:00,Monday,Lawrence SRT Stn,Mechanical,16,32,E,7640
2015-09-07,23,11:54:00,Monday,Main Stn,Mechanical,10,20,N,7786
2015-09-07,29,11:56:00,Monday,Dufferin and Bloor,Investigation,6,12,b,8383
2015-09-07,133,12:05:00,Monday,MOFI,Mechanical,15,31,S,1816
2015-09-07,106,12:46:00,Monday,York U. Commons,Mechanical,10,20,S,8330
2015-09-07,52,12:49:00,Monday,Redgrave Dr. and Waterbury Dr.,Mechanical,8,16,W,1076
2015-09-07,7,12:51:00,Monday,Village Gate and Steeles,Late Leaving Garage,8,16,S,9048
2015-09-07,77,13:00:00,Monday,Entire Route,General Delay,20,40,B/W,
2015-09-07,63,13:11:00,Monday,Ossington Stn,Mechanical,7,13,S/B,1026
2015-09-07,32,13:16:00,Monday,Skymark and Commerce,Mechanical,10,20,E/B,1659
2015-09-07,45,13:17:00,Monday,Kipling stn,Mechanical,10,19,n,8092
2015-09-07,192,13:18:00,Monday,Kipling stn,Mechanical,7,14,n,8004
2015-09-07,196,13:20:00,Monday,Downsview stn,Utilized Off Route,7,14,w/b,8198
2015-09-07,52,13:24:00,Monday,Lawrence Ave.West and Scarlett Rd.,Mechanical,8,16,W,1587
2015-09-07,29,13:50:00,Monday,Dufferin and College,Mechanical,3,7,s,9041
2015-09-07,16,14:07:00,Monday,Warden Stn,Mechanical,12,24,N,7836
2015-09-07,195,14:27:00,Monday,Jane/Falstaff,Investigation,10,20,N,1320
2015-09-07,192,14:31:00,Monday,Kipling stn,Mechanical,7,14,n,8003
2015-09-07,53,14:40:00,Monday,Steeles/McCowan,Mechanical,26,52,WB,1800
2015-09-07,35,14:53:00,Monday,Jane/Colbeck,Investigation,20,40,N,1219
2015-09-07,43,15:09:00,Monday,Kennedt & Stranton,Investigation,10,20,nb,7441
