Report Date,Route,Time,Day,Location,Incident,Min Delay,Min Gap,Direction,Vehicle
2015-08-03,86,19:33:00,Monday,Kingston and Lawrence,Diversion,10,20,EB,7562
2015-08-03,198,19:33:00,Monday,Kingston and Lawrence,Diversion,10,20,EB,7408
2015-08-03,46,19:42:00,Monday,Steeles Loop,Mechanical,18,36,S/B,1346
2015-08-03,85,19:53:00,Monday,Sheppard/Kennedy,Mechanical,30,60,EB,1719
2015-08-03,7,19:59:00,Monday,Bathurst Station,Mechanical,7,15,n,8179
2015-08-03,52,20:25:00,Monday,Dixon Rd. and Martingrove Rd.,Diversion,90,105,E,1592
2015-08-03,100,20:30:00,Monday,Broadview STN,Mechanical,10,20,NB,7623
2015-08-03,192,20:45:00,Monday,Terminal 1,Mechanical,7,14,s/b,8007
2015-08-03,29,21:10:00,Monday,Wilson Station,Investigation,10,20,s,8310
2015-08-03,60,21:20:00,Monday,Finch Station,Mechanical,18,36,N,1511
2015-08-03,72,21:25:00,Monday,Pape Station,Utilized Off Route,10,20,SB,7799
2015-08-03,36,21:58:00,Monday,Finch Station,Emergency Services,10,20,W,1259
2015-08-03,108,22:15:00,Monday,Jane & Driftwood,Mechanical,30,60,S,1258
2015-08-03,85,22:22:00,Monday,Don Mills Station,Mechanical,30,60,eb,1289
2015-08-03,35,22:30:00,Monday,Jane & Peter Kaiser,Mechanical,13,26,S,7905
2015-08-03,191,22:55:00,Monday,Steeles Loop & Martingrove,Emergency Services,10,20,S,7949
2015-08-03,134,23:15:00,Monday,Milner and Progress,Diversion,30,75,sb,1143
2015-08-03,34,23:30:00,Monday,Brentcliffe and Eglinton,Investigation,15,30,EB,7428
2015-08-04,54,00:45:00,Tuesday,Scarborough Golf and Lawrence,Mechanical,30,60,EB,7602
2015-08-04,24,01:06:00,Tuesday,Victoria Park and Finch,Mechanical,10,20,NB,7836
2015-08-04,84,01:45:00,Tuesday,Downsview Loop Roadway,Mechanical,8,16,N,1335
2015-08-04,303,01:50:00,Tuesday,Pape Stn,Mechanical,30,60,sb,7608
2015-08-04,300,02:17:00,Tuesday,Bathurst St-Bloor,Mechanical,20,40,wb,7777
2015-08-04,329,03:36:00,Tuesday,Dufferin & Springhurst,Investigation,30,60,N,8310
2015-08-04,329,03:36:00,Tuesday,Springhurst & Dufferin,Diversion,30,168,N,8310
2015-08-04,300,04:10:00,Tuesday,Danforth and Danforth,Mechanical,20,40,wb,7963
2015-08-04,85,04:58:00,Tuesday,Meadowvale loop,Late Leaving Garage,15,30,W,9088
2015-08-04,100,05:03:00,Tuesday,egl yard,Late Leaving Garage,1,1,e,7659
2015-08-04,776,05:10:00,Tuesday,Eglinton yard,Mechanical,6,12,s,7490
2015-08-04,29,05:10:00,Tuesday,Dufferin and Bloor,Late Leaving Garage,12,24,n/b,9012
2015-08-04,53,05:12:00,Tuesday,Markham @ Passmore,Mechanical,5,10,W/B,1229
2015-08-04,29,05:20:00,Tuesday,Dufferin and King,Diversion,1106,1106,s/b,9038
2015-08-04,25,05:27:00,Tuesday,Pape stn,Late Leaving Garage,4,8,n,7466
2015-08-04,95,05:27:00,Tuesday,Kingston Rd. Loop,Mechanical,0,0,W/B,1148
2015-08-04,42,05:28:00,Tuesday,Kennedy Loop,Diversion,1,1,e/b,
2015-08-04,98,05:32:00,Tuesday,Steels Loop,Diversion,1,1,e,
2015-08-04,84,05:38:00,Tuesday,Sheppard and Arrow rd,Late Leaving Garage,4,8,e/b,1266
2015-08-04,53,05:41:00,Tuesday,Markham Passmore,Mechanical,5,10,W/B,1136
2015-08-04,87,05:42:00,Tuesday,Main Station,Mechanical,8,16,EB,8117
2015-08-04,127,05:45:00,Tuesday,Spadina stn,Late Leaving Garage,0,23,w/b,1617
2015-08-04,168,05:48:00,Tuesday,Dundas West stn,Late Leaving Garage,5,10,n/b,7313
2015-08-04,116,05:54:00,Tuesday,Morningside and Staines,Utilized Off Route,5,10,s,7402
2015-08-04,52,05:55:00,Tuesday,Lawrence west stn,Mechanical,0,14,w/b,1607
2015-08-04,39,05:57:00,Tuesday,Finch & Baldoon,Late Leaving Garage,5,10,EB,1078
2015-08-04,39,05:57:00,Tuesday,Finch & Baldoon,Late Leaving Garage,4,8,EB,1752
2015-08-04,131,05:59:00,Tuesday,Morningview and Old Finch,Late Leaving Garage,4,8,W,1138
2015-08-04,172,06:00:00,Tuesday,Carlaw and Commissioners,Utilized Off Route,10,20,WB,7876
2015-08-04,124,06:10:00,Tuesday,Lawrence Stn.,Late Leaving Garage,12,24,E,8318
2015-08-04,67,06:11:00,Tuesday,victoria pk station,Late Leaving Garage,17,34,n,7487
2015-08-04,199,06:11:00,Tuesday,STC,Late Leaving Garage,3,6,WB,1130
2015-08-04,98,06:12:00,Tuesday,Steeles and Hilda,Mechanical,0,30,S,8336
2015-08-04,195,06:13:00,Tuesday,Jane and William Craig.,Investigation,15,30,s/b,1261
2015-08-04,76,06:19:00,Tuesday,Royal York stn,Mechanical,6,12,n/b,7342
2015-08-04,86,06:20:00,Tuesday,Eglinton yard,Mechanical,5,10,e,7564
2015-08-04,199,06:20:00,Tuesday,STC,Late Leaving Garage,2,5,WB,1765
2015-08-04,29,06:34:00,Tuesday,Dufferin and Bloor,Late Leaving Garage,8,16,n/b,9052
2015-08-04,53,06:42:00,Tuesday,Select @ Passmore,Mechanical,4,8,W/B,1754
2015-08-04,190,06:42:00,Tuesday,STC,Mechanical,5,10,WB,7597
2015-08-04,144,06:44:00,Tuesday,Ellesemere and Vic Park,Mechanical,20,40,s,7593
2015-08-04,41,06:46:00,Tuesday,KEELE STN,Late Leaving Garage,15,30,down,9137
2015-08-04,73,06:48:00,Tuesday,Royal your stn,Mechanical,22,37,n/b,7325
2015-08-04,196,06:51:00,Tuesday,Wilson division,Mechanical,6,38,n,8377
2015-08-04,131,06:51:00,Tuesday,Scarb Town Ctr Stn,Late Leaving Garage,7,14,N,1093
2015-08-04,196,06:59:00,Tuesday,Wilson Division,Utilized Off Route,7,13,n,9413
2015-08-04,25,07:02:00,Tuesday,Don Mills station,Utilized Off Route,4,8,s,7651
2015-08-04,7,07:05:00,Tuesday,Wilson garage,Late Leaving Garage,6,14,S,8181
2015-08-04,36,07:17:00,Tuesday,Finch station,Mechanical,6,11,W,9106
2015-08-04,122,07:20:00,Tuesday,Yorkmills and Lesile,Mechanical,12,24,w/b,9415
2015-08-04,6,07:36:00,Tuesday,DAVENPORT AND AVENUE RD,Mechanical,8,16,up,1558
2015-08-04,109,07:38:00,Tuesday,Lawrence W stn.,Mechanical,17,34,S,8301
2015-08-04,39,07:40:00,Tuesday,Finch & Sandhurst Circle E.,Mechanical,4,8,WB,1723
2015-08-04,131,07:44:00,Tuesday,Brimley North of Eglinton Ave E,Mechanical,10,20,NB,1785
2015-08-04,87,07:45:00,Tuesday,Main Station to Broadview Station,General Delay,12,22,B/W,
2015-08-04,83,07:45:00,Tuesday,Donlands Station to Lakeshore Garage,General Delay,5,18,B/W,
2015-08-04,39,08:00:00,Tuesday,Finch station to Neilson & Crow Trail,General Delay,8,10,B/W,1108
2015-08-04,32,08:00:00,Tuesday,weston rd and Eglinton,Mechanical,5,10,w,1200
2015-08-04,199,08:00:00,Tuesday,Finch station to STC,General Delay,8,12,B/W,1735
2015-08-04,6,08:06:00,Tuesday,BAY AND KING,Mechanical,8,16,down,1652
2015-08-04,199,08:13:00,Tuesday,Finch & Tollerton,Mechanical,2,5,WB,1735
2015-08-04,25,08:26:00,Tuesday,Don Mills and Freshmeadow,Utilized Off Route,3,6,SB,7472
2015-08-04,75,08:41:00,Tuesday,Sherbourne at King,Investigation,7,14,N,8311
2015-08-04,103,08:47:00,Tuesday,MtPleasant and Erskine,Mechanical,20,40,n/b,8215
2015-08-04,172,08:59:00,Tuesday,King & Bay,Investigation,10,20,E/B,7876
2015-08-04,162,09:00:00,Tuesday,post rd and Bayview,General Delay,8,15,BW,
2015-08-04,45,09:15:00,Tuesday,KIPLING AND FINCH,Mechanical,5,9,s/b,7330
2015-08-04,97,09:39:00,Tuesday,St.Clair Station,Diversion,1,1,S,
2015-08-04,100,09:48:00,Tuesday,Broadview Stn,Utilized Off Route,7,15,NB,7488
2015-08-04,100,09:56:00,Tuesday,Broadview Stn,Utilized Off Route,8,15,NB,7410
2015-08-04,172,10:02:00,Tuesday,Logan & Lakeshore,Utilized Off Route,10,20,W/B,7692
2015-08-04,44,10:03:00,Tuesday,COL SAM,Mechanical,8,15,N/B,5198
2015-08-04,87,10:14:00,Tuesday,Broadview Station,Utilized Off Route,11,22,E,7775
2015-08-04,105,10:30:00,Tuesday,Downsview Stn,Mechanical,30,60,w,8373
2015-08-04,98,10:30:00,Tuesday,Steeles Loop,Diversion,10,20,bw,
2015-08-04,196,10:35:00,Tuesday,,Utilized Off Route,3,6,w,8335
2015-08-04,12,10:44:00,Tuesday,Victoria Park Stn,Mechanical,20,40,E/B,7839
2015-08-04,37,10:45:00,Tuesday,Islington Station,Mechanical,18,36,N/B,8046
2015-08-04,85,11:00:00,Tuesday,Don Mills station to Rouge Hill GO,General Delay,15,12,B/W,
2015-08-04,116,11:04:00,Tuesday,Guildwood pkwy and Scarclife,Mechanical,30,60,w,7577
2015-08-04,29,11:05:00,Tuesday,Dufferin and Auburn,Investigation,4,8,s/b,8376
2015-08-04,105,11:15:00,Tuesday,Downsview Stn,Mechanical,15,30,w,9436
2015-08-04,86,11:25:00,Tuesday,Kennedy station,Mechanical,30,60,e,7429
2015-08-04,116,11:27:00,Tuesday,Kennedy station,Utilized Off Route,10,20,e,7626
2015-08-04,25,11:44:00,Tuesday,Pape Station,Mechanical,3,6,NB,7472
2015-08-04,42,11:45:00,Tuesday,Kennedy loop,Diversion,845,869,E,8193
2015-08-04,41,11:48:00,Tuesday,KEELE AND MAPLE LEAF,Diversion,9,18,up,9149
2015-08-04,172,11:49:00,Tuesday,Logan & Lakeshore,Mechanical,10,20,W/B,7876
2015-08-04,41,11:52:00,Tuesday,KEELE ROUTE,General Delay,0,0,BW,
2015-08-04,129,12:03:00,Tuesday,Scarb Town Ctr Stn,Mechanical,7,14,North,1093
2015-08-04,43,12:05:00,Tuesday,"Steeles & Redlea,East of Kennedy rd.",Mechanical,10,20,n/b,7603
2015-08-04,32,12:12:00,Tuesday,Eglinton and Northcliffe,Investigation,3,6,EB,1250
2015-08-04,29,12:20:00,Tuesday,Dfferin and Cloverlawn,Investigation,10,14,b/w,
2015-08-04,47,12:52:00,Tuesday,Lansdowne and Dupont,Mechanical,16,32,n/b,1218
2015-08-04,84,13:06:00,Tuesday,Bradstock,Investigation,10,20,e,8406
2015-08-04,37,13:23:00,Tuesday,,Mechanical,18,36,s/b,8040
2015-08-04,85,13:30:00,Tuesday,Don Mills Stn to Rouge Hill go,General Delay,12,20,E/W,
2015-08-04,29,13:46:00,Tuesday,Hallam,Investigation,5,10,N,8135
2015-08-04,196,13:50:00,Tuesday,Downsview Station,Utilized Off Route,7,14,w,9056
2015-08-04,41,14:00:00,Tuesday,Entire Route,General Delay,20,30,B/W,
2015-08-04,89,14:00:00,Tuesday,Entire Route,General Delay,20,30,B/W,
2015-08-04,36,14:14:00,Tuesday,Arrow garage,Late Leaving Garage,5,10,w,9106
2015-08-04,48,14:27:00,Tuesday,E/B RATHBURN BEFORE ISLINGTON,Mechanical,22,44,E/E/B,7347
2015-08-04,165,14:30:00,Tuesday,Weston Rd at Finch Av W,Late Leaving Garage,10,35,N,8418
2015-08-04,32,14:42:00,Tuesday,Eglinton Station,Late Leaving Garage,8,16,WB,1508
2015-08-04,32,14:53:00,Tuesday,Eglinton West Station,Late Leaving Garage,8,16,WB,1610
2015-08-04,85,14:56:00,Tuesday,Rouge Hill go,Late Leaving Garage,12,24,W,9063
2015-08-04,109,15:00:00,Tuesday,Glencairn and Marlee,Diversion,270,285,N,8195
2015-08-04,98,15:02:00,Tuesday,Sheppard Stn,Late Leaving Garage,16,32,n,8339
2015-08-04,199,15:04:00,Tuesday,Brimley Rd,Mechanical,5,10,EB,1328
2015-08-04,53,15:06:00,Tuesday,Finch Station,Late Leaving Garage,9,14,W,1112
2015-08-04,95,15:08:00,Tuesday,Yprkmills Stn,Late Leaving Garage,10,20,East,9341
2015-08-04,89,15:08:00,Tuesday,Albion and Weston,Utilized Off Route,9,16,S/B,1632
2015-08-04,53,15:12:00,Tuesday,Passmore - Markham Rd,Late Leaving Garage,16,29,W,9100
2015-08-04,7,15:20:00,Tuesday,Bathurst and Wilson,Mechanical,6,12,N,9043
2015-08-04,85,15:21:00,Tuesday,Malvern Gates,Mechanical,12,24,W,9063
2015-08-04,96,15:21:00,Tuesday,Humberline and Albion Rd,Mechanical,10,20,E,7232
2015-08-04,6,15:25:00,Tuesday,Bay and Bloor,Mechanical,11,22,s/b,1054
2015-08-04,56,15:26:00,Tuesday,Wilson Garage,Late Leaving Garage,11,22,E,8394
2015-08-04,53,15:29:00,Tuesday,Passmore - Markham Rd,Late Leaving Garage,13,26,W,1229
2015-08-04,102,15:30:00,Tuesday,Warden Station,Mechanical,11,22,N,7722
2015-08-04,54,15:37:00,Tuesday,Eglinton Garage,Late Leaving Garage,11,22,WB,7632
2015-08-04,25,15:41:00,Tuesday,Freshmeadow,Mechanical,4,8,SB,7479
2015-08-04,165,15:45:00,Tuesday,York Mill STN,Utilized Off Route,15,30,N,7200
2015-08-04,113,15:56:00,Tuesday,Main Station,Mechanical,15,30,E/B,7711
2015-08-04,25,15:58:00,Tuesday,Pape Stn,Mechanical,5,10,NB,7434
2015-08-04,63,16:00:00,Tuesday,Ossington stn,Mechanical,10,20,n/b,1033
2015-08-04,36,16:00:00,Tuesday,Finch route,General Delay,12,24,B/w,
2015-08-04,52,16:25:00,Tuesday,Lawrence and Grey,Mechanical,7,20,WB,1540
2015-08-04,39,16:27:00,Tuesday,Neilson Rd and CrowTrail,Mechanical,9,14,EB,1142
2015-08-04,53,16:35:00,Tuesday,Finch Station - Morningside/Staines,General Delay,10,15,B/W,
2015-08-04,191,16:35:00,Tuesday,Kipling station,Mechanical,5,10,w,7930
2015-08-04,199,16:45:00,Tuesday,Midland Ave,Mechanical,5,10,EB,1771
2015-08-04,86,16:52:00,Tuesday,Metro Toronto Zoo,Mechanical,15,30,e,7414
2015-08-04,32,16:59:00,Tuesday,Eglinton and Westside Mall,Investigation,8,16,WB,1002
2015-08-04,100,17:00:00,Tuesday,Broadview/Erindale,General Delay,10,25,S/B,1
2015-08-04,34,17:00:00,Tuesday,Brentclifffe/Eglinton,General Delay,6,15,W/B,0
2015-08-04,165,17:29:00,Tuesday,Wilson Av at Dubray Av,Mechanical,8,15,S,8423
2015-08-04,133,17:49:00,Tuesday,Ellesmere at Helicon Gate,Mechanical,8,16,W/B,1144
2015-08-04,98,18:00:00,Tuesday,Willowdale/Senlac,General Delay,17,32,b/w,
2015-08-04,29,18:10:00,Tuesday,Liberty,Mechanical,5,10,N,8391
2015-08-04,123,18:13:00,Tuesday,Kipling Stn,Mechanical,20,40,s/b,8095
2015-08-04,79,18:17:00,Tuesday,Pine and Lawrence,Mechanical,13,26,EB,1618
2015-08-04,23,18:21:00,Tuesday,Donora / Dawes,Investigation,7,15,S,7841
2015-08-04,35,18:21:00,Tuesday,Maple Leaf,Mechanical,10,20,N,1003
2015-08-04,102,18:25:00,Tuesday,Warden Stn,Mechanical,11,27,S,7780
2015-08-04,196,18:40:00,Tuesday,Downsview Station,Mechanical,7,14,w,9056
2015-08-04,22,18:44:00,Tuesday,Eastern and Queen,Mechanical,7,16,EB,7691
2015-08-04,109,18:46:00,Tuesday,Whitmore and Marlee,Investigation,15,30,N,8195
2015-08-04,60,18:49:00,Tuesday,PKAI,Mechanical,6,12,W,1324
2015-08-04,7,19:00:00,Tuesday,Bathurst and Hotspur,Mechanical,8,16,N,9033
2015-08-04,129,19:00:00,Tuesday,Mccowan at South Union Vale Ave,Diversion,24,35,S/B,9094
2015-08-04,37,19:02:00,Tuesday,230 Rexdale,Investigation,20,40,e/b,8047
2015-08-04,29,19:08:00,Tuesday,Hope st,Mechanical,5,10,N,9038
2015-08-04,52,19:09:00,Tuesday,Airport rd and Jetliner,Mechanical,12,23,EB,1578
2015-08-04,35,19:14:00,Tuesday,Jane stn,Mechanical,5,10,N,1254
2015-08-04,96,19:14:00,Tuesday,Weston Rd at Walsh Av,Mechanical,30,58,W,1316
2015-08-04,110,19:52:00,Tuesday,Longbranch Loop,Investigation,18,36,n/b,8082
2015-08-04,22,19:53:00,Tuesday,Bingham Loop,Mechanical,10,20,W,7739
2015-08-04,68,20:03:00,Tuesday,Canadian rd and Warden,Mechanical,8,16,SB,7415
2015-08-04,32,20:04:00,Tuesday,Eglinton and Caledonia,Mechanical,10,19,WB,1510
2015-08-04,75,20:30:00,Tuesday,Glen and South,Utilized Off Route,15,30,N,8325
2015-08-04,9,20:38:00,Tuesday,Brimley / St Clair Ave E,Investigation,18,36,N,7783
2015-08-04,95,21:04:00,Tuesday,Military Trail and Ellesmere rd,Mechanical,14,28,wb,1391
2015-08-04,89,21:10:00,Tuesday,Keele Stn,Emergency Services,10,20,N/B,1669
2015-08-04,53,21:10:00,Tuesday,Steels at Midland,Mechanical,5,10,W/B,1105
2015-08-04,24,21:18:00,Tuesday,Victoria Park Stn,Mechanical,9,18,N,7798
2015-08-04,53,21:30:00,Tuesday,Steeles at McCowan,Mechanical,10,20,W/B,1712
2015-08-04,7,21:40:00,Tuesday,Bathurst and Wilson,Mechanical,10,20,s,8174
2015-08-04,6,21:45:00,Tuesday,Bedford Rd. and Davenport Rd.,Utilized Off Route,15,37,S,1642
2015-08-04,90,21:48:00,Tuesday,Oakwood and Vaughan,Utilized Off Route,8,18,s,8137
2015-08-04,90,21:48:00,Tuesday,Oakwood and Vaughan,Utilized Off Route,8,18,S,8137
2015-08-04,110,22:20:00,Tuesday,Longbranch Loop,Mechanical,30,60,n/b,8014
2015-08-04,199,22:22:00,Tuesday,Finch at Don Mills,Mechanical,8,16,W/B,1735
2015-08-04,116,22:34:00,Tuesday,Kennedy STN,Mechanical,10,20,EB,7567
2015-08-04,7,23:43:00,Tuesday,Village Gate and Steeles,Mechanical,10,20,s,9025
2015-08-05,86,00:00:00,Wednesday,Sheppard Loop,Mechanical,10,20,SB,7428
2015-08-05,29,00:36:00,Wednesday,Wilson Station,Utilized Off Route,9,17,s,9001
2015-08-05,52,00:46:00,Wednesday,Lawrence Ave.West and Dufflaw Rd.,Investigation,10,20,E,1661
2015-08-05,86,00:58:00,Wednesday,Sheppard Loop,Emergency Services,10,20,SB,7649
2015-08-05,320,01:55:00,Wednesday,steeles and yonge,Mechanical,4,8,w/b,8135
2015-08-05,303,02:03:00,Wednesday,Freshmeadows and Don Mills Rd,Mechanical,30,60,sb,7466
2015-08-05,116,04:35:00,Wednesday,Eglinton yard,Mechanical,15,30,w,7429
2015-08-05,60,04:37:00,Wednesday,Jane and Finch,Mechanical,24,48,E/b,1312
2015-08-05,300,04:52:00,Wednesday,Danforth and Broadview,Mechanical,20,40,wb,7968
2015-08-05,53,05:12:00,Wednesday,Passmore Markham,Late Leaving Garage,5,10,W/B,1401
2015-08-05,131,05:16:00,Wednesday,Morningside and Morninview,Late Leaving Garage,13,0,E,1091
2015-08-05,29,05:20:00,Wednesday,Dufferin and King,Diversion,455,503,s/b,9036
2015-08-05,40,05:22:00,Wednesday,Dundas w stn,Late Leaving Garage,12,24,w/b,7304
2015-08-05,134,05:25:00,Wednesday,Tapscott @ Crow Trail,Late Leaving Garage,0,0,W/B,1081
2015-08-05,112,05:25:00,Wednesday,Kipling Stn,Mechanical,9,18,N/B,7963
2015-08-05,95,05:27:00,Wednesday,Kingston Rd. Loop,Mechanical,8,16,W/B,1746
2015-08-05,42,05:28:00,Wednesday,Kennedy Loop,Diversion,572,596,E,
2015-08-05,42,05:28:00,Wednesday,Kennedy Loop,Diversion,1,1,e/b,
2015-08-05,45,05:30:00,Wednesday,Kipling Stn.,Utilized Off Route,28,38,N/B,8058
2015-08-05,98,05:32:00,Wednesday,Steels Loop,Diversion,1,1,e,
2015-08-05,129,05:39:00,Wednesday,Major Mac,Late Leaving Garage,0,0,S/B,1707
2015-08-05,86,05:46:00,Wednesday,Eglinton yard,Mechanical,17,0,w,7517
2015-08-05,35,05:47:00,Wednesday,Jane and Steeles,Late Leaving Garage,5,10,S/b,1684
2015-08-05,73,05:47:00,Wednesday,Royal York stn,Mechanical,19,29,w/b,7968
2015-08-05,105,05:50:00,Wednesday,Confederation pkwy,Mechanical,17,22,n,9432
2015-08-05,116,05:54:00,Wednesday,Morningside and Staines,Utilized Off Route,6,12,w,7671
2015-08-05,86,05:56:00,Wednesday,Eglinton yard,Mechanical,5,10,w,7475
2015-08-05,35,05:57:00,Wednesday,Jane Stn,Late Leaving Garage,5,10,n/b,1298
2015-08-05,95,05:57:00,Wednesday,York Mills @ Cedarwood,Mechanical,9,18,E/B,1772
2015-08-05,68,05:59:00,Wednesday,egl yard,Late Leaving Garage,1,1,n,7628
2015-08-05,89,06:00:00,Wednesday,mt dennis,Late Leaving Garage,5,10,down,1641
2015-08-05,7,06:01:00,Wednesday,Wilson Garage,Late Leaving Garage,1,25,S,8180
2015-08-05,32,06:01:00,Wednesday,Skymark and Explorer,Mechanical,7,13,EB,1620
2015-08-05,29,06:04:00,Wednesday,Springhurst loop,Late Leaving Garage,8,16,n/b,9008
2015-08-05,95,06:07:00,Wednesday,Kingston Rd loop,Late Leaving Garage,8,16,W/B,1125
2015-08-05,17,06:09:00,Wednesday,Warden Station,Late Leaving Garage,7,14,N/B,7689
2015-08-05,124,06:10:00,Wednesday,Lawrence stn,Late Leaving Garage,12,24,e/b,8335
2015-08-05,42,06:13:00,Wednesday,Finch Station,Mechanical,20,34,E,8301
2015-08-05,53,06:19:00,Wednesday,Staines @ Morningside,Mechanical,13,26,W/B,9084
2015-08-05,74,06:23:00,Wednesday,Wilson Garage,Late Leaving Garage,15,30,S,8358
2015-08-05,107,06:25:00,Wednesday,Downsview stn,Mechanical,2,9,n,8339
2015-08-05,43,06:25:00,Wednesday,Kennedy Stn,Late Leaving Garage,10,20,NB,7493
2015-08-05,95,06:31:00,Wednesday,Kingston Rd. loop,Late Leaving Garage,8,16,W/B,1119
2015-08-05,116,06:35:00,Wednesday,Kennedy station,Mechanical,6,12,e,7471
2015-08-05,125,06:38:00,Wednesday,Bathurst and Antibies,Late Leaving Garage,10,20,e/b,8177
2015-08-05,60,06:40:00,Wednesday,Finch stn,Late Leaving Garage,5,9,w,1329
2015-08-05,68,06:40:00,Wednesday,Warden station,Mechanical,11,16,s,7603
2015-08-05,41,06:43:00,Wednesday,Keele Stn.,Late Leaving Garage,14,28,down,9150
2015-08-05,191,06:45:00,Wednesday,HWY 27 and BELFIELD,Mechanical,5,11,S,7931
2015-08-05,60,06:50:00,Wednesday,Irondale,Investigation,11,22,E,1320
2015-08-05,198,06:50:00,Wednesday,Eglinton yard,Mechanical,10,20,e,7500
2015-08-05,95,06:54:00,Wednesday,Ellesmere RT,Late Leaving Garage,7,14,56634,9404
2015-08-05,163,07:03:00,Wednesday,Sheppard stn,Mechanical,6,12,s,9006
2015-08-05,53,07:09:00,Wednesday,Stains @ Morningside,Mechanical,10,23,W/W,9082
2015-08-05,11,07:14:00,Wednesday,Davisville atn,Emergency Services,13,26,n/b,8304
2015-08-05,134,07:21:00,Wednesday,Centennial College,Late Leaving Garage,7,14,W/B,1234
2015-08-05,25,07:59:00,Wednesday,Gateway and Don Mills,Investigation,3,6,NB,7551
2015-08-05,52,08:00:00,Wednesday,Jane to Lawrence station,General Delay,30,38,e,
2015-08-05,11,08:02:00,Wednesday,Bayview and Parkhurst blvd,Diversion,54,66,66,8336
2015-08-05,53,08:21:00,Wednesday,Yonge @  Cummer,Mechanical,5,10,S/b,1793
2015-08-05,165,08:30:00,Wednesday,wilson - jane to keele,General Delay,16,26,bw,
2015-08-05,96,08:30:00,Wednesday,wilson - jane to keele,General Delay,20,37,bw,
2015-08-05,124,08:46:00,Wednesday,Lawrence Station,Mechanical,7,14,E,8335
2015-08-05,109,08:48:00,Wednesday,NEPT to Eglinton West Stn.,General Delay,17,34,B/W,
2015-08-05,196,08:53:00,Wednesday,Columbia / Murray,Investigation,3,6,s,9006
2015-08-05,29,09:03:00,Wednesday,Wilson stn,Utilized Off Route,4,8,s/b,
2015-08-05,7,09:11:00,Wednesday,Bathurst at Davenport,Mechanical,9,18,S,9049
2015-08-05,45,09:26:00,Wednesday,Kipling/Steeles,Mechanical,4,10,s/b,8089
2015-08-05,97,09:39:00,Wednesday,St.Clair Station,Diversion,1,1,S,
2015-08-05,35,09:48:00,Wednesday,Jane Stn,Mechanical,4,8,N/b,1679
2015-08-05,54,09:55:00,Wednesday,SRT,Mechanical,9,18,w,7613
2015-08-05,98,10:30:00,Wednesday,Steeles Loop,Diversion,10,20,BW,
2015-08-05,15,10:40:00,Wednesday,Queensway division,Mechanical,22,45,w/b,7300
2015-08-05,89,10:48:00,Wednesday,Weston and Wilson,Mechanical,9,18,down,1051
2015-08-05,29,11:00:00,Wednesday,Wilson stn to Springhurst,General Delay,1,1,b/w,
2015-08-05,29,11:05:00,Wednesday,Dufferin at Dundas,Diversion,140,145,b/w,
2015-08-05,6,11:05:00,Wednesday,bay and queen,Investigation,10,20,down,1224
2015-08-05,102,11:07:00,Wednesday,Markham Road and Hwy #7,Diversion,1,1,S/B,7852
2015-08-05,105,11:15:00,Wednesday,Downsview Stn,Mechanical,15,30,e,9432
2015-08-05,199,11:19:00,Wednesday,Finch & Victoria Park,Mechanical,5,10,EB,1829
2015-08-05,196,11:45:00,Wednesday,Downsview Stn,Mechanical,7,14,e,9443
2015-08-05,109,11:57:00,Wednesday,Bathurst and Hotspur,Mechanical,15,30,S,8150
2015-08-05,35,12:08:00,Wednesday,Jane and Stanley,Mechanical,8,16,N/b,1326
2015-08-05,12,12:14:00,Wednesday,Victoria Park,Investigation,10,20,E/B,7796
2015-08-05,57,12:17:00,Wednesday,Kennedy Stn,Mechanical,11,22,N/B,7735
2015-08-05,199,12:23:00,Wednesday,STC,Mechanical,5,9,WB,1713
2015-08-05,96,12:36:00,Wednesday,Westhumber and Kipling,Investigation,18,36,W,1238
2015-08-05,105,13:00:00,Wednesday,Downsview Stn,Mechanical,15,30,w,8159
2015-08-05,85,13:00:00,Wednesday,Don Mills Stn to Rouge Hill Go,General Delay,9,17,E/W,
2015-08-05,196,13:07:00,Wednesday,Downsview Stn,Utilized Off Route,3,7,w,8162
