Report Date,Route,Time,Day,Location,Incident,Min Delay,Min Gap,Direction,Vehicle
2018-02-21,53,13:00:00,Wednesday,53 Steeles Route all Branch,General Delay,10,15,B/W,
2018-02-21,134,13:00:00,Wednesday,134 Progress Rout-All Branch,General Delay,12,24,B/W,1221
2018-02-21,84,13:34:00,Wednesday,Sheppard Yonge Station,Mechanical,7,15,WB,8539
2018-02-21,75,13:34:00,Wednesday,sherbourne and dundas,Emergency Services,7,14,Sb,8321
2018-02-21,32,13:50:00,Wednesday,Eglinton stn,Investigation,8,16,W/B,1035
2018-02-21,16,13:54:00,Wednesday,Warden Stn,Mechanical,12,24,N/B,7862
2018-02-21,39,13:57:00,Wednesday,NECR,Mechanical,13,19,S/B,1717
2018-02-21,701,14:00:00,Wednesday,On route,Utilized Off Route,1,1,S/B,1550
2018-02-21,44,14:16:00,Wednesday,Kipling and Evans,Mechanical,7,14,N/B,7966
2018-02-21,102,14:20:00,Wednesday,Steeles and Markham Rd,Investigation,10,20,S/B,1136
2018-02-21,85,14:23:00,Wednesday,Don Mills Stn,Late Leaving Garage,8,16,E/B,9063
2018-02-21,109,14:35:00,Wednesday,Eglinton West Sttaion,Late Leaving Garage,28,56,N/B,8357
2018-02-21,17,14:42:00,Wednesday,Warden stn,Late Leaving Garage,8,14,N/B,8932
2018-02-21,199,14:43:00,Wednesday,stc,Utilized Off Route,10,20,W/B,1709
2018-02-21,102,14:44:00,Wednesday,Markham Rd-Progress,Late Leaving Garage,10,20,E/B,1711
2018-02-21,29,14:47:00,Wednesday,Springhurst Loop,Investigation,4,9,S/B,9023
2018-02-21,24,14:47:00,Wednesday,Birchmount Garage,Late Leaving Garage,4,8,N/B,8934
2018-02-21,7,14:50:00,Wednesday,Bathurst/Finch,Diversion,70,80,N/B,1795
2018-02-21,160,14:50:00,Wednesday,Bathurst/Finch Av,Diversion,70,90,N/B,1550
2018-02-21,102,14:54:00,Wednesday,MPRG,Late Leaving Garage,3,8,S/B,1279
2018-02-21,84,14:54:00,Wednesday,Sheppard Yonge Station,Late Leaving Garage,12,19,WB,8475
2018-02-21,53,14:58:00,Wednesday,Brebeuf college and Steeles,Late Leaving Garage,4,8,E/B,1120
2018-02-21,53,14:59:00,Wednesday,Bayview and Steeles,Late Leaving Garage,4,8,W/B,9065
2018-02-21,168,15:00:00,Wednesday,Davenport from Symington to Old Weston Rd,General Delay,20,25,B/W,
2018-02-21,5,15:00:00,Wednesday,Eglinton Stn/Queen Park Cir,General Delay,4,20,B/W,
2018-02-21,199,15:00:00,Wednesday,Bridletown Circle and Finch,Mechanical,5,10,W/B,1724
2018-02-21,7,15:00:00,Wednesday,On Route,General Delay,15,25,S/B,
2018-02-21,61,15:00:00,Wednesday,Eglinton Stn to Bombay Loop,General Delay,3,15,B/W,
2018-02-21,56,15:00:00,Wednesday,Eglinton Stn to Donlands Stn,General Delay,3,15,B/W,
2018-02-21,121,15:00:00,Wednesday,Bay /front,General Delay,7,14,B/W,
2018-02-21,70,15:00:00,Wednesday,O'Connor and St. Clair,Mechanical,8,16,,8644
2018-02-21,199,15:06:00,Wednesday,MSNS,Late Leaving Garage,14,14,W/B,1827
2018-02-21,85,15:13:00,Wednesday,Sheppard and Yonge,Investigation,16,32,E/B,1092
2018-02-21,195,15:13:00,Wednesday,PVST,Mechanical,9,18,S/B,1239
2018-02-21,53,15:14:00,Wednesday,Bayview and Steeles,Late Leaving Garage,4,4,W/B,9068
2018-02-21,41,15:19:00,Wednesday,Mount Dennis to Finch West Station,Late Leaving Garage,14,28,S/B,1048
2018-02-21,35,15:24:00,Wednesday,Jane Stn,Late Leaving Garage,5,10,N/B,1524
2018-02-21,60,15:26:00,Wednesday,PVST - Pioneer Village,Late Leaving Garage,4,8,E/B,9130
2018-02-21,51,15:30:00,Wednesday,Eglinton Stn to Leslie Loop,General Delay,6,30,B/W,
2018-02-21,132,15:30:00,Wednesday,Sewells @ Brenyon Way,Mechanical,13,26,E/B,1784
2018-02-21,52,15:30:00,Wednesday,Lawrence West Station,Late Leaving Garage,12,24,W/B,1052
2018-02-21,195,15:34:00,Wednesday,Jane and Weston.,Investigation,9,18,N/B,8449
2018-02-21,17,15:38:00,Wednesday,Warden Stn,Late Leaving Garage,32,64,N/B,8936
2018-02-21,52,15:41:00,Wednesday,Royal York,Late Leaving Garage,12,24,E/B,1004
2018-02-21,35,15:41:00,Wednesday,Jane and Lawrence,Late Leaving Garage,5,10,S/B,1583
2018-02-21,24,15:42:00,Wednesday,Birchmnount Garage,Late Leaving Garage,4,8,N/B,7707
2018-02-21,42,15:44:00,Wednesday,dymc,Mechanical,13,26,W/B,8378
2018-02-21,24,15:44:00,Wednesday,Birchmount Garage,Late Leaving Garage,4,8,N/B,7725
2018-02-21,52,15:46:00,Wednesday,Terminal 3,Late Leaving Garage,6,17,E/B,1645
2018-02-21,102,15:56:00,Wednesday,Progress ave on Markham rd.,Investigation,4,13,S/B,1315
2018-02-21,100,16:00:00,Wednesday,BSTN,Utilized Off Route,7,13,N/B,8728
2018-02-21,47,16:00:00,Wednesday,Entire Route,General Delay,20,40,BW,
2018-02-21,70,16:00:00,Wednesday,Woodbine/St claire,General Delay,20,30,B/W,
2018-02-21,17,16:04:00,Wednesday,Lawrence at Birchmont,General Delay,6,12,S/B,
2018-02-21,144,16:11:00,Wednesday,Jarvis and Richmond,Late Leaving Garage,20,40,N/B,8880
2018-02-21,190,16:13:00,Wednesday,Victoria Park and Sheppard,Investigation,4,9,E/B,8752
2018-02-21,16,16:16:00,Wednesday,McCowan at Lawrence,General Delay,7,13,S/B,
2018-02-21,199,16:20:00,Wednesday,Finch and Sandhurst Circle,Mechanical,14,28,W/B,1724
2018-02-21,100,16:23:00,Wednesday,Don Mills and Gateway,Investigation,7,13,S/B,8695
2018-02-21,52,16:40:00,Wednesday,Westwood Mall,Late Leaving Garage,18,35,E/B,1058
2018-02-21,7,16:57:00,Wednesday,bathurst and wilson,Mechanical,10,20,N/B,9017
2018-02-21,32,17:00:00,Wednesday,Eglinton and Eden Valley Dr,Mechanical,8,17,E/B,1541
2018-02-21,109,17:00:00,Wednesday,lawrence and marlee,Mechanical,28,26,S/B,8316
2018-02-21,41,17:16:00,Wednesday,Keele Station,Investigation,14,28,S/B,9145
2018-02-21,132,17:30:00,Wednesday,Sewells @ Hupfield,Mechanical,13,25,W/B,1734
2018-02-21,84,17:39:00,Wednesday,Sheppard West Station,Mechanical,10,20,EB,7916
2018-02-21,102,17:39:00,Wednesday,Markham route,General Delay,15,30,B/W,1106
2018-02-21,54,18:27:00,Wednesday,LAWRENCE SRT,Mechanical,11,22,E/B,8868
2018-02-21,24,18:38:00,Wednesday,Victoria Park Station,Utilized Off Route,4,8,N/B,7715
2018-02-21,52,18:40:00,Wednesday,Tollington Rd and Martin Grove,Mechanical,12,24,E/B,1396
2018-02-21,52,18:45:00,Wednesday,Keele and Lawrence,Mechanical,12,24,E/B,1345
2018-02-21,129,19:01:00,Wednesday,McCowan and Denison,Mechanical,24,44,N/B,1119
2018-02-21,57,19:03:00,Wednesday,Kennedy,Mechanical,11,19,N/B,1737
2018-02-21,69,19:15:00,Wednesday,Warden Stn,Mechanical,15,30,S/B,8114
2018-02-21,21,19:27:00,Wednesday,STC,Mechanical,0,0,N/B,7777
2018-02-21,38,19:29:00,Wednesday,RHGO,Mechanical,9,18,W/B,1334
2018-02-21,25,19:38:00,Wednesday,Barber Green and Don Mills,Investigation,25,5,S/B,8848
2018-02-21,94,19:44:00,Wednesday,Castlefrank Station,Mechanical,9,18,N/B,7767
2018-02-21,7,20:12:00,Wednesday,Bathurst/Finch,Diversion,371,381,B/W,9027
2018-02-21,160,20:15:00,Wednesday,Bathurst/Finch,Diversion,245,269,B/W,1523
2018-02-21,95,20:58:00,Wednesday,Ellesmere and Don Mills,Mechanical,14,28,E/B,1282
2018-02-21,35,21:00:00,Wednesday,PVST,Late Leaving Garage,9,18,S/B,8585
2018-02-21,50,21:31:00,Wednesday,MILL RD,Investigation,28,56,W/B,7909
2018-02-21,29,21:55:00,Wednesday,Wilson Stn,Mechanical,6,12,S/B,9036
2018-02-21,68,21:57:00,Wednesday,Tower rd/Warden,Investigation,15,30,N/B,8891
2018-02-21,17,21:58:00,Wednesday,Warden Station,Utilized Off Route,22,44,,8193
2018-02-21,47,22:10:00,Wednesday,QLAN,Mechanical,20,40,N/B,1025
2018-02-21,47,22:20:00,Wednesday,QLAN,Utilized Off Route,20,40,N/B,1546
2018-02-21,90,22:25:00,Wednesday,Bathurst and St Clair,Emergency Services,10,20,N/B,1804
2018-02-21,63,22:30:00,Wednesday,ATKI,Utilized Off Route,1,1,N/B,1354
2018-02-21,52,22:30:00,Wednesday,Tollington rd and martin grove,Utilized Off Route,1,1,E/B,1074
2018-02-21,100,22:30:00,Wednesday,Broadview stn,Mechanical,10,20,E/B,8661
2018-02-21,60,22:30:00,Wednesday,Finch and Arrow Rd,Utilized Off Route,1,1,S/B,8565
2018-02-21,36,22:33:00,Wednesday,Finch Station,Utilized Off Route,10,20,W/B,9126
2018-02-21,63,22:35:00,Wednesday,OSS Stn,Utilized Off Route,10,20,N/B,1043
2018-02-21,29,22:40:00,Wednesday,Duffering /Bloor,Utilized Off Route,4,8,N/B,8360
2018-02-21,33,22:40:00,Wednesday,St.Clair stn,Utilized Off Route,20,40,N/B,1670
2018-02-21,168,22:42:00,Wednesday,DUNDAS WEST STN,Utilized Off Route,12,24,E/B,7929
2018-02-21,168,22:42:00,Wednesday,DWST,Utilized Off Route,12,24,E/B,7929
2018-02-21,126,22:45:00,Wednesday,St Clair and Vaughan,Diversion,95,125,B/W,1219
2018-02-21,94,23:07:00,Wednesday,Ossington Station,Utilized Off Route,10,20,,8130
2018-02-21,199,23:07:00,Wednesday,Finch Station,Utilized Off Route,9,18,E/B,1739
2018-02-21,87,23:10:00,Wednesday,Broadview Station,Utilized Off Route,10,20,,7863
2018-02-21,54,23:15:00,Wednesday,Eglinton stn,Utilized Off Route,20,40,E/B,8853
2018-02-21,34,23:15:00,Wednesday,Eglinton stn,Utilized Off Route,20,40,E/B,8905
2018-02-21,72,23:17:00,Wednesday,Pape Station,Mechanical,18,36,,8163
2018-02-21,90,23:20:00,Wednesday,Davenport / Bathurst,Utilized Off Route,20,40,S/B,8344
2018-02-21,53,23:28:00,Wednesday,Finch Station,Utilized Off Route,19,38,E/B,1088
2018-02-21,78,23:32:00,Wednesday,York Mills Stn,Investigation,30,60,S/B,1815
2018-02-21,87,23:55:00,Wednesday,Main Station,Mechanical,10,20,,7869
2018-02-22,167,00:09:00,Thursday,Don Mills Station,Mechanical,30,60,,7750
2018-02-22,84,00:20:00,Thursday,SWST,Mechanical,10,20,W/B,8571
2018-02-22,24,00:29:00,Thursday,Steeles Loop,Utilized Off Route,10,20,,7805
2018-02-22,53,00:49:00,Thursday,Steeles and Old English,Investigation,19,38,W/B,1088
2018-02-22,307,01:16:00,Thursday,Drewry Ave.,Diversion,104,134,S/B,9042
2018-02-22,32,01:24:00,Thursday,Renforth Station,Investigation,1,1,W/B,1036
2018-02-22,329,02:08:00,Thursday,Wilson Station,Emergency Services,1,1,N/B,9025
2018-02-22,54,04:21:00,Thursday,Eglinton Yard,Late Leaving Garage,1,1,B/W,8738
2018-02-22,300,04:24:00,Thursday,Kennedy Station,Investigation,10,20,W/B,8092
2018-02-22,52,04:48:00,Thursday,Lawrence and Dufferin,Late Leaving Garage,5,15,W/B,1610
2018-02-22,54,05:03:00,Thursday,Eglinton yard,Mechanical,1,1,B/W,8712
2018-02-22,95,05:10:00,Thursday,Ellesmere/Kingston Loop,Late Leaving Garage,10,20,WB,1716
2018-02-22,52,05:15:00,Thursday,Lawrence and Bathurst,Late Leaving Garage,10,25,W/B,1019
2018-02-22,96,05:18:00,Thursday,Wilson stn,Mechanical,18,33,W/B,8530
2018-02-22,87,05:20:00,Thursday,BROADVIEW STN,Late Leaving Garage,5,10,E/B,8119
2018-02-22,45,05:20:00,Thursday,Kipling Station,Investigation,1,31,N/B,8012
2018-02-22,41,05:22:00,Thursday,Pioneer Village,Late Leaving Garage,12,23,S/B,1423
2018-02-22,85,05:27:00,Thursday,RHGO,Late Leaving Garage,11,11,W/B,9095
2018-02-22,7,05:28:00,Thursday,Bathurst and Wilson,Late Leaving Garage,10,20,S/B,9022
2018-02-22,41,05:29:00,Thursday,Keele Stn,Late Leaving Garage,12,24,N/B,9145
2018-02-22,45,05:30:00,Thursday,Kipling Staion,Utilized Off Route,28,38,N/B,8082
2018-02-22,133,05:30:00,Thursday,Morningside & Finch,Late Leaving Garage,11,22,S/B,1772
2018-02-22,77,05:35:00,Thursday,Runnymede / Bloor,Late Leaving Garage,15,30,S/B,1413
2018-02-22,129,05:37:00,Thursday,McCowan-Steeles Loop,Late Leaving Garage,6,19,S/B,9076
2018-02-22,40,05:39:00,Thursday,Runnymade Loop,Mechanical,12,24,S/B,8408
2018-02-22,130,05:40:00,Thursday,Middlefieild Loop,Late Leaving Garage,20,40,S/B,1736
2018-02-22,86,05:44:00,Thursday,Sheppard Loop,Late Leaving Garage,16,26,S/B,8676
2018-02-22,112,05:45:00,Thursday,Renforth Gateway,Late Leaving Garage,15,29,S/B,8403
2018-02-22,32,05:47:00,Thursday,Renforth Gate,Utilized Off Route,8,16,E/B,1020
2018-02-22,123,05:51:00,Thursday,Sherway Gardens,Late Leaving Garage,1,18,N/B,8020
2018-02-22,37,05:52:00,Thursday,Islington Station,Investigation,1,7,N/B,8092
2018-02-22,192,05:53:00,Thursday,Kipling stn,Late Leaving Garage,10,20,N/B,8006
2018-02-22,199,05:56:00,Thursday,McCowan & Sheppard,Utilized Off Route,7,13,N/B,1080
2018-02-22,95,05:58:00,Thursday,Kingston rd and Ellesmere Loop,Late Leaving Garage,7,14,W/B,1369
2018-02-22,46,06:04:00,Thursday,Kipling Stn,Mechanical,15,30,,1574
2018-02-22,52,06:07:00,Thursday,Terminal 3,Late Leaving Garage,12,18,EB,1531
2018-02-22,95,06:07:00,Thursday,Victoria Park and Ellesmere,Mechanical,7,14,W/B,1107
2018-02-22,75,06:07:00,Thursday,Bloor and Sherbourne,Late Leaving Garage,5,10,N/B,8390
2018-02-22,199,06:14:00,Thursday,Finch - Victoria Park,Investigation,7,14,W/B,1080
2018-02-22,129,06:17:00,Thursday,MMRC,Late Leaving Garage,15,30,ws,1718
2018-02-22,84,06:17:00,Thursday,Signet and Finch,Investigation,18,36,N/B,1545
2018-02-22,52,06:22:00,Thursday,Lawrence station,Late Leaving Garage,6,18,WB,1356
2018-02-22,168,06:23:00,Thursday,Avon loop,Late Leaving Garage,5,10,S/B,7941
2018-02-22,37,06:24:00,Thursday,Islington Station,Late Leaving Garage,8,15,N/B,8084
2018-02-22,57,06:25:00,Thursday,Kenn,Late Leaving Garage,8,16,N/B,1142
2018-02-22,39,06:26:00,Thursday,Finch - McCowan,Mechanical,5,10,E/B,1715
2018-02-22,186,06:27:00,Thursday,Arrow garage POD YKMS stn,Mechanical,10,19,W/B,8502
2018-02-22,95,06:27:00,Thursday,Kingston rd and Ellesmere Loop,Late Leaving Garage,7,14,W/B,
2018-02-22,142,06:30:00,Thursday,Bombay Loop,Late Leaving Garage,30,60,S/B,8360
2018-02-22,130,06:30:00,Thursday,Middlefield & Finch,Mechanical,20,40,S/B,1736
2018-02-22,94,06:31:00,Thursday,CASTLE FRANK STATION,Mechanical,0,0,W/B,8109
2018-02-22,84,06:31:00,Thursday,RISH,Late Leaving Garage,8,18,E`,8491
2018-02-22,131,06:32:00,Thursday,Scarborough Town Center,Late Leaving Garage,8,16,EB,1768
2018-02-22,25,06:33:00,Thursday,VP STATION,Late Leaving Garage,10,20,N/B,7831
2018-02-22,97,06:33:00,Thursday,Yonge and Richmond,Diversion,192,222,S/B,1534
2018-02-22,41,06:34:00,Thursday,Mount Dennis to Keele Station,Late Leaving Garage,11,22,N/B,9146
2018-02-22,116,06:40:00,Thursday,Conllins Rd and Ellesmere,Late Leaving Garage,25,50,N/B,8698
2018-02-22,89,06:42:00,Thursday,Mount Dennis to Keele Station,Late Leaving Garage,5,10,N/B,1594
2018-02-22,45,06:56:00,Thursday,Bethridge and Kipling,Investigation,5,10,N/B,7964
2018-02-22,7,06:58:00,Thursday,Bathurst and Wilson,Late Leaving Garage,10,20,S/B,9025
2018-02-22,89,06:58:00,Thursday,Mount Dennis to Keele Station,Late Leaving Garage,5,10,N/B,1544
2018-02-22,64,07:01:00,Thursday,Main Station,Late Leaving Garage,8,16,S/B,
2018-02-22,199,07:04:00,Thursday,Morningside - Nightstar,Late Leaving Garage,10,20,W/B,1769
2018-02-22,87,07:12:00,Thursday,Main Station,Utilized Off Route,6,12,W/B,8185
2018-02-22,108,07:14:00,Thursday,Arrow garage POD Sheppard W stn,Mechanical,5,12,W/B,8493
2018-02-22,95,07:18:00,Thursday,Ellesmere SRT,Utilized Off Route,7,14,W/B,1289
2018-02-22,95,07:18:00,Thursday,Markham and Ellesmere,Mechanical,8,16,E/B,1140
2018-02-22,34,07:21:00,Thursday,Eglinton & Duplex,Investigation,4,8,W/B,8806
2018-02-22,34,07:21:00,Thursday,Eglinton & Forman,Investigation,4,9,E/B,8724
2018-02-22,199,07:24:00,Thursday,Finch West Station,Investigation,7,14,E/B,1070
2018-02-22,89,07:25:00,Thursday,KeeleStation,Mechanical,5,10,N/B,1062
2018-02-22,23,07:30:00,Thursday,Main stn,Mechanical,5,10,E/B,8176
2018-02-22,90,07:30:00,Thursday,St Clair West Station,Mechanical,4,8,N/B,8189
2018-02-22,79,07:32:00,Thursday,Runnymede,Mechanical,10,20,NB,1501
2018-02-22,116,07:37:00,Thursday,Kennedy Station,Utilized Off Route,5,10,E/B,8903
2018-02-22,199,07:51:00,Thursday,STC,Utilized Off Route,4,7,W/B,1215
2018-02-22,32,08:00:00,Thursday,Entire Route,General Delay,20,40,BW,
2018-02-22,143,08:00:00,Thursday,Victoria St to Yonge St,General Delay,15,30,W/B,
2018-02-22,68,08:00:00,Thursday,Warden stn to the Warden loop,General Delay,15,25,B/W,
2018-02-22,87,08:12:00,Thursday,Main Station,Utilized Off Route,5,10,E/B,7769
2018-02-22,29,08:32:00,Thursday,Dufferina nd Glencarin,Mechanical,8,16,N/B,9031
2018-02-22,42,08:33:00,Thursday,Finch Stn,Mechanical,12,24,E/B,1732
2018-02-22,89,08:36:00,Thursday,Albion and Weston,Mechanical,5,10,S/B,1359
2018-02-22,43,08:39:00,Thursday,,Mechanical,10,20,N/B,8679
2018-02-22,42,08:47:00,Thursday,Finch Station,Utilized Off Route,12,24,E/B,1826
2018-02-22,54,08:50:00,Thursday,Lawrence ave Mossbank,Mechanical,6,12,W/B,8697
2018-02-22,97,09:08:00,Thursday,York Mills stn,Mechanical,30,60,S/B,1823
2018-02-22,53,09:13:00,Thursday,Passmore & Markham,Mechanical,5,10,WB,1827
2018-02-22,29,09:13:00,Thursday,Wilson Stn,Mechanical,4,9,S/B,9014
2018-02-22,32,09:15:00,Thursday,Eglinton stn,Mechanical,8,16,E/B,1045
2018-02-22,34,09:30:00,Thursday,34 Eglinton East route,General Delay,30,35,B/W,
2018-02-22,34,10:00:00,Thursday,Eglinton & Redpath,Diversion,1,1,B/W,
2018-02-22,23,10:10:00,Thursday,Main stn,Mechanical,9,18,E/B,8958
2018-02-22,51,10:15:00,Thursday,Eglinton Ave E and Holly St,Diversion,70,95,B/W,
2018-02-22,56,10:15:00,Thursday,Eglinton Ave East and Holly St,Diversion,70,88,B/W,
2018-02-22,710,10:16:00,Thursday,Guildwood and Livingston Rd,Mechanical,1,1,W/B,8845
2018-02-22,54,10:21:00,Thursday,,Diversion,1,1,B/W,8868
2018-02-22,46,10:52:00,Thursday,Martin Grove Loop,Mechanical,10,20,,8439
2018-02-22,98,11:05:00,Thursday,Finch and Senlac,Mechanical,30,60,S/B,1579
2018-02-22,90,11:48:00,Thursday,Vaughan Rd and St Clair,Investigation,8,16,N/B,8356
2018-02-22,122,11:59:00,Thursday,Duncan Mills and Dion Mills,Mechanical,17,32,W/B,1370
2018-02-22,36,12:03:00,Thursday,Finch Stn,Investigation,7,14,,9129
2018-02-22,134,12:13:00,Thursday,Bellamy & Progress,Investigation,7,14,E/B,1223
2018-02-22,72,12:43:00,Thursday,Commissioners and Carlaw,Diversion,75,90,E/B,7822
2018-02-22,25,12:50:00,Thursday,Don Mills Station,Investigation,9,17,S/B,8689
2018-02-22,53,13:00:00,Thursday,53 Steeles Route-All Branch,General Delay,10,15,B/W,
2018-02-22,23,13:00:00,Thursday,Main /Danforth,General Delay,11,22,B/W,
2018-02-22,134,13:00:00,Thursday,134 Progress Route-All Branch,General Delay,12,24,B/W,0
2018-02-22,89,13:35:00,Thursday,Ernest Dockray and Weston,Mechanical,10,20,S/B,1506
2018-02-22,54,13:41:00,Thursday,STARSPRAY LOOP,Mechanical,13,26,W/B,8738
2018-02-22,86,13:43:00,Thursday,Eglinton and Brimly,Investigation,10,20,E/B,8847
2018-02-22,92,13:56:00,Thursday,,Mechanical,12,24,B/W,8129
2018-02-22,97,14:00:00,Thursday,queens quay to steeles,General Delay,20,35,B/W,
2018-02-22,162,14:00:00,Thursday,lawrence stn to donway,General Delay,7,14,B/W,
2018-02-22,124,14:00:00,Thursday,lawrence stn to sunnybrook,General Delay,6,12,B/W,
2018-02-22,12,14:17:00,Thursday,Kingston Road / VICT,Late Leaving Garage,13,26,S/B,7781
2018-02-22,108,14:19:00,Thursday,Sheppard West Station,Mechanical,8,16,N/B,8518
2018-02-22,198,14:23:00,Thursday,Kingston and Eglinton,Investigation,10,20,W/B,8680
2018-02-22,73,14:39:00,Thursday,W/B ALBION AT FINCH,Investigation,11,21,N/B,7965
2018-02-22,57,14:39:00,Thursday,kenn,Late Leaving Garage,8,16,N/B,1109
2018-02-22,53,14:43:00,Thursday,Bayview and Steeles,Late Leaving Garage,15,15,W/B,9081
2018-02-22,95,14:49:00,Thursday,YKMS,Mechanical,8,16,W/B,1736
2018-02-22,59,14:53:00,Thursday,CHJA - Jane & Church,Late Leaving Garage,11,22,W/B,7918
2018-02-22,97,14:55:00,Thursday,Yonge St and Richmond,Diversion,108,138,S/B,1391
2018-02-22,195,14:55:00,Thursday,PVST,Late Leaving Garage,9,18,S/B,7935
2018-02-22,720,15:00:00,Thursday,ESTN,Mechanical,1,1,E/B,8804
2018-02-22,6,15:00:00,Thursday,Entire Route,General Delay,25,50,BW,
2018-02-22,5,15:00:00,Thursday,Eglinton Stn/Queens Pk Cir,General Delay,4,20,B/W,
2018-02-22,95,15:01:00,Thursday,ykms,Late Leaving Garage,9,19,E/B,1767
2018-02-22,57,15:03:00,Thursday,kenn,Late Leaving Garage,8,16,,
2018-02-22,72,15:03:00,Thursday,Pape Station,Late Leaving Garage,15,30,S/B,7747
2018-02-22,12,15:04:00,Thursday,Kingston Road / VICT,Late Leaving Garage,13,26,S/B,8178
2018-02-22,16,15:05:00,Thursday,Garage,Late Leaving Garage,9,17,N/B,8153
2018-02-22,24,15:05:00,Thursday,Birchmount Garage,Late Leaving Garage,5,10,N/B,8962
2018-02-22,199,15:06:00,Thursday,MSNS,Late Leaving Garage,14,14,W/B,1750
2018-02-22,62,15:06:00,Thursday,Garage,Late Leaving Garage,10,20,W/B,8102
2018-02-22,32,15:08:00,Thursday,KEEG,Mechanical,8,16,W/B,1569
2018-02-22,95,15:11:00,Thursday,ykms,Late Leaving Garage,10,20,W/B,
2018-02-22,134,15:11:00,Thursday,CEC Coll Loop,Late Leaving Garage,6,12,W/B,1122
2018-02-22,131,15:12:00,Thursday,Finch Station,Late Leaving Garage,9,18,E/B,1746
2018-02-22,131,15:23:00,Thursday,Kennedy Station,Late Leaving Garage,9,18,E/B,1750
2018-02-22,68,15:23:00,Thursday,Farefax/Warden,Investigation,7,14,N/B,8770
2018-02-22,54,15:25:00,Thursday,HOLLY STREET,Emergency Services,13,26,W/B,8857
2018-02-22,52,15:30:00,Thursday,Lawrence West Station,Late Leaving Garage,12,24,E/B,1501
2018-02-22,61,15:30:00,Thursday,Eglinton Stn/Bombay Loop,General Delay,3,15,B/W,
2018-02-22,75,15:30:00,Thursday,on route,General Delay,12,18,bw,
2018-02-22,63,15:30:00,Thursday,Entire Route,General Delay,20,40,BW,
2018-02-22,26,15:30:00,Thursday,Entire Route,General Delay,20,40,BW,
2018-02-22,109,15:41:00,Thursday,eglinton west stn,Late Leaving Garage,14,28,N/B,8381
2018-02-22,35,15:41:00,Thursday,LWJA,Late Leaving Garage,5,10,S/B,1616
2018-02-22,52,15:41:00,Thursday,Royal York,Late Leaving Garage,12,24,E/B,1593
2018-02-22,199,15:43:00,Thursday,STC,Utilized Off Route,11,22,E/B,1270
2018-02-22,199,15:43:00,Thursday,STC,Utilized Off Route,11,22,W/B,1270
2018-02-22,53,15:57:00,Thursday,Finch Station,Mechanical,15,30,E/B,1737
2018-02-22,121,16:00:00,Thursday,121 Fort York- Esplande Route,General Delay,15,30,B/W,
2018-02-22,36,16:00:00,Thursday,Weston Road,General Delay,15,45,B/W,
2018-02-22,94,16:00:00,Thursday,Wellesley - Route,General Delay,14,22,B/W,
2018-02-22,70,16:00:00,Thursday,Woodbine/St claire,General Delay,15,25,B/W,
2018-02-22,17,16:00:00,Thursday,Birchmount Road,General Delay,24,32,B/W,
2018-02-22,53,16:13:00,Thursday,Finch Station,Late Leaving Garage,15,30,W/B,1278
2018-02-22,52,16:13:00,Thursday,Lawrence station,Mechanical,15,36,W/B,1644
2018-02-22,95,16:25:00,Thursday,KNRD Loop,Mechanical,10,20,W/B,1084
2018-02-22,64,16:28:00,Thursday,MSTN,Mechanical,8,16,S/B,7728
2018-02-22,142,16:30:00,Thursday,Church/Richmond to Bombay Loop,General Delay,30,90,W/B,
2018-02-22,113,16:42:00,Thursday,Main Station,Mechanical,15,30,N/B,8939
2018-02-22,72,17:00:00,Thursday,Pape Avenue / PAPE,General Delay,25,40,B/W,
2018-02-22,144,17:00:00,Thursday,Downtown core,General Delay,20,40,B/W,
2018-02-22,56,17:00:00,Thursday,Eglinton Stn/Donlands Stn,General Delay,3,15,B/W,
2018-02-22,34,17:00:00,Thursday,Ionview and Eglinton,Diversion,210,214,B/W,8644
2018-02-22,143,17:00:00,Thursday,Downtown Express,General Delay,32,64,E/B,
2018-02-22,24,17:06:00,Thursday,Victoria Park and Consumers,Diversion,26,42,N/B,
2018-02-22,191,17:15:00,Thursday,Humber College,Mechanical,12,24,S/B,7947
2018-02-22,35,17:28:00,Thursday,PVST STN TO JANE STN,General Delay,5,10,S/B,1316
2018-02-22,195,17:29:00,Thursday,PVST To JNST,General Delay,10,20,S/B,8523
2018-02-22,72,17:30:00,Thursday,Front and Bay,Utilized Off Route,15,30,S/B,7747
2018-02-22,191,17:35:00,Thursday,Humber College,Mechanical,6,12,S/B,7947
2018-02-22,34,17:47:00,Thursday,Yonge and Eglinton,Investigation,10,20,Ref,8780
2018-02-22,34,17:47:00,Thursday,Yonge and Eglinton,Investigation,10,20,W/B,8925
2018-02-22,65,17:55:00,Thursday,Berkeley and Front,Utilized Off Route,9,18,N/B,7762
2018-02-22,12,18:10:00,Thursday,Barkdene and Brooklawn,Mechanical,14,28,W/B,8164
2018-02-22,91,18:12:00,Thursday,Woodbine Station (Strathmore),Mechanical,14,28,,8185
2018-02-22,86,18:25:00,Thursday,Kennedy Station,Mechanical,10,24,E/B,8673
2018-02-22,29,18:30:00,Thursday,Wilson Station to Princes' Gates,General Delay,28,33,B/W,
2018-02-22,29,18:30:00,Thursday,Dufferin St and Dundas,Diversion,27,32,B/W,
2018-02-22,29,18:30:00,Thursday,New Brunswick and Manitoba Dr,Mechanical,5,11,S/B,9050
2018-02-22,59,18:34:00,Thursday,Oak and Weston,Mechanical,15,29,EB,7977
