Report Date,Route,Time,Day,Location,Incident,Min Delay,Min Gap,Direction,Vehicle
2016-05-02,134,18:44:00,Monday,Finch and Tapscott,Mechanical,21,42,sb,1082
2016-05-02,134,19:06:00,Monday,STC SRT,Utilized Off Route,6,12,eb,1321
2016-05-02,22,19:20:00,Monday,Coxwell Stn,Mechanical,10,20,s/b,7524
2016-05-02,25,21:23:00,Monday,Don Mills and McNicoll,Diversion,1,1,S,
2016-05-02,185,21:23:00,Monday,Don Mills and NcNicoll,Diversion,1,1,S,
2016-05-02,24,21:27:00,Monday,victoria park stn.,Mechanical,7,25,nb,7846
2016-05-02,116,21:40:00,Monday,Kenn,Mechanical,10,18,e/b,7625
2016-05-02,116,22:09:00,Monday,Military Trail/MS,Emergency Services,1,1,sb,7607
2016-05-02,100,22:57:00,Monday,Wynford Dr,Emergency Services,8,16,s/b,7542
2016-05-02,60,23:15:00,Monday,steeles and bathurst,Mechanical,18,36,e/b,1329
2016-05-03,90,00:26:00,Tuesday,St.Clair W Station,Mechanical,20,40,N,8354
2016-05-03,7,00:49:00,Tuesday,Bathurst and Lawrence,Mechanical,10,20,S,9010
2016-05-03,320,01:55:00,Tuesday,Davisville & Yonge,Mechanical,3,6,S,7560
2016-05-03,30,02:52:00,Tuesday,High Park Stn,Mechanical,1,1,w,7926
2016-05-03,116,03:00:00,Tuesday,Morningside and Sheppard Ave,Mechanical,20,40,NB,7580
2016-05-03,85,03:18:00,Tuesday,Morningside and Sheppard Ave,Utilized Off Route,1,1,WB,9054
2016-05-03,54,04:37:00,Tuesday,Eglinton yard,Mechanical,1,1,ob,7457
2016-05-03,34,04:39:00,Tuesday,eglinton yardq,Late Leaving Garage,1,1,e,7588
2016-05-03,6,04:50:00,Tuesday,bedford and dupont,Late Leaving Garage,20,0,down,1406
2016-05-03,25,04:59:00,Tuesday,Pape station,Late Leaving Garage,20,36,n,7491
2016-05-03,72,05:05:00,Tuesday,Pape Station,Late Leaving Garage,16,32,S,8141
2016-05-03,111,05:09:00,Tuesday,"On Willowridge, at Richgrove",Mechanical,20,40,S,7901
2016-05-03,29,05:16:00,Tuesday,Wilson stn,Late Leaving Garage,9,19,S,9008
2016-05-03,35,05:17:00,Tuesday,Jane station,Late Leaving Garage,10,20,N,8416
2016-05-03,133,05:19:00,Tuesday,Morningside and Staines,Late Leaving Garage,14,34,n,1106
2016-05-03,83,05:21:00,Tuesday,LAKESHORE GARAGE,Mechanical,12,1,N,8116
2016-05-03,25,05:23:00,Tuesday,Duncan Mill/DonMills,Late Leaving Garage,6,12,n,7596
2016-05-03,131,05:29:00,Tuesday,Morningside and Morningview,Late Leaving Garage,10,23,E,1708
2016-05-03,22,05:39:00,Tuesday,Eglinton yard,Mechanical,1,1,ob,7486
2016-05-03,22,05:47:00,Tuesday,Eglinton yard,Mechanical,1,1,ob,7456
2016-05-03,54,05:50:00,Tuesday,Eglinton yard,Mechanical,1,1,ob,7509
2016-05-03,32,05:53:00,Tuesday,Pine and Lawrence,Late Leaving Garage,10,20,down,1661
2016-05-03,24,05:58:00,Tuesday,DANFORTH AND VICTORIA PARK,Late Leaving Garage,4,10,N/B,8160
2016-05-03,76,05:59:00,Tuesday,Queensway Garage,Mechanical,5,9,s/b,7908
2016-05-03,53,06:00:00,Tuesday,Finch Station,Mechanical,5,20,e,1206
2016-05-03,131,06:03:00,Tuesday,Morningview Trail and Morningside,Late Leaving Garage,11,15,n,1290
2016-05-03,86,06:03:00,Tuesday,Eglinton Garage,Mechanical,1,1,NB,7434
2016-05-03,71,06:06:00,Tuesday,Eglinton and Weston.,Mechanical,20,40,down,1048
2016-05-03,52,06:11:00,Tuesday,Lawrence stn,Late Leaving Garage,6,18,e,1565
2016-05-03,35,06:12:00,Tuesday,Jane St. & Steeles West,Late Leaving Garage,5,10,S,8519
2016-05-03,68,06:13:00,Tuesday,Warden stn,Mechanical,4,9,nb,7670
2016-05-03,11,06:13:00,Tuesday,Lawrence and Bayview,Late Leaving Garage,17,34,S,1791
2016-05-03,195,06:14:00,Tuesday,Jane St. & Steeles West,Late Leaving Garage,8,17,S,1376
2016-05-03,161,06:15:00,Tuesday,Oakwood and Conway Dr,Emergency Services,11,22,S/B,1393
2016-05-03,29,06:15:00,Tuesday,Tycos and Lansdowne,Mechanical,8,16,S,9022
2016-05-03,161,06:15:00,Tuesday,Oakwood and Conway Dr,Diversion,325,342,B/W,
2016-05-03,89,06:16:00,Tuesday,MT DENNIS,Late Leaving Garage,5,10,down,1041
2016-05-03,39,06:17:00,Tuesday,Old Finch,Late Leaving Garage,18,36,WB,1251
2016-05-03,63,06:20:00,Tuesday,Oakwood and Conway,Diversion,7,11,S,1513
2016-05-03,63,06:20:00,Tuesday,Oak wood/St.clair,Diversion,3,7,S,1413
2016-05-03,63,06:21:00,Tuesday,Between St.Clair and Conway.,Diversion,331,10,B/W,
2016-05-03,21,06:28:00,Tuesday,BRIMLEY AND STEELES,Late Leaving Garage,8,16,S,8126
2016-05-03,60,06:30:00,Tuesday,York U,Late Leaving Garage,1,7,,1378
2016-05-03,9,06:35:00,Tuesday,Bellamy Rd & Ellesmere,Mechanical,15,30,S/B,7719
2016-05-03,88,06:39:00,Tuesday,Beath Nealson and Wicksteed,Mechanical,7,16,W,8356
2016-05-03,54,06:40:00,Tuesday,Eglinton stn,Mechanical,1,1,ob,7485
2016-05-03,53,06:41:00,Tuesday,Passmore and Markham,Late Leaving Garage,5,11,w,1788
2016-05-03,196,06:43:00,Tuesday,Commons,Late Leaving Garage,8,16,s/b,8321
2016-05-03,122,06:43:00,Tuesday,YorkMills stn,Late Leaving Garage,10,20,E,8346
2016-05-03,36,06:45:00,Tuesday,Arrow garage,Late Leaving Garage,5,10,w,9110
2016-05-03,108,06:45:00,Tuesday,Downsview,Late Leaving Garage,13,26,N,8542
2016-05-03,110,06:47:00,Tuesday,"On Islington, at Judson",Mechanical,23,47,N,7903
2016-05-03,102,06:49:00,Tuesday,Centenial College,Utilized Off Route,3,6,N/B,7856
2016-05-03,60,06:51:00,Tuesday,Finch Station,Mechanical,7,14,,8499
2016-05-03,162,06:55:00,Tuesday,Donway and Lawrence,Late Leaving Garage,12,42,w,1665
2016-05-03,54,07:00:00,Tuesday,Lawrence Scarbough Golf Club rd,Mechanical,9,18,eb,7577
2016-05-03,50,07:00:00,Tuesday,Islington Station to Mill Road Loop,General Delay,10,15,,
2016-05-03,102,07:00:00,Tuesday,Markham  Road Route,General Delay,12,1,B/W,
2016-05-03,39,07:01:00,Tuesday,Gordon Baker & Sparks,Mechanical,9,18,SB,1776
2016-05-03,199,07:01:00,Tuesday,Scarborough Town Centre,Late Leaving Garage,8,11,WB,1223
2016-05-03,124,07:04:00,Tuesday,Lawrence Stn,Late Leaving Garage,5,11,e,1676
2016-05-03,68,07:07:00,Tuesday,Warden Loop,Emergency Services,4,8,sb,7609
2016-05-03,36,07:13:00,Tuesday,Milvan,Mechanical,5,10,w,9124
2016-05-03,68,07:23:00,Tuesday,Warden Loop,Diversion,7,11,nb,7514
2016-05-03,196,07:24:00,Tuesday,York Commons,Late Leaving Garage,2,4,s,9042
2016-05-03,102,07:29:00,Tuesday,Markham Rd & Select,Utilized Off Route,20,40,N/B,7790
2016-05-03,66,07:30:00,Tuesday,Entire route,General Delay,20,25,b/w,
2016-05-03,88,07:36:00,Tuesday,St. Clair stn,Mechanical,6,12,E,8387
2016-05-03,64,07:48:00,Tuesday,Hambly & Queen,Mechanical,8,16,NB,7859
2016-05-03,134,07:56:00,Tuesday,Progress and Bellamy,Mechanical,5,10,e,1783
2016-05-03,51,08:00:00,Tuesday,Eglinton and Bayview,Diversion,14,37,w,
2016-05-03,56,08:00:00,Tuesday,Eglinton and Bayview,Diversion,14,44,w,
2016-05-03,54,08:00:00,Tuesday,Bayview Eglinton,Diversion,28,34,wb,7478
2016-05-03,199,08:00:00,Tuesday,Finch station to Morningside & Nightstar,General Delay,8,15,B/W,1400
2016-05-03,129,08:06:00,Tuesday,Kenhatch and McCowan,Mechanical,7,14,S,1221
2016-05-03,34,08:08:00,Tuesday,Bayview/Eglinton,Diversion,35,41,up,7549
2016-05-03,100,08:08:00,Tuesday,bayview/Eglinton,Diversion,14,20,west,7525
2016-05-03,34,08:10:00,Tuesday,Victoria park/Kennedy stn,General Delay,30,36,Bw,
2016-05-03,53,08:10:00,Tuesday,Steeles and Shadlock,Mechanical,5,10,w,1085
2016-05-03,185,08:20:00,Tuesday,DON MILLS STATION,Utilized Off Route,7,14,e,7553
2016-05-03,224,08:24:00,Tuesday,DON MILLS STN,Mechanical,30,60,N,7472
2016-05-03,35,08:33:00,Tuesday,Steeles West & Jane St.,Mechanical,10,20,s,1355
2016-05-03,42,08:49:00,Tuesday,Tempo and Harold Evans,Utilized Off Route,11,22,w,8212
2016-05-03,190,08:50:00,Tuesday,Progress&401,General Delay,16,21,e,
2016-05-03,185,08:55:00,Tuesday,Don Mills station,Mechanical,6,12,e,7402
2016-05-03,86,09:00:00,Tuesday,86-Scarborough route,General Delay,11,17,BW,
2016-05-03,22,09:00:00,Tuesday,Pape station,Utilized Off Route,6,12,n,7511
2016-05-03,102,09:06:00,Tuesday,Warden Station,Utilized Off Route,17,34,N/B,7749
2016-05-03,129,09:16:00,Tuesday,Kenhatch and McCowan,Mechanical,7,14,S,1147
2016-05-03,34,09:39:00,Tuesday,Thermos/Eglinton,Investigation,6,12,up,7578
2016-05-03,198,10:20:00,Tuesday,Morningside park/Morning side,Diversion,73,83,sb,7603
2016-05-03,6,11:29:00,Tuesday,Bay and Adelaide,Mechanical,10,20,S/B,1613
2016-05-03,6,11:30:00,Tuesday,Bay and Queen,General Delay,30,40,B/W,
2016-05-03,11,11:45:00,Tuesday,Bayview At Sheppard,Investigation,11,22,s,8310
2016-05-03,36,11:50:00,Tuesday,Arrow,Mechanical,5,10,w,9115
2016-05-03,41,12:13:00,Tuesday,Keele and Dundas,Investigation,9,18,S/B,1618
2016-05-03,29,12:16:00,Tuesday,Dufferin and Dupont,Investigation,4,9,N,9016
2016-05-03,133,12:20:00,Tuesday,Neilson and McLevin Ave,Diversion,10,90,S,1078
2016-05-03,165,12:29:00,Tuesday,wilson at collinson,Diversion,11,22,w,1376
2016-05-03,186,12:32:00,Tuesday,wilson at collinson,Diversion,5,16,w,8532
2016-05-03,186,12:52:00,Tuesday,walsh at weston,Investigation,16,27,w,8410
2016-05-03,34,13:00:00,Tuesday,Eglinton & Credit Union,General Delay,10,17,EB,
2016-05-03,51,13:00:00,Tuesday,,General Delay,20,45,b,
2016-05-03,24,13:08:00,Tuesday,Victoria Park station,Utilized Off Route,10,20,W/B,7785
2016-05-03,61,13:15:00,Tuesday,Bombay Loop,Mechanical,15,30,s,8344
2016-05-03,54,14:00:00,Tuesday,54-Lawrance Route,General Delay,13,19,BW,
2016-05-03,43,14:15:00,Tuesday,Kennedy Stn,Mechanical,10,20,zN,7571
2016-05-03,53,14:30:00,Tuesday,Malvern Yard,Late Leaving Garage,5,9,wb,9094
2016-05-03,142,14:30:00,Tuesday,Richmond to Bombay Loop,General Delay,30,45,b,
2016-05-03,41,14:34:00,Tuesday,york university,Late Leaving Garage,14,0,s/b,9137
2016-05-03,85,14:34:00,Tuesday,Rouge Hill Go Stattion.,Late Leaving Garage,12,25,W,9100
2016-05-03,96,14:44:00,Tuesday,elmhurst at islington,Mechanical,22,44,e,8486
2016-05-03,76,14:44:00,Tuesday,Royal York Stn,Utilized Off Route,9,15,s,8016
2016-05-03,24,14:45:00,Tuesday,Victoria Park,General Delay,10,20,b/w,
2016-05-03,199,14:51:00,Tuesday,Brimley and Finch,Mechanical,4,8,W/B,1220
2016-05-03,29,14:55:00,Tuesday,Dufferin Noth bound at York dale mall,Investigation,4,8,N,8346
2016-05-03,5,15:00:00,Tuesday,Eglinton to Queens Park Circle,General Delay,20,25,b,
2016-05-03,61,15:00:00,Tuesday,Eglinton to Bombay Loop,General Delay,15,22,b,
2016-05-03,16,15:04:00,Tuesday,STC,Late Leaving Garage,8,16,S/B,7820
2016-05-03,52,15:05:00,Tuesday,Lawrence ave west / Marlee,Investigation,11,22,e,1008
2016-05-03,53,15:06:00,Tuesday,Malvern Garage,Late Leaving Garage,5,10,wb,1258
2016-05-03,87,15:10:00,Tuesday,Main Stn,Utilized Off Route,5,10,WB,7869
2016-05-03,5,15:12:00,Tuesday,Queens Park,Late Leaving Garage,16,33,n,8369
2016-05-03,68,15:14:00,Tuesday,Warden at Steeles,Late Leaving Garage,9,15,s,7635
2016-05-03,771,15:15:00,Tuesday,St.Basil school,Mechanical,1,1,E,8383
2016-05-03,53,15:15:00,Tuesday,Malvern Garage,Late Leaving Garage,16,30,wb,9073
2016-05-03,53,15:16:00,Tuesday,Malvern Garage,Late Leaving Garage,15,30,wb,9058
2016-05-03,35,15:21:00,Tuesday,JNST,Late Leaving Garage,20,40,N,1512
2016-05-03,32,15:21:00,Tuesday,garage,Late Leaving Garage,8,16,w,1616
2016-05-03,185,15:23:00,Tuesday,Eglinton Garage,Late Leaving Garage,7,14,NB,7596
2016-05-03,60,15:25:00,Tuesday,Finch STN,Late Leaving Garage,7,14,W,9110
2016-05-03,41,15:30:00,Tuesday,Entire route,General Delay,25,33,b/w,
2016-05-03,196,15:34:00,Tuesday,Downsview Station,Utilized Off Route,3,6,n,1799
2016-05-03,199,15:34:00,Tuesday,Morningside and Nightstar,Late Leaving Garage,12,24,W/B,1247
2016-05-03,116,15:38:00,Tuesday,Kennedy STN,Late Leaving Garage,6,12,E/B,7615
2016-05-03,165,15:42:00,Tuesday,Weston/Flindon,Investigation,9,24,E/B,1294
2016-05-03,52,15:43:00,Tuesday,Lawrence ave west / Weston rd,Late Leaving Garage,5,10,e,1033
2016-05-03,52,15:54:00,Tuesday,lawrence west stn,Late Leaving Garage,11,22,w,1645
2016-05-03,41,15:57:00,Tuesday,York university,Late Leaving Garage,14,28,s/b,1226
2016-05-03,17,16:00:00,Tuesday,on route,General Delay,11,1,bw,
2016-05-03,9,16:00:00,Tuesday,on route,General Delay,10,1,bw,
2016-05-03,73,16:00:00,Tuesday,Entire Royal York North Route,General Delay,12,24,B/W,8080
2016-05-03,11,16:00:00,Tuesday,Steeles to Davisville Stn,General Delay,15,12,b,
2016-05-03,102,16:00:00,Tuesday,on route,General Delay,10,1,bw,
2016-05-03,32,16:04:00,Tuesday,Eglinton station,Mechanical,8,16,w,1516
2016-05-03,42,16:04:00,Tuesday,Passmore and Dynamic,Mechanical,21,42,E,8387
2016-05-03,36,16:15:00,Tuesday,Driftwood,Investigation,5,10,w,8471
2016-05-03,54,16:24:00,Tuesday,Eglinton Station,Investigation,11,22,EB,7642
2016-05-03,199,16:29:00,Tuesday,Finch Station,Mechanical,12,24,W/B,1127
2016-05-03,145,16:30:00,Tuesday,Entire Humber Express Route,General Delay,25,50,B/W,7346
2016-05-03,199,16:30:00,Tuesday,Finch Station and Morningside and Nightstar,General Delay,1,1,Bothways,
2016-05-03,116,16:32:00,Tuesday,Kennedy STN,Utilized Off Route,12,24,E/B,7589
2016-05-03,54,16:43:00,Tuesday,Lawrance RT station,Mechanical,11,22,WB,7490
2016-05-03,25,16:46:00,Tuesday,Steeles and Don Mills,Mechanical,3,6,SB,7537
2016-05-03,63,16:50:00,Tuesday,East Liberty,Mechanical,8,17,N,1609
2016-05-03,133,16:59:00,Tuesday,Scar Town,Mechanical,7,14,E,1070
2016-05-03,72,17:00:00,Tuesday,Pape Station,General Delay,10,1,BW,
2016-05-03,16,17:05:00,Tuesday,stc,Mechanical,9,18,sb,8132
2016-05-03,104,17:06:00,Tuesday,Wilson Station,Mechanical,13,26,n,1796
2016-05-03,88,17:10:00,Tuesday,St. Clair Station,Mechanical,7,14,E,8200
2016-05-03,198,17:30:00,Tuesday,Kennedy STN,General Delay,16,26,B/W,
2016-05-03,81,17:30:00,Tuesday,Pape Station,Mechanical,7,14,NB,7874
2016-05-03,196,17:30:00,Tuesday,Downsview Station,Utilized Off Route,2,4,N,8212
2016-05-03,81,17:30:00,Tuesday,Thorncliffe route,General Delay,8,1,BW,
2016-05-03,94,17:30:00,Tuesday,,General Delay,14,28,b/w,
2016-05-03,75,17:41:00,Tuesday,Jarvis and Queen's Quay,Utilized Off Route,6,12,nb,8195
2016-05-03,116,17:41:00,Tuesday,Kennedy STN,Utilized Off Route,6,12,E/B,7616
2016-05-03,144,17:46:00,Tuesday,Adelaide & Yonge,General Delay,10,34,E,7606
2016-05-03,59,17:53:00,Tuesday,Lawrence & Bollingbrooke,Investigation,13,26,E,8437
2016-05-03,144,17:55:00,Tuesday,Richmond & John,General Delay,20,36,W,7468
2016-05-03,68,17:55:00,Tuesday,Steels/Warden,Mechanical,6,12,s/b,7448
2016-05-03,87,18:00:00,Tuesday,Main Stn,Mechanical,5,10,WB,7853
2016-05-03,20,18:01:00,Tuesday,main station,Mechanical,14,28,s/b,7795
2016-05-03,64,18:20:00,Tuesday,Main Stn,Utilized Off Route,13,21,NB,7724
2016-05-03,86,18:20:00,Tuesday,Kennedy STN,General Delay,17,23,B/W,
2016-05-03,116,18:28:00,Tuesday,Kennedy STN,General Delay,14,21,B/W,
2016-05-03,25,18:42:00,Tuesday,Gateway and Don Mills Road,Emergency Services,3,6,NB,7688
2016-05-03,116,18:50:00,Tuesday,Kennedy STN,Utilized Off Route,10,20,E/B,7492
2016-05-03,39,18:55:00,Tuesday,Finch Station,Mechanical,12,45,E/B,1400
2016-05-03,56,19:00:00,Tuesday,Eglinton Stn to Donlands Stn,General Delay,20,45,b,
2016-05-03,116,19:10:00,Tuesday,Kennedy STN,Late Leaving Garage,10,20,E/B,7557
2016-05-03,199,19:16:00,Tuesday,Finch Station,Mechanical,6,13,E/B,1783
2016-05-03,41,19:16:00,Tuesday,York university,Mechanical,18,26,s/b,1281
2016-05-03,75,19:24:00,Tuesday,Wellesley,Diversion,15,25,B,8334
2016-05-03,7,19:27:00,Tuesday,Bathurst station,Mechanical,9,18,N,9007
2016-05-03,68,20:02:00,Tuesday,Warden/Bridletown Circle S,Mechanical,10,20,s/b,68
2016-05-03,64,20:02:00,Tuesday,Hambly & Queen,Mechanical,8,16,NB,7859
2016-05-03,116,20:07:00,Tuesday,Morningside park/Morningside,Diversion,118,128,nb,7530
2016-05-03,125,20:30:00,Tuesday,Finch Station,Diversion,15,30,S,1677
2016-05-03,53,20:30:00,Tuesday,Finch Stn,Diversion,4,13,sb,1137
2016-05-03,42,20:30:00,Tuesday,finch Station,Diversion,5,10,s,1706
2016-05-03,160,20:50:00,Tuesday,Wilson ave. west of bathurst,Mechanical,21,42,W,1714
2016-05-03,29,20:55:00,Tuesday,Dufferin at Dupont.,Emergency Services,5,19,S,9046
2016-05-03,65,21:12:00,Tuesday,King St and Parliament,Diversion,20,36,B/W,7849
2016-05-03,100,21:24:00,Tuesday,Broadview Stn,Utilized Off Route,8,16,N,7424
2016-05-03,25,21:25:00,Tuesday,Pape Station,Utilized Off Route,9,18,NB,7403
2016-05-03,116,22:07:00,Tuesday,Morningside/Morningside park,Emergency Services,10,20,sb,7469
2016-05-03,116,22:07:00,Tuesday,Morningside/Morning side Park,Emergency Services,10,20,nb,7476
2016-05-03,106,22:13:00,Tuesday,Sheppard and keele,Diversion,32,47,E,1673
2016-05-03,42,22:17:00,Tuesday,McNicoll and Leslie,Mechanical,11,21,W,8209
2016-05-03,95,22:21:00,Tuesday,Yorkmills and Valentine,Mechanical,10,20,e,1116
2016-05-03,24,22:24:00,Tuesday,van horne ave,Investigation,6,12,nb,8148
2016-05-03,84,22:25:00,Tuesday,Sheppard & Keele,Diversion,20,30,E,8438
2016-05-03,7,22:47:00,Tuesday,Bathurst and St. Clair,Mechanical,10,20,S,9041
2016-05-04,95,00:19:00,Wednesday,Victoria Park and Ellesmere,Mechanical,10,20,e,1203
2016-05-04,29,02:25:00,Wednesday,Whitmore & Dufferin,Emergency Services,1,1,S,9036
2016-05-04,300,03:35:00,Wednesday,Bloor and Yonge,Mechanical,20,40,e,8000
2016-05-04,300,04:53:00,Wednesday,Terminal 3,Emergency Services,20,50,E,7801
2016-05-04,6,05:00:00,Wednesday,Gerrard and Bay,Diversion,0,0,n/b,
2016-05-04,172,05:00:00,Wednesday,York & Wellington,Late Leaving Garage,1,1,E/B,7784
2016-05-04,16,05:07:00,Wednesday,Warden Stn,Late Leaving Garage,7,1,N/B,7808
2016-05-04,94,05:09:00,Wednesday,Castlefrank Stn,Late Leaving Garage,1,1,W/B,7850
2016-05-04,41,05:20:00,Wednesday,Petrolia and Canartic,Investigation,13,24,s,9149
2016-05-04,108,05:23:00,Wednesday,Jane and Stong,Late Leaving Garage,20,40,N,1360
2016-05-04,21,05:25:00,Wednesday,SCARBOROUGH TOWN CENTRE,Mechanical,20,40,S,7724
2016-05-04,39,05:32:00,Wednesday,Finch & Baldoon,Late Leaving Garage,5,9,WB,1793
2016-05-04,87,05:50:00,Wednesday,BROADVIEW SATAION,Late Leaving Garage,10,1,E,7759
2016-05-04,60,05:50:00,Wednesday,Martin Grove Loop,Mechanical,10,20,,1375
2016-05-04,133,05:51:00,Wednesday,Morningside and Staines,Late Leaving Garage,9,18,n,1089
2016-05-04,35,05:58:00,Wednesday,Jane St. & Sheppard West,Late Leaving Garage,3,10,S,8495
2016-05-04,106,06:10:00,Wednesday,Commons,Late Leaving Garage,10,20,s/b,1702
2016-05-04,32,06:15:00,Wednesday,Pine and Lawrence,Late Leaving Garage,6,12,down,1028
2016-05-04,41,06:15:00,Wednesday,Keele Station,Late Leaving Garage,13,25,N/B,9137
2016-05-04,199,06:27:00,Wednesday,Scarborough Town Centre,Late Leaving Garage,4,8,WB,1098
2016-05-04,102,06:27:00,Wednesday,Warden Stn,Late Leaving Garage,10,20,E/B,7816
2016-05-04,96,06:37:00,Wednesday,York Mills Stn.,Late Leaving Garage,19,38,W,1380
2016-05-04,42,06:41:00,Wednesday,Finch stn,Mechanical,24,48,e/b,8329
2016-05-04,75,06:53:00,Wednesday,Sherbourne and Bloor,Mechanical,5,10,s/b,8349
2016-05-04,16,06:54:00,Wednesday,Danforth Rd & St Clair,Mechanical,8,16,S/B,7859
2016-05-04,199,06:54:00,Wednesday,Scarborough Town Centre,Late Leaving Garage,3,7,WB,1263
2016-05-04,53,06:56:00,Wednesday,Finch Station,Late Leaving Garage,0,0,e,9074
2016-05-04,54,07:00:00,Wednesday,Lawrence Scarbough Golf Club rd,Mechanical,9,18,eb,7402
2016-05-04,198,07:00:00,Wednesday,Eglinton Stn.,Mechanical,10,20,EB,7560
2016-05-04,124,07:04:00,Wednesday,Lawrence Stn,Late Leaving Garage,5,11,e,1554
2016-05-04,116,07:07:00,Wednesday,Kennedy Stn.,Mechanical,12,24,,7580
2016-05-04,6,07:08:00,Wednesday,Garage,Late Leaving Garage,3,6,s,1253
2016-05-04,103,07:20:00,Wednesday,Eglinton Stn,Mechanical,20,40,n,1682
2016-05-04,188,07:22:00,Wednesday,Kipling Stn,Mechanical,1,1,s,8099
2016-05-04,44,07:23:00,Wednesday,Kipling Stn,Utilized Off Route,5,9,s,7930
2016-05-04,32,07:25:00,Wednesday,Skymark,Mechanical,5,10,down,1036
2016-05-04,32,07:25:00,Wednesday,Skymark and matheson,Mechanical,5,10,down,1036
2016-05-04,199,07:30:00,Wednesday,Finch station to Morningside & Nightstar,General Delay,8,15,B/W,1391
2016-05-04,196,07:34:00,Wednesday,Downsview stn,Utilized Off Route,2,5,n/b,8177
2016-05-04,57,07:35:00,Wednesday,KENNEDY STN,Mechanical,16,24,N,8136
2016-05-04,60,07:46:00,Wednesday,Signal Hill and Steeles,Late Leaving Garage,7,14,,8527
2016-05-04,43,08:20:00,Wednesday,Steeles/Kennedy,Mechanical,10,20,down,7593
2016-05-04,39,08:52:00,Wednesday,Finch & Wilfred,Investigation,9,18,WB,1317
2016-05-04,144,09:00:00,Wednesday,Leslie Eglinton,Utilized Off Route,1,1,eb,7639
2016-05-04,6,09:00:00,Wednesday,Entire route,General Delay,10,15,b/w,
2016-05-04,97,09:00:00,Wednesday,Steeles to St. Clair Station,General Delay,15,45,bw,
2016-05-04,7,09:15:00,Wednesday,Bathurst at Codsell,Mechanical,9,18,s/b,9024
2016-05-04,6,10:03:00,Wednesday,Davenport and Hillsboro,Investigation,1,1,W/B,1013
2016-05-04,199,10:06:00,Wednesday,Finch & Milliken,Diversion,41,49,WB,1328
2016-05-04,39,10:06:00,Wednesday,Finch & Milliken,Diversion,41,47,WB,1763
2016-05-04,124,10:07:00,Wednesday,Lawrence Stn,Mechanical,8,16,e,8368
2016-05-04,127,10:15:00,Wednesday,Davenport and Laughton,Emergency Services,24,48,W/B,1416
2016-05-04,24,10:21:00,Wednesday,VP Station,Mechanical,60,120,S,8145
2016-05-04,63,10:40:00,Wednesday,Ossington and argyle,Diversion,6,12,up,1410
2016-05-04,63,10:40:00,Wednesday,Ossington and argyle,Diversion,6,12,up,1538
2016-05-04,63,10:40:00,Wednesday,ossington and argyle,Diversion,6,12,down,1418
2016-05-04,25,10:43:00,Wednesday,Thorncliffe on Overlea,Mechanical,9,18,n,7637
2016-05-04,54,10:45:00,Wednesday,Lawrence Beechgrove,Utilized Off Route,5,17,wb,7547
2016-05-04,36,10:52:00,Wednesday,Humberwood loop,Mechanical,5,10,e,9116
2016-05-04,709,11:01:00,Wednesday,Eglinton West  stn,Utilized Off Route,1,1,down,1056
2016-05-04,709,11:01:00,Wednesday,Eglinton West stn,Utilized Off Route,1,1,down,1064
2016-05-04,196,11:13:00,Wednesday,Downsview Stn,Utilized Off Route,3,5,n,8323
2016-05-04,75,11:25:00,Wednesday,Sherbourne and Bloor,Utilized Off Route,5,10,s/b,8213
2016-05-04,86,11:31:00,Wednesday,Eglinton ave just west of Midland ave,Investigation,10,20,wb,7494
2016-05-04,85,11:38:00,Wednesday,Sheppard and Kennedy,Mechanical,8,17,W,9071
2016-05-04,40,11:43:00,Wednesday,Runnymede Loop,Investigation,10,20,e/b,7905
2016-05-04,190,11:46:00,Wednesday,Consumers Road and Victoria Park,Diversion,296,306,EB,7524
