Report Date,Route,Time,Day,Location,Incident,Min Delay,Min Gap,Direction,Vehicle
2018-04-03,107,07:44:00,Tuesday,Pioneer Village,Diversion,465,488,,1318
2018-04-03,195,07:44:00,Tuesday,Pioneeer Village Station,Diversion,466,474,N/B,8405
2018-04-03,106,07:45:00,Tuesday,Sentinel and Pond,Diversion,1,1,N/B,
2018-04-03,108,07:45:00,Tuesday,Pioneer Village Station,Diversion,480,495,N/B,8514
2018-04-03,38,07:46:00,Tuesday,Ellesmere & Neilson,Diversion,9,19,E/B,1314
2018-04-03,17,07:57:00,Tuesday,Birchmount Road / WAST,Mechanical,7,14,N/B,7767
2018-04-03,26,07:58:00,Tuesday,Runnymede and Annette,Investigation,16,32,E/B,1211
2018-04-03,24,08:00:00,Tuesday,VICTORIA PARK ROUTE,General Delay,10,0,BW,
2018-04-03,68,08:00:00,Tuesday,Warden stn to the Warden Loop,General Delay,15,25,B/W,
2018-04-03,84,08:02:00,Tuesday,Sheppard West Station,Mechanical,17,34,E/B,1322
2018-04-03,72,08:15:00,Tuesday,Pape Station,Mechanical,18,36,S/B,8160
2018-04-03,41,08:21:00,Tuesday,Keele and Ypress rd,Investigation,9,18,S/B,9136
2018-04-03,60,08:30:00,Tuesday,Finch Stn,Mechanical,7,15,W/B,8523
2018-04-03,42,08:47:00,Tuesday,Finch Station,Utilized Off Route,12,24,E/B,8207
2018-04-03,32,08:50:00,Tuesday,Eglinton West Station,Mechanical,6,12,W/B,1547
2018-04-03,165,08:55:00,Tuesday,Steeles and Weston,Mechanical,6,12,E/B,8551
2018-04-03,32,08:56:00,Tuesday,Tarlton and Eglinton,Mechanical,6,12,E/B,1043
2018-04-03,12,09:02:00,Tuesday,St. Clair on Brimley,Investigation,22,44,W/B,7745
2018-04-03,706,09:10:00,Tuesday,Broadview Station,Utilized Off Route,1,1,W/B,8125
2018-04-03,710,09:10:00,Tuesday,Kennedy Station,Utilized Off Route,1,1,E/B,8854
2018-04-03,52,09:19:00,Tuesday,Law West Station,Utilized Off Route,12,25,W/B,1516
2018-04-03,34,09:26:00,Tuesday,Eglinton Station,Mechanical,11,22,E/B,8648
2018-04-03,710,09:33:00,Tuesday,Concorde Place,Utilized Off Route,1,1,E/B,8817
2018-04-03,102,09:41:00,Tuesday,Warden Station,Investigation,5,10,N/B,1718
2018-04-03,42,10:16:00,Tuesday,Finch Stn,Utilized Off Route,4,23,E/B,1819
2018-04-03,25,10:26:00,Tuesday,DonMills @ Finch,Investigation,9,18,SB,8887
2018-04-03,6,10:26:00,Tuesday,Davenport and Dupont,Investigation,10,20,N/B,1526
2018-04-03,45,10:50:00,Tuesday,KIPLING STATION,Mechanical,10,20,N/B,8063
2018-04-03,32,11:10:00,Tuesday,Lascalles and Eglinton,Mechanical,10,20,W/B,1141
2018-04-03,1,11:11:00,Tuesday,,General Delay,0,0,,
2018-04-03,34,11:20:00,Tuesday,Warden & Eglinton,Mechanical,8,15,E/B,8727
2018-04-03,191,11:43:00,Tuesday,Kipling stn,Mechanical,6,12,S/B,8421
2018-04-03,26,11:45:00,Tuesday,Dupont and Bathurst,Investigation,20,40,W/B,1622
2018-04-03,165,11:45:00,Tuesday,Sheppard and Weston,Mechanical,10,20,N/B,1326
2018-04-03,109,11:55:00,Tuesday,YORKDALE STATION,Diversion,1,1,B/W,8385
2018-04-03,34,12:00:00,Tuesday,Eglinton and Bayview,General Delay,20,25,B/W,
2018-04-03,701,12:15:00,Tuesday,Wilson Garage,Utilized Off Route,0,0,N/B,1375
2018-04-03,704,12:15:00,Tuesday,Wilson Stn,Utilized Off Route,1,1,S/B,8598
2018-04-03,701,12:15:00,Tuesday,Wilson Garage,Utilized Off Route,0,0,N/B,8195
2018-04-03,701,12:15:00,Tuesday,Wilson Garage,Utilized Off Route,0,0,N/B,8338
2018-04-03,719,12:15:00,Tuesday,Eglinton West Station,Utilized Off Route,1,1,W/B,1127
2018-04-03,771,12:17:00,Tuesday,Eglinton Station,Investigation,1,1,E/B,8339
2018-04-03,702,12:17:00,Tuesday,Kipling stn,Utilized Off Route,1,1,N/B,7938
2018-04-03,706,12:20:00,Tuesday,Pape Station,Utilized Off Route,1,1,N/B,8961
2018-04-03,702,12:20:00,Tuesday,Islington station,Utilized Off Route,1,1,W/B,7958
2018-04-03,59,12:22:00,Tuesday,Lawrence West Stn,Utilized Off Route,44,88,W/B,8482
2018-04-03,52,12:22:00,Tuesday,Law West Station,Utilized Off Route,13,26,W/B,1560
2018-04-03,719,12:23:00,Tuesday,Eglinton West Station,Utilized Off Route,1,1,W/B,1005
2018-04-03,34,12:23:00,Tuesday,Eglinton STN,Utilized Off Route,4,8,E/B,8735
2018-04-03,706,12:23:00,Tuesday,Warden Station,Utilized Off Route,1,1,N/B,8939
2018-04-03,719,12:24:00,Tuesday,Law Station,Utilized Off Route,1,1,W/B,1114
2018-04-03,804,12:25:00,Tuesday,Bathurst and Wilson,Utilized Off Route,1,1,,8595
2018-04-03,54,12:29:00,Tuesday,Eglinton stn,Utilized Off Route,1,1,E/B,8758
2018-04-03,110,13:04:00,Tuesday,Garnet Janes R,Investigation,18,35,N/B,7957
2018-04-03,91,13:10:00,Tuesday,O'connor and Woodbine,Investigation,12,24,N/B,7848
2018-04-03,39,13:19:00,Tuesday,Bridletowne and Finch,Mechanical,6,12,WB,1135
2018-04-03,35,13:26:00,Tuesday,Jane and Steeles,Mechanical,7,14,S/B,8479
2018-04-03,57,13:33:00,Tuesday,Huntingwood and Midand,Investigation,13,26,W/B,1630
2018-04-03,39,13:36:00,Tuesday,Finch Stn,Utilized Off Route,12,18,EB,1616
2018-04-03,7,13:50:00,Tuesday,Fisherville and Bathurst,Investigation,10,19,S/B,9052
2018-04-03,88,14:00:00,Tuesday,"St, Clair Station to Thorncliffe Park and Overlea",General Delay,7,15,B/W,
2018-04-03,34,14:15:00,Tuesday,Eglinton and DVP,Emergency Services,8,15,E/B,8627
2018-04-03,116,14:19:00,Tuesday,Eglinton Garage,Late Leaving Garage,1,1,,8886
2018-04-03,52,14:29:00,Tuesday,Martin Grove,Mechanical,13,26,E/B,1115
2018-04-03,34,14:43:00,Tuesday,Kennedy STN,Late Leaving Garage,6,12,W/B,8761
2018-04-03,35,14:45:00,Tuesday,Arrow Garage,Late Leaving Garage,10,20,N/B,8519
2018-04-03,32,14:51:00,Tuesday,Marshal McLuhan School,Late Leaving Garage,3,3,W/B,1139
2018-04-03,102,14:54:00,Tuesday,Markham and Progress,Late Leaving Garage,3,8,S/B,1340
2018-04-03,100,15:00:00,Tuesday,Don Mills and Wynford,General Delay,20,25,B/W,
2018-04-03,162,15:00:00,Tuesday,Lawrence Station and The Donway,General Delay,9,18,B/W,
2018-04-03,124,15:00:00,Tuesday,Lawrence Station to Sunnybrook,General Delay,6,12,B/W,
2018-04-03,190,15:10:00,Tuesday,Scvarborough Town Cent,Late Leaving Garage,5,10,E/B,8686
2018-04-03,29,15:18:00,Tuesday,Dufferin/ Rogers,Mechanical,4,9,S/B,9045
2018-04-03,102,15:26:00,Tuesday,Kingston on Markham rd.,Mechanical,5,10,E/B,1798
2018-04-03,12,15:30:00,Tuesday,Victoria Park to Kennedy Stn,General Delay,10,24,B/W,
2018-04-03,60,15:30:00,Tuesday,Entire 60 Steeles West Route Bothways,General Delay,15,21,B/W,
2018-04-03,11,15:35:00,Tuesday,Davisville & Chaplin,Investigation,2,38,W/B,8393
2018-04-03,144,15:41:00,Tuesday,Eglinton Yard,Late Leaving Garage,20,40,S/B,8899
2018-04-03,54,15:48:00,Tuesday,ROUGE HILL GO STATION,Mechanical,11,22,E/B,8789
2018-04-03,24,15:58:00,Tuesday,VPSTN,Mechanical,1,1,N/B,7738
2018-04-03,45,16:02:00,Tuesday,Steeles Loop,Late Leaving Garage,14,28,S/B,8013
2018-04-03,161,16:04:00,Tuesday,Ossington stn,Mechanical,13,26,W/B,1064
2018-04-03,195,16:04:00,Tuesday,Jane Station,Mechanical,9,19,N/B,8500
2018-04-03,35,16:05:00,Tuesday,Jane Station,Mechanical,10,20,N/B,8479
2018-04-03,131,16:10:00,Tuesday,Midland and Eglinton,Diversion,89,98,W/B,1612
2018-04-03,81,16:22:00,Tuesday,Pape Stn,Investigation,6,13,N/B,7839
2018-04-03,75,16:27:00,Tuesday,Lake shore and Lower Jarvis,General Delay,6,12,B/W,0
2018-04-03,53,16:29:00,Tuesday,Passmore and Markham Rd,Mechanical,5,10,W/B,1761
2018-04-03,134,16:30:00,Tuesday,134 Progress Route All Branch,General Delay,20,40,B/W,
2018-04-03,53,16:30:00,Tuesday,53 Steeles Route-All Branch,General Delay,10,15,B/W,9084
2018-04-03,22,16:30:00,Tuesday,Queen and Coxwell to Coxwell Stn,General Delay,10,18,B/W,
2018-04-03,29,16:33:00,Tuesday,Duffeirn and Eversfield Rd,Investigation,11,21,N/B,9049
2018-04-03,45,16:37:00,Tuesday,Kipling Station,Mechanical,8,16,N/B,7948
2018-04-03,70,16:56:00,Tuesday,Sunrise and O'Connor,Investigation,17,34,S/B,8641
2018-04-03,47,17:00:00,Tuesday,Yorkdale to Queen,General Delay,22,30,B/W,
2018-04-03,84,17:00:00,Tuesday,Route 84,General Delay,10,15,B/W,
2018-04-03,32,17:04:00,Tuesday,Eglinton West Stn.,Mechanical,8,16,W/B,1070
2018-04-03,112,17:13:00,Tuesday,Kipling Station,Mechanical,16,32,N/B,7903
2018-04-03,186,17:25:00,Tuesday,Wilson and Avenue rd,Mechanical,11,22,E/B,8447
2018-04-03,39,17:26:00,Tuesday,Finch Stn,Mechanical,14,28,EB,1518
2018-04-03,199,17:30:00,Tuesday,Finch West Stn to Morningside and Nightstar,General Delay,16,34,BW,
2018-04-03,199,17:36:00,Tuesday,Neilson and Finch,Mechanical,14,28,WB,1548
2018-04-03,17,17:38:00,Tuesday,warden stn,Mechanical,16,32,W/B,7825
2018-04-03,7,17:43:00,Tuesday,Greenwin Village and Bathurst,Investigation,9,17,S/B,9048
2018-04-03,719,17:56:00,Tuesday,Eglinton West Stn.,Mechanical,9,17,E/B,1041
2018-04-03,199,17:58:00,Tuesday,Warden and Finch,Mechanical,5,11,WB,1771
2018-04-03,29,18:00:00,Tuesday,Princes Gates,Diversion,82,87,B/W,
2018-04-03,165,18:00:00,Tuesday,Weston and Starview,Diversion,8,16,B/W,8547
2018-04-03,63,18:00:00,Tuesday,EWST,General Delay,15,25,B/W,8212
2018-04-03,81,18:14:00,Tuesday,Pape Stn to Thorncliff Park,General Delay,7,14,B/W,
2018-04-03,144,18:20:00,Tuesday,Adelaide and simcoe,Mechanical,20,40,W/B,8629
2018-04-03,100,18:23:00,Tuesday,BVSTN,Utilized Off Route,5,11,N/B,8837
2018-04-03,29,18:37:00,Tuesday,Duffeirn and Spring Hurst Ave,Mechanical,5,10,S/B,9042
2018-04-03,17,18:40:00,Tuesday,wintermute and Birchmout,Diversion,49,70,W/B,8940
2018-04-03,60,18:41:00,Tuesday,Finch Station,Mechanical,8,12,WB,8570
2018-04-03,95,19:10:00,Tuesday,Leslie,Mechanical,4,9,W/B,1716
2018-04-03,39,19:11:00,Tuesday,Don Mills and Finch,Mechanical,16,32,EB,1515
2018-04-03,32,19:16:00,Tuesday,Pine and Lawrence,Mechanical,8,16,S/B,1393
2018-04-03,29,19:17:00,Tuesday,Duffeirn and Bentworth Ave,Mechanical,6,12,S/B,9049
2018-04-03,36,19:21:00,Tuesday,Finch Station,Mechanical,5,9,W/B,1284
2018-04-03,73,19:31:00,Tuesday,Queenway garage,Investigation,1,1,S/B,7961
2018-04-03,36,19:40:00,Tuesday,Finch and Kiskadee,Diversion,78,86,E/B,9118
2018-04-03,191,19:58:00,Tuesday,Finch and Kiskadee,Diversion,60,70,E/B,8441
2018-04-03,54,20:10:00,Tuesday,GOODERHAM DR.,Investigation,13,26,W/B,8907
2018-04-03,102,20:15:00,Tuesday,Warden station,Utilized Off Route,15,20,E/B,1703
2018-04-03,102,20:24:00,Tuesday,Fenwood and Kingston Rd,Investigation,10,20,E/B,1505
2018-04-03,70,20:27:00,Tuesday,Sandra and O'Connor,Investigation,22,44,S/B,8641
2018-04-03,102,20:30:00,Tuesday,102 Markham Rd Service,General Delay,20,40,B/W,1505
2018-04-03,129,20:50:00,Tuesday,McCowan and Sheppard,Mechanical,6,18,S/B,1563
2018-04-03,98,21:03:00,Tuesday,Sheppard Station,Mechanical,30,30,E/B,8204
2018-04-03,709,21:06:00,Tuesday,Keele and Glenlake,Utilized Off Route,1,1,N/B,1084
2018-04-03,52,21:07:00,Tuesday,lawrence West Stn,Utilized Off Route,11,23,E/B,1002
2018-04-03,702,21:08:00,Tuesday,Queensway at Royal York,Utilized Off Route,1,1,E/B,8061
2018-04-03,94,21:10:00,Tuesday,Osington stn,Utilized Off Route,9,18,E/B,1633
2018-04-03,23,21:11:00,Tuesday,plaxton/st.clair,Investigation,10,20,S/B,8125
2018-04-03,85,21:15:00,Tuesday,85 Sheppard All Branch,General Delay,20,40,B/W,9100
2018-04-03,752,21:17:00,Tuesday,Queensway division,Utilized Off Route,1,1,E/B,8068
2018-04-03,85,21:20:00,Tuesday,Dean Park and Sheppard,Investigation,8,16,W/B,9057
2018-04-03,96,21:21:00,Tuesday,Wilson and Dubray,Investigation,19,28,W/B,8468
2018-04-03,90,22:10:00,Tuesday,Oakwood and Vaughan,Utilized Off Route,1,1,N/B,1673
2018-04-03,121,22:17:00,Tuesday,spadina/front,Diversion,20,40,B/W,7772
2018-04-03,191,22:19:00,Tuesday,Albion and Martin Grove,Mechanical,10,20,S/B,8472
2018-04-03,37,22:53:00,Tuesday,Islington,Investigation,26,52,N/B,8047
2018-04-03,33,23:05:00,Tuesday,St Clair W Station,Utilized Off Route,20,40,N/B,1391
2018-04-03,32,23:05:00,Tuesday,Eglinton Station,Utilized Off Route,10,20,W/B,1516
2018-04-03,89,23:08:00,Tuesday,Keele stn,Utilized Off Route,10,20,N/B,1065
2018-04-03,52,23:08:00,Tuesday,Old Weston and Davenport,Utilized Off Route,0,0,E/B,6861
2018-04-03,11,23:09:00,Tuesday,Sunnybrooke Hospital,Utilized Off Route,15,30,S/B,8177
2018-04-03,34,23:29:00,Tuesday,Eglinton and Don Mills,Investigation,10,20,W/B,8633
2018-04-04,76,00:15:00,Wednesday,Royal York at Queensway,Investigation,10,20,S/B,8059
2018-04-04,15,00:15:00,Wednesday,Royal York at Queensway,Investigation,30,60,W/B,8050
2018-04-04,73,00:49:00,Wednesday,Richview at Scarlett,Utilized Off Route,20,40,S/B,7943
2018-04-04,73,01:10:00,Wednesday,Royal York Station,Mechanical,20,40,N/B,8046
2018-04-04,95,01:15:00,Wednesday,Kingston Rd loop,Mechanical,10,20,W/B,1501
2018-04-04,36,01:57:00,Wednesday,Finch Station,Mechanical,7,14,W/B,1318
2018-04-04,300,02:07:00,Wednesday,Pauline Ave and Bloor Street,Investigation,10,10,E/B,8074
2018-04-04,169,02:19:00,Wednesday,Bathust and Wilson,Mechanical,1,1,WB,1812
2018-04-04,300,02:29:00,Wednesday,Broadview Station,Investigation,10,10,W/B,8039
2018-04-04,354,03:28:00,Wednesday,Eglinton Station,Emergency Services,30,60,E/B,8681
2018-04-04,60,04:53:00,Wednesday,JaNE ST6N,Late Leaving Garage,5,10,N/B,1385
2018-04-04,44,04:53:00,Wednesday,Kipling at Evans,Mechanical,8,8,N/B,8012
2018-04-04,45,05:02:00,Wednesday,Kipling stn,Mechanical,28,46,N/B,8012
2018-04-04,505,05:07:00,Wednesday,Birchmount Yard,Late Leaving Garage,1,1,W/B,8128
2018-04-04,95,05:10:00,Wednesday,Kingston Road Loop,Late Leaving Garage,10,20,W/B,1720
2018-04-04,17,05:20:00,Wednesday,STEELES,Late Leaving Garage,20,40,S/B,7709
2018-04-04,87,05:22:00,Wednesday,MAIN STATION,Late Leaving Garage,5,10,W/B,7819
2018-04-04,85,05:26:00,Wednesday,Sheppard & Yonge,Mechanical,30,71,W/B,1594
2018-04-04,34,05:31:00,Wednesday,Kennedy stn,Utilized Off Route,15,30,W/B,8744
2018-04-04,129,05:32:00,Wednesday,MMRC,Mechanical,27,27,S/B,1506
2018-04-04,123,05:38:00,Wednesday,SHERWAY GARDENS,Mechanical,22,22,S/B,7972
2018-04-04,25,05:44:00,Wednesday,Don Mills at Duncan Mills,Mechanical,12,21,S/B,8678
2018-04-04,94,05:46:00,Wednesday,Oss Stn,Mechanical,13,26,E/B,1407
2018-04-04,165,05:47:00,Wednesday,York Mills Stn,Mechanical,3,10,W/B,1310
2018-04-04,116,05:49:00,Wednesday,Stains and Morningside,Late Leaving Garage,8,12,N/B,8646
2018-04-04,41,05:50:00,Wednesday,Keele & Sheppard,Mechanical,12,24,N/B,9149
2018-04-04,64,05:53:00,Wednesday,Main Station,Late Leaving Garage,11,22,B/W,9208
2018-04-04,34,05:55:00,Wednesday,Eglinton Station,Late Leaving Garage,4,8,E/B,8827
2018-04-04,38,05:57:00,Wednesday,RHGO,Late Leaving Garage,15,30,W/B,1328
2018-04-04,165,05:59:00,Wednesday,,Late Leaving Garage,7,16,W/B,8503
2018-04-04,68,06:01:00,Wednesday,Eglinton yard,Mechanical,1,1,S/B,8853
2018-04-04,86,06:03:00,Wednesday,Kennedy Station,Late Leaving Garage,21,42,E/B,8801
2018-04-04,95,06:08:00,Wednesday,KNRD,Late Leaving Garage,7,14,W/B,1283
2018-04-04,131,06:08:00,Wednesday,Morningview Trail and Moringside Ave,Mechanical,8,14,S/B,1279
2018-04-04,85,06:13:00,Wednesday,Don Mills Stn,Utilized Off Route,15,28,E/B,9072
2018-04-04,506,06:13:00,Wednesday,Birchmount Yard,Late Leaving Garage,1,1,W/B,8137
2018-04-04,24,06:22:00,Wednesday,CSVP,Late Leaving Garage,8,20,N/B,8106
2018-04-04,25,06:25:00,Wednesday,Don Mills Stn,Mechanical,5,11,N/B,8698
2018-04-04,102,06:33:00,Wednesday,Markham and Progress Road,Mechanical,4,14,S/B,1314
2018-04-04,24,06:34:00,Wednesday,VICTORIA PARK STATION,Late Leaving Garage,9,18,N/B,
2018-04-04,95,06:35:00,Wednesday,ELRT,Late Leaving Garage,7,14,W/B,1711
2018-04-04,29,06:37:00,Wednesday,Dufferin and Bloor,Late Leaving Garage,9,18,N/B,9005
2018-04-04,95,06:37:00,Wednesday,SCLP,Late Leaving Garage,9,18,W/B,1617
2018-04-04,49,06:40:00,Wednesday,Markland Wood,Late Leaving Garage,7,15,E/B,8046
2018-04-04,78,06:40:00,Wednesday,York Mills Station,Mechanical,10,20,E/B,8172
2018-04-04,60,06:48:00,Wednesday,Finch stn,Mechanical,5,10,W/B,8436
2018-04-04,20,06:49:00,Wednesday,MAIN STATION,Late Leaving Garage,11,22,E/B,8163
2018-04-04,41,06:50:00,Wednesday,Keele & Rogers,Mechanical,12,23,N/B,9140
2018-04-04,198,06:50:00,Wednesday,Kennedy Station,Late Leaving Garage,10,20,E/B,8787
2018-04-04,186,06:53:00,Wednesday,York Mills stn,Mechanical,9,18,W/B,8402
2018-04-04,95,06:59:00,Wednesday,Harrison and Yorkmills,Mechanical,7,14,W/B,1757
2018-04-04,34,07:00:00,Wednesday,Don Mills & Eglinton,General Delay,1,1,W/B,
2018-04-04,24,07:07:00,Wednesday,SHEPPARD/BONESET,Mechanical,9,22,S/B,7752
2018-04-04,130,07:16:00,Wednesday,Middlefeild Loop,Late Leaving Garage,16,32,S/B,1720
2018-04-04,54,07:19:00,Wednesday,Star Spray Loop,Mechanical,6,12,W/B,8643
2018-04-04,95,07:30:00,Wednesday,York Mills to Ellesmere,General Delay,10,20,W/B,
2018-04-04,102,07:30:00,Wednesday,North of Steeles on Markham,General Delay,14,28,N/B,
2018-04-04,35,07:37:00,Wednesday,Pioneer Village,Diversion,473,482,S/B,5391
2018-04-04,107,07:37:00,Wednesday,Pioneer Village,Diversion,480,495,,1205
2018-04-04,6,07:37:00,Wednesday,Bedford and Dupont,Late Leaving Garage,4,8,S/B,1069
2018-04-04,35,07:37:00,Wednesday,Pioneer Village,Diversion,120,131,S/B,8550
2018-04-04,108,07:37:00,Wednesday,Pioneer Village Station,Diversion,480,495,N/B,8606
2018-04-04,60,07:37:00,Wednesday,Pioneer Village,Diversion,81,90,W/B,8558
2018-04-04,41,07:37:00,Wednesday,Keele & Murrray Ross,Diversion,413,425,N/B,9138
2018-04-04,60,07:37:00,Wednesday,Pioneer Village,Diversion,473,480,S/B,1322
2018-04-04,84,07:37:00,Wednesday,Pioneer Village,Diversion,129,146,W/B,8459
2018-04-04,195,07:37:00,Wednesday,Pioneer Village,Diversion,473,481,W/B,8542
2018-04-04,106,07:40:00,Wednesday,Sentinel and Pond,Diversion,1,1,N/B,
2018-04-04,185,07:47:00,Wednesday,Freshmeadow at Don Mills,Investigation,8,16,W/B,8818
2018-04-04,57,07:53:00,Wednesday,Midland SRT,Investigation,8,17,S/B,1643
2018-04-04,25,07:53:00,Wednesday,Don Mills at Freshmeadow,Diversion,43,49,N/B,8735
2018-04-04,51,07:55:00,Wednesday,Freshmeadow and Don Mills,Diversion,35,47,N/B,
2018-04-04,185,08:00:00,Wednesday,Don Mills & Freshmeadow,Diversion,35,43,N/B,8648
2018-04-04,53,08:05:00,Wednesday,Markham and Passmore,Mechanical,2,5,W/B,1662
2018-04-04,88,08:12:00,Wednesday,Beth Nealson and Wicksteed,Mechanical,6,12,,1806
2018-04-04,95,09:15:00,Wednesday,Progress On Markham,Mechanical,19,38,nb,1525
2018-04-04,51,10:20:00,Wednesday,Eglinton and Banff,Mechanical,25,46,N/B,8335
2018-04-04,60,10:32:00,Wednesday,Scholes Road,Investigation,15,30,W/B,8401
2018-04-04,96,10:40:00,Wednesday,Wilson Stn,Mechanical,20,40,W/B,8568
2018-04-04,63,10:41:00,Wednesday,ossington and argyle,Investigation,10,20,N/B,8370
2018-04-04,190,10:41:00,Wednesday,Scarb Town Stn,Mechanical,11,21,E/B,8683
2018-04-04,16,10:42:00,Wednesday,McCowan Road / WAST,Mechanical,0,0,N/B,7831
2018-04-04,12,10:42:00,Wednesday,Birchmount and Kingston rd,Mechanical,22,11,E/B,8138
2018-04-04,39,10:44:00,Wednesday,Neilson - Crow Trail,Mechanical,12,18,W/B,1580
2018-04-04,39,10:48:00,Wednesday,Finch Station,Mechanical,6,20,E/B,1742
2018-04-04,129,11:18:00,Wednesday,Steeles loop,Mechanical,7,14,S/B,1788
2018-04-04,41,11:40:00,Wednesday,Keele & Eglinton,Mechanical,9,18,N/B,9144
2018-04-04,34,11:40:00,Wednesday,Victoria Park & Eglinton,General Delay,25,30,W/B,
2018-04-04,34,11:43:00,Wednesday,Yonge & Eglinton,Diversion,5,87,B/W,
2018-04-04,56,11:50:00,Wednesday,Yonge and Eglinton,Diversion,18,93,B/W,
2018-04-04,51,11:50:00,Wednesday,Yonge and Eglinton,Diversion,25,100,B/W,
2018-04-04,54,11:50:00,Wednesday,Yonge st Eglinton ave,Diversion,70,76,B/W,8860
2018-04-04,97,12:00:00,Wednesday,Yonge and Eglinton,Diversion,30,92,B/W,1825
2018-04-04,134,12:00:00,Wednesday,Scarborough Town Centre to Centenial College,General Delay,13,20,B/W,
2018-04-04,108,12:01:00,Wednesday,Swst on Sheppard,Mechanical,7,14,W/B,1222
2018-04-04,102,12:03:00,Wednesday,Sheppard on Markham,Mechanical,20,30,N/B,1611
2018-04-04,134,12:12:00,Wednesday,,Mechanical,7,13,E/B,1779
2018-04-04,134,12:14:00,Wednesday,McCowan and Progress,Mechanical,6,13,N/B,9085
2018-04-04,41,12:20:00,Wednesday,Arrowsmith & Keele,Investigation,9,18,S/B,9146
2018-04-04,53,12:26:00,Wednesday,Finch Station,Mechanical,5,10,E/B,1779
2018-04-04,53,12:26:00,Wednesday,Finch Station,Mechanical,5,10,E/B,1293
2018-04-04,54,12:27:00,Wednesday,Brimorton Orton park,Diversion,1,1,W/B,8794
2018-04-04,133,12:29:00,Wednesday,STC,Mechanical,9,20,N/B,1270
2018-04-04,90,12:30:00,Wednesday,St Clair W Station,Mechanical,8,16,N/B,8212
2018-04-04,36,12:32:00,Wednesday,Topcliff and Finch,Emergency Services,6,11,,8404
2018-04-04,33,12:33:00,Wednesday,SILVERWOOD AND SPADINA,Diversion,1,1,B/W,
2018-04-04,42,12:34:00,Wednesday,Finch Stn,Mechanical,11,23,E/B,1663
2018-04-04,134,12:44:00,Wednesday,Corporate and Consillium,Mechanical,7,14,E/B,9099
2018-04-04,133,12:51:00,Wednesday,STC,Investigation,11,22,N/B,1342
2018-04-04,199,12:51:00,Wednesday,Scarbrough Town Centre,Investigation,4,9,WB,1538
2018-04-04,97,12:56:00,Wednesday,Yonge and Connaught,Investigation,30,60,S/B,1826
2018-04-04,29,13:00:00,Wednesday,Exhibition West Loop,Investigation,5,9,N/B,9019
2018-04-04,120,13:07:00,Wednesday,Giltspur Drive and Slater Crescent,Diversion,420,450,S/B,8537
2018-04-04,53,13:15:00,Wednesday,Steeles and Staines,Mechanical,26,30,E/B,1551
2018-04-04,109,13:17:00,Wednesday,135 Neptune,Investigation,20,40,E/B,8174
2018-04-04,21,13:25:00,Wednesday,Steeles and Brimley Loop,Mechanical,14,28,N/B,7784
2018-04-04,40,13:30:00,Wednesday,Dundas and Quebec,Diversion,10,20,E/B,8018
2018-04-04,131,13:30:00,Wednesday,131 Nugget-All Branch,General Delay,8,18,B/W,
2018-04-04,134,13:30:00,Wednesday,134 Progress all Branch,General Delay,10,16,B/W,9090
2018-04-04,32,13:30:00,Wednesday,Glenholme and Eglinton,Investigation,10,20,W/B,1015
2018-04-04,53,13:30:00,Wednesday,53 Steeles All Branch,General Delay,10,15,B/W,1779
2018-04-04,199,13:33:00,Wednesday,Leslie and Finch,Mechanical,8,17,WB,1557
2018-04-04,6,13:34:00,Wednesday,Bay and Bloor,Diversion,90,100,B/W,
2018-04-04,30,13:35:00,Wednesday,Dundas and Quebec.,Diversion,30,55,B/W,8081
2018-04-04,17,13:39:00,Wednesday,cass and Birchmount,Investigation,13,26,N/B,7883
2018-04-04,7,13:40:00,Wednesday,Eglinton and Bathrust,Mechanical,10,20,N/B,9019
2018-04-04,39,13:42:00,Wednesday,Sandhurst Circle and Finch,Mechanical,6,12,WB,1632
2018-04-04,39,13:42:00,Wednesday,Leslie and Finch,Mechanical,14,28,EB,1302
2018-04-04,70,13:45:00,Wednesday,o'Connor & Woodbine,General Delay,24,41,W/B,
2018-04-04,82,13:46:00,Wednesday,Glen road at Beaumont,Diversion,1,1,N/B,8378
2018-04-04,82,13:46:00,Wednesday,Glen road at Beaumont,General Delay,1,20,N/B,8378
2018-04-04,54,13:59:00,Wednesday,RODDA BLVD,Investigation,13,26,W/B,8826
2018-04-04,91,14:00:00,Wednesday,O'Connor and Woodbine,General Delay,25,1,W/B,
