Report Date,Route,Time,Day,Location,Incident,Min Delay,Min Gap,Direction,Vehicle
2017-04-26,196,17:27:00,Wednesday,Sheppard West Stn,Utilized Off Route,2,5,n,8348
2017-04-26,51,17:37:00,Wednesday,Eglinton and Bayview,Investigation,17,35,s,8386
2017-04-26,95,17:45:00,Wednesday,York Mills Station,Utilized Off Route,10,20,EB,1744
2017-04-26,102,17:46:00,Wednesday,SCARBOROUGH TOWN CENTRE,Utilized Off Route,16,34,SB,7811
2017-04-26,169,18:00:00,Wednesday,Scarb Town C,Mechanical,30,60,w,8396
2017-04-26,196,18:00:00,Wednesday,Downsview Stn,Utilized Off Route,8,16,EB,8356
2017-04-26,102,18:05:00,Wednesday,Warden Station,Mechanical,10,20,N,8167
2017-04-26,129,18:06:00,Wednesday,16th Ave,Mechanical,17,34,NB,1765
2017-04-26,29,18:06:00,Wednesday,Wilson,Utilized Off Route,6,12,S,1714
2017-04-26,52,18:10:00,Wednesday,Lawrence and Scarlett,Investigation,5,18,E/B,1617
2017-04-26,52,18:15:00,Wednesday,Lawrence and Scarlett,Diversion,39,50,E/B,1641
2017-04-26,24,18:32:00,Wednesday,Victoria Park station,Mechanical,9,18,NB,8187
2017-04-26,21,18:34:00,Wednesday,SCARBOROUGH TOWN CENTRE,Mechanical,12,24,SB,7726
2017-04-26,199,18:37:00,Wednesday,Victoria Park and Finch,Investigation,6,11,E,1079
2017-04-26,6,18:38:00,Wednesday,Dupont /Davenport,Investigation,1,1,NB,1631
2017-04-26,35,18:39:00,Wednesday,Heathrow,Investigation,10,20,N,8554
2017-04-26,54,18:43:00,Wednesday,STSP,Mechanical,10,21,W,7511
2017-04-26,37,18:46:00,Wednesday,Kipling and Rexdale,Investigation,19,38,s,8030
2017-04-26,34,18:46:00,Wednesday,Eglinton Station,Investigation,10,20,EB,7560
2017-04-26,144,18:54:00,Wednesday,Don Mills & Overlea,Mechanical,20,40,SB,7509
2017-04-26,47,19:05:00,Wednesday,Yorkdale,Mechanical,20,40,n,1412
2017-04-26,100,19:09:00,Wednesday,Don Mills & overlea,Utilized Off Route,6,11,NB,7509
2017-04-26,51,19:10:00,Wednesday,Leslie and Corning,Diversion,18,36,n,8358
2017-04-26,100,19:20:00,Wednesday,Wynford & Gervias,Investigation,5,11,SB,7489
2017-04-26,34,19:25:00,Wednesday,Brentcliffe & Eglinton,Mechanical,4,8,WB,7553
2017-04-26,90,19:40:00,Wednesday,Vaughan road north of St.Clair,Investigation,8,16,N,1391
2017-04-26,7,19:41:00,Wednesday,Baycrest,Investigation,10,20,S,9022
2017-04-26,34,19:52:00,Wednesday,Eglinton Station,Mechanical,4,8,EB,7448
2017-04-26,52,20:00:00,Wednesday,West wood Mall,Utilized Off Route,11,23,E/B,1660
2017-04-26,51,20:20:00,Wednesday,Leslie and Corning,Diversion,244,274,BW,1812
2017-04-26,31,20:45:00,Wednesday,Dundas Str,Investigation,10,20,S,7722
2017-04-26,71,21:14:00,Wednesday,Runnymede Stn.,Mechanical,22,44,nb,1558
2017-04-26,36,21:15:00,Wednesday,Route 36,General Delay,8,16,BW,
2017-04-26,74,21:17:00,Wednesday,Mount Pleasant and Eglinton,Investigation,7,7,N,1684
2017-04-26,195,21:39:00,Wednesday,Jane & Grandravine,Diversion,37,49,BW,
2017-04-26,35,21:39:00,Wednesday,Jane & Grandravine,Diversion,37,45,NBW,
2017-04-26,43,21:49:00,Wednesday,Kennedy   and Ellesmere,Mechanical,15,30,S,7883
2017-04-26,131,22:05:00,Wednesday,TAPSCOTT AND BLACKWELL,Emergency Services,15,34,W,1728
2017-04-26,35,22:16:00,Wednesday,Route 35,General Delay,10,18,BW,
2017-04-26,199,22:17:00,Wednesday,STC,Utilized Off Route,9,17,W,1372
2017-04-26,95,22:55:00,Wednesday,KNRD,Mechanical,10,20,W,1219
2017-04-27,131,00:53:00,Thursday,MVOF,Mechanical,15,30,W,1728
2017-04-27,43,01:50:00,Thursday,KENN,Investigation,10,20,N,7580
2017-04-27,300,02:32:00,Thursday,DDAN,Mechanical,20,40,w,7507
2017-04-27,6,04:41:00,Thursday,Bedford Rd. and Dupont St.,Late Leaving Garage,20,0,SB,1209
2017-04-27,53,04:42:00,Thursday,Markham and passmore,Mechanical,5,11,W/B,1266
2017-04-27,116,05:05:00,Thursday,Eglinton Yad,Late Leaving Garage,1,1,OB,7474
2017-04-27,87,05:07:00,Thursday,Main station,Late Leaving Garage,5,10,WB,7862
2017-04-27,76,05:24:00,Thursday,ROYAL YORK STN,Mechanical,22,44,s/b,7928
2017-04-27,83,05:29:00,Thursday,Donlands station,Late Leaving Garage,1,1,SB,7810
2017-04-27,25,05:30:00,Thursday,Pape station,Late Leaving Garage,6,12,n,7408
2017-04-27,24,05:31:00,Thursday,Steeles and Victoria park,Late Leaving Garage,4,4,SB,8192
2017-04-27,32,05:38:00,Thursday,Eglinton STN,Late Leaving Garage,5,11,WB,1651
2017-04-27,77,05:42:00,Thursday,Runnymede Rd and Bloor St. W,Late Leaving Garage,9,18,SB,1593
2017-04-27,47,05:44:00,Thursday,Queen and Lansdowne,Mechanical,9,18,nb,1603
2017-04-27,24,05:50:00,Thursday,Victoria Park station,Late Leaving Garage,6,6,NB,7785
2017-04-27,53,06:00:00,Thursday,Finch Station,Utilized Off Route,5,10,EB,1757
2017-04-27,701,06:02:00,Thursday,Wilson stn,Utilized Off Route,1,1,s/b,1371
2017-04-27,701,06:02:00,Thursday,Wilson stn,Utilized Off Route,1,1,s/b,8306
2017-04-27,701,06:02:00,Thursday,Eglinton stn,Utilized Off Route,1,1,s/b,1367
2017-04-27,96,06:05:00,Thursday,Wilson Stn.,Utilized Off Route,1,1,E,8524
2017-04-27,96,06:05:00,Thursday,Wilson Stn.,Utilized Off Route,1,1,E,8552
2017-04-27,34,06:06:00,Thursday,Eglinton Station,Utilized Off Route,4,8,EB,7542
2017-04-27,23,06:09:00,Thursday,Main station,Late Leaving Garage,11,16,NB,7821
2017-04-27,199,06:10:00,Thursday,Finch Station,Utilized Off Route,7,15,W,1121
2017-04-27,25,06:10:00,Thursday,FreshMeadow and Don Mills,Utilized Off Route,6,12,s,7541
2017-04-27,185,06:13:00,Thursday,FreshMeadow and Don Mills,Utilized Off Route,6,12,s,7528
2017-04-27,85,06:13:00,Thursday,Don Mills station,Utilized Off Route,6,13,E,9080
2017-04-27,52,06:15:00,Thursday,Royal York,Late Leaving Garage,3,6,e,1590
2017-04-27,54,06:23:00,Thursday,Moringside Lawrence ave,Utilized Off Route,9,18,eb,7627
2017-04-27,34,06:25:00,Thursday,Eglinton Station,Late Leaving Garage,4,8,EB,7436
2017-04-27,122,06:26:00,Thursday,Roywood and Underpass,Late Leaving Garage,12,24,E,1826
2017-04-27,96,06:28:00,Thursday,Dufferin and Bloor,Late Leaving Garage,5,10,N,9050
2017-04-27,52,06:28:00,Thursday,Ter 3,Late Leaving Garage,6,18,e,1063
2017-04-27,91,06:28:00,Thursday,Woodbine station,Mechanical,1,1,NB,8117
2017-04-27,190,06:31:00,Thursday,STC,Late Leaving Garage,6,10,e,7553
2017-04-27,52,06:35:00,Thursday,Jane and Lawrence,Mechanical,3,6,e,1515
2017-04-27,95,06:36:00,Thursday,Scarborough College loop,Late Leaving Garage,9,18,W,1140
2017-04-27,60,06:38:00,Thursday,Finch Stn.,Utilized Off Route,1,1,W,8588
2017-04-27,60,06:40:00,Thursday,Finch Station,Late Leaving Garage,7,14,W,940
2017-04-27,76,06:44:00,Thursday,ROYAL YORK STN,Mechanical,4,8,s/b,8008
2017-04-27,759,06:45:00,Thursday,Keele Station,Mechanical,1,1,N/B,1535
2017-04-27,42,06:47:00,Thursday,Finch Stn,Late Leaving Garage,6,12,e,1664
2017-04-27,54,06:49:00,Thursday,Eglinton yard,Mechanical,1,1,ob,7694
2017-04-27,21,06:57:00,Thursday,STC,Late Leaving Garage,10,20,sb,7878
2017-04-27,59,07:00:00,Thursday,On Culford Road at Dante Road,Diversion,720,742,E,8465
2017-04-27,107,07:08:00,Thursday,Downsview Stn,Mechanical,0,0,N/B,8333
2017-04-27,143,07:10:00,Thursday,neville loop,Late Leaving Garage,15,30,wb,8113
2017-04-27,53,07:15:00,Thursday,124 Steeles Av E,Mechanical,4,9,WB,1097
2017-04-27,24,07:18:00,Thursday,VICTORIA PARK AND PATRICK,Utilized Off Route,9,18,N/B,8106
2017-04-27,24,07:18:00,Thursday,VICTORIA PARK AND PACKICK ST,Mechanical,9,18,N/B,7846
2017-04-27,196,07:22:00,Thursday,Downsviw Stn.,Utilized Off Route,2,5,W/B,8369
2017-04-27,121,07:34:00,Thursday,Cherry and Front,Mechanical,12,24,WB,8101
2017-04-27,42,07:38:00,Thursday,Finch Stn,Mechanical,6,12,E,1689
2017-04-27,24,07:49:00,Thursday,VICTORIA PARK AND STTEELS,Mechanical,10,19,N/B,7725
2017-04-27,199,07:52:00,Thursday,Finch Station,Mechanical,7,15,E,1146
2017-04-27,130,07:56:00,Thursday,STC,Mechanical,16,32,NB,1793
2017-04-27,29,07:57:00,Thursday,Dufferin and Tycos,Mechanical,9,18,S,9013
2017-04-27,102,08:00:00,Thursday,Markham Route,General Delay,12,1,BW,
2017-04-27,35,08:00:00,Thursday,Jane station,Mechanical,9,18,n/b,1338
2017-04-27,105,08:00:00,Thursday,Clark to Steeles,General Delay,8,22,S/B,
2017-04-27,160,08:00:00,Thursday,Wilson stn to Bath.and Clark,General Delay,15,35,b/w,
2017-04-27,168,08:00:00,Thursday,ENTIRE ROUTE,General Delay,5,20,b/w,
2017-04-27,14,08:00:00,Thursday,Chaplin and Oriole PWY,General Delay,20,38,b/w,
2017-04-27,51,08:00:00,Thursday,Eglinton station to Steeles,General Delay,20,18,b/w,
2017-04-27,121,08:00:00,Thursday,Fort York(Esplanade) route,General Delay,25,37,BW,
2017-04-27,72,08:00:00,Thursday,on route,General Delay,14,1,bw,
2017-04-27,143,08:00:00,Thursday,on route,General Delay,15,1,wb,
2017-04-27,34,08:00:00,Thursday,34-Eglinton Route,General Delay,19,23,BW,
2017-04-27,5,08:00:00,Thursday,Eglinton Station to Queenspark,General Delay,25,30,b/w,
2017-04-27,111,08:03:00,Thursday,East Mall northbound at Bloor,Emergency Services,13,23,nb,7900
2017-04-27,24,08:07:00,Thursday,VICTORIA PARK  STATION,Mechanical,9,18,N/B,8192
2017-04-27,32,08:30:00,Thursday,Entire Route,General Delay,25,25,BW,
2017-04-27,94,08:30:00,Thursday,CASTEL FRANK STATION TO QUEENS PARK,General Delay,13,26,B/W,
2017-04-27,95,09:00:00,Thursday,York Mills route,General Delay,10,20,B/W,1720
2017-04-27,54,09:00:00,Thursday,Eglinton stn to the star spray loop,General Delay,20,36,bw,
2017-04-27,134,09:04:00,Thursday,Milner and Progress,Diversion,800,822,S/B,1129
2017-04-27,29,09:09:00,Thursday,Wilson stn,Late Leaving Garage,4,9,S,8326
2017-04-27,57,09:10:00,Thursday,midland and steeles,Mechanical,8,16,sb,7758
2017-04-27,73,09:20:00,Thursday,eglinton and royal york,Mechanical,15,30,n/b,8051
2017-04-27,38,09:25:00,Thursday,STC,Mechanical,12,25,EB,1137
2017-04-27,35,09:43:00,Thursday,Jane and Falstaff,Mechanical,7,14,n/b,8584
2017-04-27,32,09:57:00,Thursday,Eglinton West STN,Mechanical,10,20,EB,1610
2017-04-27,100,09:59:00,Thursday,Broadview Station,Mechanical,6,12,NB,7579
2017-04-27,105,10:00:00,Thursday,Dufferin Rte,General Delay,18,48,b/w,
2017-04-27,56,10:00:00,Thursday,EGLINTON STATION,Utilized Off Route,18,31,s,1375
2017-04-27,97,10:09:00,Thursday,Davisville Stn,Mechanical,20,40,N,8366
2017-04-27,20,10:14:00,Thursday,PARK AND  MILDLAND,Diversion,106,124,B/W,
2017-04-27,97,10:25:00,Thursday,Yorkmills Stn,Mechanical,20,40,E,8360
2017-04-27,45,10:26:00,Thursday,Kipling at Dixon rd.,Investigation,8,10,S,8408
2017-04-27,34,10:30:00,Thursday,Eglinton station,Investigation,7,14,EB,7435
2017-04-27,67,10:30:00,Thursday,Reddins and Crosland,Mechanical,15,30,SB,7443
2017-04-27,84,10:55:00,Thursday,Arrow & Sheppard,Mechanical,8,15,EB,8450
2017-04-27,131,11:16:00,Thursday,Morning view trail at Genala sq.,Mechanical,13,27,N,1103
2017-04-27,186,11:21:00,Thursday,Wilson and Laurentia,Investigation,11,22,W,8495
2017-04-27,199,11:22:00,Thursday,Scarborough Town Center,Utilized Off Route,4,8,W,1711
2017-04-27,132,11:22:00,Thursday,Scarborough Town Center,Mechanical,24,48,E,1094
2017-04-27,196,11:27:00,Thursday,Sheppard West Stn,Utilized Off Route,2,5,n,8350
2017-04-27,102,11:44:00,Thursday,Major Mac and Markham,Mechanical,30,60,S,7763
2017-04-27,102,12:10:00,Thursday,Major mac and Steeles,Mechanical,30,60,S,7759
2017-04-27,116,12:15:00,Thursday,Sheppard & Morningside,Emergency Services,10,20,wb,7493
2017-04-27,36,12:20:00,Thursday,Humber College/Humberline,Mechanical,5,10,w,9111
2017-04-27,61,12:30:00,Thursday,Eglinton stn / Bombay,General Delay,6,12,B/W,
2017-04-27,56,12:30:00,Thursday,Eglinton stn / Donlands,General Delay,10,20,B/W,
2017-04-27,5,12:30:00,Thursday,Queenpark / Eglinton stn,General Delay,5,10,B/W,
2017-04-27,29,12:38:00,Thursday,Wilson stn,Mechanical,5,10,S,9051
2017-04-27,701,12:42:00,Thursday,Eglinton stn,Utilized Off Route,1,1,n,1668
2017-04-27,701,12:42:00,Thursday,Eglinton stn,Utilized Off Route,1,1,n,8390
2017-04-27,709,12:44:00,Thursday,Yonge and Eglinton,Utilized Off Route,1,1,WB,1630
2017-04-27,32,12:44:00,Thursday,Eglinton and Bathurst,Investigation,10,20,WB,1581
2017-04-27,709,12:44:00,Thursday,Yonge and Eglinton,Utilized Off Route,1,1,WB,1002
2017-04-27,186,12:44:00,Thursday,Wilson stn,Utilized Off Route,12,23,w,1308
2017-04-27,709,12:45:00,Thursday,Weston and Eglinton,Utilized Off Route,1,1,WB,1061
2017-04-27,29,12:46:00,Thursday,Wilson stn,Utilized Off Route,5,10,S,9002
2017-04-27,186,12:46:00,Thursday,wilson stn,Utilized Off Route,12,23,e,8547
2017-04-27,709,12:47:00,Thursday,Eglinton West Stn,Utilized Off Route,1,1,WB,1419
2017-04-27,53,12:50:00,Thursday,Finch Station,Utilized Off Route,5,10,EB,1757
2017-04-27,704,12:50:00,Thursday,arrow garage,Utilized Off Route,1,1,e,8569
2017-04-27,199,12:50:00,Thursday,Finch Station,Utilized Off Route,9,17,E,1798
2017-04-27,185,12:50:00,Thursday,Leith Hill and Don Mills,Mechanical,10,20,n,7425
2017-04-27,38,12:53:00,Thursday,STC,Mechanical,12,24,E,1727
2017-04-27,701,12:54:00,Thursday,Sheppard West Stn,Utilized Off Route,1,1,s,8377
2017-04-27,36,12:56:00,Thursday,Finch and Greenview,Investigation,5,11,W,9118
2017-04-27,84,12:59:00,Thursday,Downsview Stn,Utilized Off Route,8,15,WB,8594
2017-04-27,195,13:00:00,Thursday,COMMONS,General Delay,10,20,S,
2017-04-27,35,13:00:00,Thursday,JNST to JSTE and POJA,General Delay,7,14,B/W,
2017-04-27,51,13:00:00,Thursday,Eglinton stn / Steeles,General Delay,14,25,B/W,
2017-04-27,11,13:00:00,Thursday,Davisville stn / Steeles,General Delay,12,25,B/W,
2017-04-27,75,13:02:00,Thursday,Lower Jarvis and Lakeshore,Diversion,7,14,N,1807
2017-04-27,167,13:08:00,Thursday,Pharmacy and Steeles,Diversion,242,266,SB,8168
2017-04-27,129,13:13:00,Thursday,McCowan/Sheppard,Mechanical,28,56,SB,1207
2017-04-27,188,13:15:00,Thursday,Kipling Station,Mechanical,8,15,S,8092
2017-04-27,168,13:17:00,Thursday,"On Old Weston Road, at Rogers Road",Emergency Services,10,20,S,7965
2017-04-27,126,13:19:00,Thursday,St.Clair and Vaughan Rd.,Investigation,30,60,E/B,1522
2017-04-27,52,13:20:00,Thursday,Lawrence and Weston,Mechanical,13,26,W/B,1532
2017-04-27,53,13:24:00,Thursday,Pharmacy and Steeles,Diversion,5,213,E/B,1079
2017-04-27,191,13:41:00,Thursday,Humber College,Mechanical,5,12,S,7931
2017-04-27,101,13:43:00,Thursday,Downsview Station,Mechanical,1,1,W,1299
2017-04-27,25,13:44:00,Thursday,Goodview and Don Mills Road,Mechanical,7,14,SB,7412
2017-04-27,102,13:53:00,Thursday,Eglinton and Markham,Mechanical,15,30,S,7747
2017-04-27,12,13:57:00,Thursday,VICTORIA PARK AND GERARD,Mechanical,15,30,BW,7835
2017-04-27,92,13:58:00,Thursday,Woodbine station,Mechanical,22,34,S,8167
2017-04-27,34,13:59:00,Thursday,Kennedy Station,Investigation,4,8,WB,7591
2017-04-27,43,14:00:00,Thursday,KENN - MIDS - STC,General Delay,20,40,BT,
2017-04-27,54,14:00:00,Thursday,ESTN - STSP and OTBR,General Delay,19,29,B/W's,
2017-04-27,196,14:12:00,Thursday,Sheppard W. Stn,Utilized Off Route,2,5,n,8346
2017-04-27,77,14:14:00,Thursday,Runnymede Stn,Mechanical,13,26,SB,1661
2017-04-27,7,14:16:00,Thursday,bathurst station,Mechanical,10,19,N,9019
2017-04-27,52,14:23:00,Thursday,Jane and Lawrence,Mechanical,13,26,W/B,1524
2017-04-27,131,14:25:00,Thursday,Stc,Mechanical,13,26,E/B,1728
2017-04-27,59,14:33:00,Thursday,Church and Jane,Mechanical,20,14,W,1324
2017-04-27,199,14:34:00,Thursday,Finch and Linus,Mechanical,4,9,E,1705
2017-04-27,85,14:34:00,Thursday,Rouge Hill Go,Late Leaving Garage,12,25,E,9055
2017-04-27,86,14:38:00,Thursday,Toronto Zoo,Mechanical,10,17,sb,7571
2017-04-27,97,14:44:00,Thursday,Yonge and Wellington,Diversion,1,1,S,8389
2017-04-27,89,14:45:00,Thursday,Entire Route,General Delay,20,40,B/W,
2017-04-27,42,15:00:00,Thursday,McNicoll and Hwy 404 bridge,General Delay,15,22,BW,
2017-04-27,709,15:00:00,Thursday,Tretheway and Todd Baylis,Late Leaving Garage,1,1,EB,1565
2017-04-27,86,15:00:00,Thursday,Kitchener & Kingston,General Delay,1,1,eb,
2017-04-27,709,15:00:00,Thursday,Black creek and Eglinton,Late Leaving Garage,1,1,EB,1608
2017-04-27,41,15:00:00,Thursday,Entire Route,General Delay,25,50,B/W,
2017-04-27,168,15:00:00,Thursday,Dundas West Station to Avon Loop,General Delay,15,22,B/W,
2017-04-27,95,15:00:00,Thursday,York Mills Station to kingston Loop - B/W's,General Delay,24,34,B/W's,
2017-04-27,709,15:00:00,Thursday,Eglinton and Weston,Late Leaving Garage,1,1,WB,1035
2017-04-27,32,15:01:00,Thursday,Eglinton Stn,Mechanical,9,18,WB,1042
2017-04-27,20,15:03:00,Thursday,Kennedy station,Mechanical,17,35,EB,8151
2017-04-27,24,15:05:00,Thursday,Steeles and Victoria Park,Late Leaving Garage,9,18,SB,
2017-04-27,53,15:07:00,Thursday,Brebeuf College,Late Leaving Garage,4,0,E/B,9081
2017-04-27,95,15:07:00,Thursday,Ellesmere/Markham,Mechanical,8,16,WB,1756
2017-04-27,12,15:07:00,Thursday,VICTORIA PARK & DANFORTH,Late Leaving Garage,14,28,eb,8172
2017-04-27,52,15:11:00,Thursday,Lawrence Station,Utilized Off Route,14,26,W/B,1578
2017-04-27,9,15:12:00,Thursday,Warden Station,Late Leaving Garage,12,15,EB,7863
2017-04-27,199,15:13:00,Thursday,Scarborough Town Centre,Utilized Off Route,5,11,W,1108
2017-04-27,41,15:20:00,Thursday,Keele stn,Mechanical,9,18,n,1384
2017-04-27,52,15:23:00,Thursday,Lawrence station,Utilized Off Route,12,24,W/B,1631
2017-04-27,199,15:24:00,Thursday,McCowan and Milner,Mechanical,13,27,N,1307
2017-04-27,113,15:29:00,Thursday,Kennedy station,Late Leaving Garage,27,40,WB,8148
2017-04-27,60,15:32:00,Thursday,Finch Station,Utilized Off Route,13,26,W,8544
2017-04-27,60,15:32:00,Thursday,COMMONS,Late Leaving Garage,13,26,E,8604
2017-04-27,199,15:34:00,Thursday,McCowan and Finch,Investigation,6,11,E,1711
2017-04-27,68,15:35:00,Thursday,Steels Loop at Warden,Mechanical,8,14,S/B,7598
2017-04-27,17,15:37:00,Thursday,Birchmount Rd and Vauxhall Dr,Mechanical,34,66,NB,8187
2017-04-27,51,15:38:00,Thursday,steeles / Hilda,Mechanical,17,35,s,8308
2017-04-27,35,15:44:00,Thursday,JSTE,Late Leaving Garage,18,36,S,
2017-04-27,199,15:45:00,Thursday,McCowan and Finch,Diversion,74,80,E,1703
2017-04-27,12,15:45:00,Thursday,ALL OF ROUTE,General Delay,7,14,eb,
2017-04-27,42,15:47:00,Thursday,Finch Stn,Utilized Off Route,7,13,N,8381
2017-04-27,124,15:52:00,Thursday,Sunnybrook Hospital,Investigation,8,16,N,8321
2017-04-27,24,15:55:00,Thursday,Victoria Park station,Mechanical,9,18,NB,8161
2017-04-27,52,15:58:00,Thursday,Martin Grove and Tollington,Mechanical,12,23,E/B,1560
2017-04-27,11,15:59:00,Thursday,Sunnybrook hospital,Investigation,9,18,n,1812
2017-04-27,199,16:00:00,Thursday,York U to Morningside and Nightstar,General Delay,18,32,BW,
2017-04-27,53,16:00:00,Thursday,Milliken Go Station and Steeles,General Delay,5,27,E/B,1069
2017-04-27,59,16:00:00,Thursday,Entire 59 Maple Leaf Route,General Delay,12,24,B/W,
2017-04-27,60,16:00:00,Thursday,Entire 60 Steeles West Route,General Delay,10,20,B/W,
2017-04-27,186,16:00:00,Thursday,humber college to yorkmills stn,General Delay,44,55,bw,
2017-04-27,79,16:00:00,Thursday,Entire route,General Delay,13,14,b/w,
2017-04-27,52,16:00:00,Thursday,Lawrence and Dufferin,General Delay,34,44,B/W,
2017-04-27,26,16:00:00,Thursday,Entire route,General Delay,20,35,B/W,
2017-04-27,94,16:00:00,Thursday,Wellesley route,General Delay,15,28,BW,
2017-04-27,52,16:10:00,Thursday,Lawrence Station,Mechanical,20,29,W/B,1658
2017-04-27,54,16:11:00,Thursday,Lawrence RT,Mechanical,10,21,S,7605
2017-04-27,121,16:18:00,Thursday,Mill & Cherry,Late Leaving Garage,8,16,BW,8130
2017-04-27,186,16:21:00,Thursday,humber college,Utilized Off Route,11,22,e,8442
2017-04-27,196,16:24:00,Thursday,York U. Common,Utilized Off Route,2,5,s,8368
2017-04-27,116,16:29:00,Thursday,Morningside & Nightstar,Mechanical,6,12,eb,7533
2017-04-27,85,16:30:00,Thursday,Don Mills Stn to Sheppard Stn,General Delay,16,36,E/W,
2017-04-27,6,16:30:00,Thursday,Entire route,General Delay,20,25,B/W,
2017-04-27,186,16:43:00,Thursday,humber college,Utilized Off Route,11,22,e,8483
2017-04-27,199,16:44:00,Thursday,York U Commons,Investigation,11,22,E,1218
2017-04-27,142,16:50:00,Thursday,Church / Bombay,General Delay,12,25,B/W,
2017-04-27,186,16:59:00,Thursday,humber college,Utilized Off Route,11,22,e,8538
2017-04-27,198,17:00:00,Thursday,Kitchener & Kingston,General Delay,1,1,eb,
2017-04-27,161,17:00:00,Thursday,Entire route,General Delay,12,12,b/w,
2017-04-27,143,17:00:00,Thursday,ALL OF ROUTE,General Delay,25,50,eb,
2017-04-27,186,17:03:00,Thursday,humber college,Utilized Off Route,11,22,e,8517
2017-04-27,95,17:05:00,Thursday,York Mills Station,Utilized Off Route,9,18,EB,1717
2017-04-27,95,17:08:00,Thursday,York Mills Station,Utilized Off Route,10,20,EB,1785
2017-04-27,199,17:11:00,Thursday,York U Commons,Utilized Off Route,11,22,E,1703
2017-04-27,11,17:15:00,Thursday,Eglinton ave,Investigation,15,30,s,8197
2017-04-27,198,17:20:00,Thursday,Kennedy station,Mechanical,10,20,wb,7689
2017-04-27,95,17:23:00,Thursday,York Mills Station,Utilized Off Route,10,20,EB,1213
2017-04-27,32,17:23:00,Thursday,Eglinton west,Mechanical,8,17,WB,1562
2017-04-27,95,17:25:00,Thursday,York Mills Station,Utilized Off Route,10,20,EB,1100
2017-04-27,75,17:30:00,Thursday,Bloor,Diversion,110,117,N,8205
2017-04-27,71,17:30:00,Thursday,71- Runnymede  route,General Delay,10,15,BW,1003
2017-04-27,102,17:30:00,Thursday,Markham Rd and Dunlem St,Mechanical,10,20,SB,8164
2017-04-27,25,17:31:00,Thursday,Don Mills and Clock Tower Road,Investigation,7,14,SB,7541
2017-04-27,110,17:33:00,Thursday,Islington Stn,Mechanical,12,24,s,7948
2017-04-27,29,17:36:00,Thursday,Dufferin and Croatia,Emergency Services,5,10,s,9000
2017-04-27,42,17:36:00,Thursday,McNicoll and Hwy 404 bridge,Diversion,10,17,BW,
2017-04-27,7,17:45:00,Thursday,Wilson,Mechanical,10,19,N,9039
2017-04-27,29,17:59:00,Thursday,Dufferin and Preston,Investigation,5,10,s,9002
2017-04-27,185,18:19:00,Thursday,Don Mills Station,Investigation,7,14,NB,7541
2017-04-27,191,18:25:00,Thursday,Martin Grove Loop,Mechanical,6,12,S,7918
2017-04-27,52,18:25:00,Thursday,Lawrence and Keele,Mechanical,10,23,E/B,1416
2017-04-27,52,19:00:00,Thursday,Lawrence West Station,Utilized Off Route,12,24,E/B,1388
2017-04-27,43,19:08:00,Thursday,SRT stn,Emergency Services,15,30,SB,7596
2017-04-27,190,19:09:00,Thursday,25,Mechanical,7,8,WB,7494
2017-04-27,17,19:16:00,Thursday,Birchmount Rd and Eglinton Ave,Investigation,12,24,NB,7800
2017-04-27,165,19:30:00,Thursday,Sheppard on Weston,Mechanical,9,18,E,1322
2017-04-27,52,19:50:00,Thursday,Lawrence and Weston,Diversion,19,31,E/B,1062
2017-04-27,29,19:51:00,Thursday,Dufferin and Croatia,Investigation,6,12,n,1687
2017-04-27,79,19:51:00,Thursday,Weston and Lawrence,Diversion,32,14,n,1556
2017-04-27,52,20:20:00,Thursday,Lawrence West Station,Utilized Off Route,8,18,E/B,1415
2017-04-27,51,20:34:00,Thursday,Leslie Stn,Mechanical,18,36,NB,1371
2017-04-27,165,20:48:00,Thursday,Keele on Wilson,Mechanical,9,18,E/b,1205
2017-04-27,20,20:57:00,Thursday,Main Station,Investigation,21,42,EB,8187
2017-04-27,87,21:05:00,Thursday,Main Station,Utilized Off Route,10,20,EB,8133
2017-04-27,72,21:11:00,Thursday,Pape Station,Mechanical,18,36,BW,7804
2017-04-27,165,21:17:00,Thursday,Lady York on Wilson,Mechanical,10,20,S/b,1291
2017-04-27,94,21:21:00,Thursday,CastleFrank Station,Utilized Off Route,9,18,SB,8146
2017-04-27,6,21:21:00,Thursday,Queens Quay and Sherbourne,Utilized Off Route,15,30,NB,1584
2017-04-27,52,21:29:00,Thursday,Westwood mall,Mechanical,23,23,eb,1618
2017-04-27,76,21:30:00,Thursday,Royal York Stn,Mechanical,10,20,s/b,8426
2017-04-27,34,21:55:00,Thursday,Kennedy Station.,Utilized Off Route,7,14,WB,7442
2017-04-27,24,22:45:00,Thursday,Victoria Park Station,Mechanical,10,20,BW,8112
2017-04-27,89,23:23:00,Thursday,John St. on Weston Rd,Emergency Services,10,20,SB,1520
2017-04-28,54,00:04:00,Friday,STSP,Mechanical,20,40,W,7524
2017-04-28,79,00:15:00,Friday,Eglinton on Scarlett Rd,Mechanical,30,60,NB,1654
2017-04-28,12,00:59:00,Friday,Kingston & Cliffside,Emergency Services,20,33,SB,7745
2017-04-28,32,01:14:00,Friday,Municiple Dr. on Eglinton,Mechanical,10,20,EB,1583
2017-04-28,53,01:23:00,Friday,STAINES AND STEELES,Mechanical,19,38,W,1261
2017-04-28,320,03:31:00,Friday,Finch and Yonge,Mechanical,3,7,n,8363
